parent,cat,word,word_level,pos
银行术语,word,附属债务,117,n
银行术语,word,非生息资产,117,n
银行术语,word,负债流动性,117,n
银行术语,word,风险加权资产,117,n
银行术语,word,负债流动性指标,117,n
银行术语,word,非存款负债,117,n
银行术语,word,发行库,117,n
银行术语,word,放款存款比率,117,n
银行术语,word,负利息,117,n
银行术语,word,风险加权总资产,117,n
银行术语,word,非银行系统,117,n
银行术语,word,附属保单,117,n
银行术语,word,负债成本,117,n
银行术语,word,浮动利率存单,117,n
银行术语,word,非金融机构支付,117,n
银行术语,word,复利期间,117,n
银行术语,word,罚息,117,n
银行术语,word,浮利分费,117,n
银行术语,word,借贷搭售,117,n
银行术语,word,复利效应,117,n
银行术语,word,浮款,117,n
银行术语,word,非对称性加息,117,n
银行术语,word,国内存单,117,n
银行术语,word,公开储备,117,n
银行术语,word,国际信汇,117,n
银行术语,word,国际电汇,117,n
银行术语,word,个人账户服务,117,n
银行术语,word,公务卡,117,n
银行术语,word,国际银行借款,117,n
银行术语,word,公开授信,117,n
银行术语,word,公开统一授信,117,n
银行术语,word,公司存款管理,117,n
银行术语,word,公开保兑,117,n
银行术语,word,公开市场短期流动性调节工具,117,n
银行术语,word,国际银团组织,117,n
银行术语,word,国际银行帐户号码,117,n
银行术语,word,股指期货开户,117,n
银行术语,word,国别风险,117,n
股票术语,word,基本面 (股票),117,n
股票术语,word,溢价,117,n
股票术语,word,有效突破,117,n
股票术语,word,有形席位,117,n
股票术语,word,溢价回收期,117,n
股票术语,word,用脚投票,117,n
股票术语,word,用手投票,117,n
股票术语,word,隐蔽资产,117,n
股票术语,word,运作效率,117,n
股票术语,word,意外事件股份,117,n
股票术语,word,原始发行,117,n
股票术语,word,异常收益,117,n
股票术语,word,异常收益率,117,n
股票术语,word,优先股投资,117,n
股票术语,word,永不满仓,117,n
股票术语,word,右侧交易,117,n
股票术语,word,永久套牢,117,n
股票术语,word,以股还债,117,n
股票术语,word,以股易股,117,n
股票术语,word,以股代息,117,n
股票术语,word,原始取得股东,117,n
股票术语,word,有限责任股东,117,n
股票术语,word,隐性买卖盘,117,n
股票术语,word,一日审定模式,117,n
股票术语,word,一揽子交易,117,n
股票术语,word,股票预期效应,117,n
股票术语,word,羊市,117,n
股票术语,word,一手股票,117,n
股票术语,word,右侧交易者,117,n
股票术语,word,业绩增厚,117,n
股票术语,word,业绩摊薄,117,n
股票术语,word,一股独大,117,n
股票术语,word,135战法,117,n
股票术语,word,盈利喜讯,117,n
股票术语,word,债转股,117,n
股票术语,word,止损点,117,n
股票术语,word,自营商,117,n
股票术语,word,做空机制,117,n
股票术语,word,震仓,117,n
股票术语,word,涨停板,117,n
股票术语,word,转增股,117,n
股票术语,word,摘牌,117,n
股票术语,word,转配股,117,n
股票术语,word,追踪股票,117,n
股票术语,word,坐轿子,117,n
股票术语,word,资本掺水,117,n
股票术语,word,止损限额,117,n
股票术语,word,噪音交易者,117,n
股票术语,word,庄家吸筹,117,n
股票术语,word,中性盘,117,n
股票术语,word,专家经纪人,117,n
股票术语,word,自选股,117,n
股票术语,word,做空,117,n
股票术语,word,主力护盘,117,n
股票术语,word,主动性买盘,117,n
股票术语,word,主动性卖盘,117,n
股票术语,word,资产注入,117,n
股票术语,word,增资换股,117,n
股票术语,word,庄家,117,n
股票术语,word,转股价格,117,n
股票术语,word,支付对价,117,n
股票术语,word,中实户,117,n
股票术语,word,自然人股东,117,n
股票术语,word,综合杠杆,117,n
股票术语,word,中继性涨停,117,n
股票术语,word,止盈点,117,n
股票术语,word,增持条款,117,n
股票术语,word,转股条款,117,n
股票术语,word,种票,117,n
股票术语,word,坐庄模式,117,n
股票术语,word,主力成本线,117,n
股票术语,word,转换比率,117,n
股票术语,word,转股溢价率,117,n
股票术语,word,总体标准差,117,n
股票术语,word,整数交易,117,n
股票术语,word,增资股票,117,n
股票术语,word,资本退回,117,n
股票术语,word,组合投资计划,117,n
股票术语,word,政策面 (股票),117,n
股票术语,word,网上炒股,117,n
股票术语,word,转换溢价,117,n
股票术语,word,专业股票商,117,n
股票术语,word,总手,117,n
股票术语,word,左侧交易,117,n
股票术语,word,重仓套牢,117,n
股票术语,word,招股融资,117,n
股票术语,word,止跌回升,117,n
股票术语,word,震荡市,117,n
股票术语,word,资金面,117,n
股票术语,word,涨(跌)停板额,117,n
股票术语,word,中概股,117,n
股票术语,word,自我认购,117,n
股票术语,word,股债转换,117,n
股票术语,word,招认股份,117,n
股票术语,word,重要股东,117,n
股票术语,word,政府庄家,117,n
股票术语,word,做仓买卖股票,117,n
股票术语,word,指定牌名,117,n
股票术语,word,止蚀盘,117,n
股票术语,word,止损订单,117,n
股票术语,word,庄家控盘,117,n
股票术语,word,砸盘,117,n
股票术语,word,止蚀买盘,117,n
股票术语,word,指标钝化,117,n
股票术语,word,自由流通量,117,n
股票术语,word,中报业绩,117,n
股票术语,word,转板制度,117,n
股票术语,word,指令不平衡,117,n
股票术语,word,指令薄透明度,117,n
股票术语,word,增长机会,117,n
股票术语,word,终极控制人,117,n
股票术语,word,阻力价位,117,n
股票术语,word,指数收益法,117,n
股票术语,word,招商证券策略会魔咒,117,n
股票术语,word,增仓,117,n
股票术语,word,资金趋势,117,n
股票术语,word,转股价格特别修正条款,117,n
股票术语,word,做市转让,117,n
股票术语,word,账面值,117,n
股票术语,word,增加锁定期,117,n
股票术语,word,止跌企稳,117,n
股票术语,word,无量震仓,117,n
股票术语,word,账面浮盈,117,n
股票术语,word,早盘,117,n
股票术语,word,最佳卖点,117,n
股票术语,word,转股价向下修正,117,n
股票术语,word,庄家对敲,117,n
股票术语,word,主力,117,n
股票术语,word,平盘,117,n
票据术语,word,再贴现,117,n
票据术语,word,转贴现,117,n
票据术语,word,中央银行票据,117,n
票据术语,word,支票划线涂销,117,n
票据术语,word,票据追索权,117,n
票据术语,word,支票保付制度,117,n
票据术语,word,指示性抬头,117,n
票据术语,word,追索人,117,n
票据术语,word,再追索权,117,n
票据术语,word,支票关系,117,n
票据术语,word,支票兑现,117,n
票据术语,word,指示背书,117,n
票据术语,word,主票据行为,117,n
票据术语,word,支付文句,117,n
票据术语,word,支票保证,117,n
票据术语,word,正当持票人,117,n
票据术语,word,中断时效,117,n
票据术语,word,正式保证,117,n
票据术语,word,保付,117,n
票据术语,word,再追索,117,n
票据术语,word,追索金额,117,n
票据术语,word,再追索金额,117,n
票据术语,word,最初追索金额,117,n
票据术语,word,止付命令,117,n
票据术语,word,转借发票,117,n
票据术语,word,支付结算法,117,n
票据术语,word,定期票,117,n
投资术语,word,投资回报率,117,n
投资术语,word,套期保值,117,n
投资术语,word,投资政策,117,n
投资术语,word,投资效益,117,n
投资术语,word,天使资本,117,n
投资术语,word,天使投资人,117,n
投资术语,word,投资风险价值,117,n
投资术语,word,投资价值分析报告,117,n
投资术语,word,投资膨胀,117,n
投资术语,word,投资性金融机构,117,n
投资术语,word,投资规模,117,n
投资术语,word,投资结构,117,n
投资术语,word,投资环境,117,n
投资术语,word,投资主体,117,n
投资术语,word,投资动机,117,n
投资术语,word,投资行为,117,n
投资术语,word,投资体制,117,n
投资术语,word,投资风险,117,n
投资术语,word,投资布局,117,n
投资术语,word,投资客体,117,n
投资术语,word,投资条款清单,117,n
投资术语,word,投资率,117,n
投资术语,word,投资损失,117,n
投资术语,word,投机风险,117,n
投资术语,word,投资管理,117,n
投资术语,word,投资准备金,117,n
投资术语,word,投资边际效率,117,n
投资术语,word,投资顾问,117,n
投资术语,word,投资退出战略,117,n
投资术语,word,投资调控,117,n
投资术语,word,投资计划,117,n
投资术语,word,实物资产投资,117,n
投资术语,word,投资乘数,117,n
投资术语,word,投资者,117,n
投资术语,word,投资热潮,117,n
投资术语,word,投资过热,117,n
投资术语,word,投资评级,117,n
投资术语,word,投资周期,117,n
投资术语,word,投资供给,117,n
投资术语,word,投资来源结构,117,n
投资术语,word,投资部门结构,117,n
投资术语,word,投资地区结构,117,n
投资术语,word,投资主体结构,117,n
投资术语,word,投资时期结构,117,n
投资术语,word,投资产业结构,117,n
投资术语,word,投资分配结构,117,n
投资术语,word,投资再生产结构,117,n
投资术语,word,投资项目规模结构,117,n
投资术语,word,投资固流结构,117,n
投资术语,word,投资效益系数,117,n
投资术语,word,投资退出机制,117,n
投资术语,word,投资效率预测法,117,n
投资术语,word,投资回收,117,n
投资术语,word,投资资本,117,n
投资术语,word,投资转移,117,n
投资术语,word,投资估算,117,n
投资术语,word,托管行,117,n
投资术语,word,投资目标,117,n
投资术语,word,投资意愿,117,n
投资术语,word,投机资本,117,n
投资术语,word,投资项目周期,117,n
投资术语,word,投资收益目标,117,n
投资术语,word,投资咨询,117,n
投资术语,word,投资调节机制,117,n
投资术语,word,投资制约机制,117,n
投资术语,word,投资运行机制,117,n
投资术语,word,投资动力机制,117,n
投资术语,word,投资风险约束机制,117,n
投资术语,word,国际直接投资环境,117,n
投资术语,word,国际股票投资,117,n
投资术语,word,国际投资管理,117,n
投资术语,word,投资估算指标,117,n
投资术语,word,投资信贷资金,117,n
投资术语,word,投资规划,117,n
投资术语,word,实物资本投资,117,n
投资术语,word,信用投资,117,n
投资术语,word,投机动机,117,n
投资术语,word,投资项目管理,117,n
投资术语,word,竞争性行业投资,117,n
投资术语,word,投资紧张,117,n
投资术语,word,国有资产投资主体,117,n
投资术语,word,国外投资主体,117,n
投资术语,word,投资品市场,117,n
投资术语,word,投资宏观调控体系,117,n
投资术语,word,投资宏观调控机制,117,n
投资术语,word,投资责任制度,117,n
投资术语,word,投资程序制度,117,n
投资术语,word,投资管理制度,117,n
投资术语,word,吸收法人投资,117,n
投资术语,word,投资方案优选,117,n
投资术语,word,投资机会集,117,n
投资术语,word,投资创汇率,117,n
投资术语,word,投资活动,117,n
投资术语,word,投资决策权,117,n
投资术语,word,投资用途结构,117,n
投资术语,word,投资项目性质结构,117,n
投资术语,word,投资机会表,117,n
投资术语,word,投资心理学,117,n
投资术语,word,投资不足问题,117,n
投资术语,word,投资资产托管账户,117,n
投资术语,word,投资规模扩大率,117,n
投资术语,word,投资对象,117,n
投资术语,word,投资期限,117,n
投资术语,word,投资目的,117,n
投资术语,word,投资能力,117,n
投资术语,word,投资活动融资比率,117,n
投资术语,word,投资机制,117,n
投资术语,word,投资监管,117,n
投资术语,word,投资监管体制,117,n
投资术语,word,投资方案,117,n
投资术语,word,投资对象分散,117,n
投资术语,word,投资经济效果,117,n
投资术语,word,投资饥渴症,117,n
投资术语,word,投资者心理预期,117,n
投资术语,word,投资主体多元化,117,n
投资术语,word,投资时滞,117,n
投资术语,word,投资者情绪,117,n
投资术语,word,投资过渡,117,n
投资术语,word,投资运作风险,117,n
投资术语,word,投资前估值,117,n
投资术语,word,投资分散化,117,n
投资术语,word,投资所得,117,n
投资术语,word,投资组合绩效,117,n
投资术语,word,投资组合优化,117,n
投资术语,word,投机策略,117,n
投资术语,word,投资抵减,117,n
投资术语,word,投资供给规模,117,n
投资术语,word,投资波动,117,n
投资术语,word,投资渠道,117,n
投资术语,word,兀鹫投资者,117,n
投资术语,word,兀鹫投资,117,n
投资术语,word,投资理念,117,n
投资术语,word,投资基准,117,n
投资术语,word,投资落户,117,n
投资术语,word,投资哲学,117,n
投资术语,word,投资者保护,117,n
投资术语,word,投资循环,117,n
投资术语,word,投资效率,117,n
投资术语,word,投资规制,117,n
投资术语,word,投资区位,117,n
投资术语,word,投资媒介,117,n
投资术语,word,投资者关注,117,n
投资术语,word,投资者利益保护,117,n
投资术语,word,投资低效,117,n
投资术语,word,投资文化,117,n
投资术语,word,投机心理,117,n
投资术语,word,探矿权作价出资,117,n
投资术语,word,同质信念,117,n
投资术语,word,投资激励,117,n
投资术语,word,体育产业投资体制,117,n
投资术语,word,投资等级,117,n
投资术语,word,投资运营,117,n
投资术语,word,投资风格,117,n
投资术语,word,投资偿还系数,117,n
投资术语,word,投资者适当性制度,117,n
投资术语,word,投资难民,117,n
投资术语,word,投机攻击,117,n
投资术语,word,投资效益评价,117,n
投资术语,word,深度价值投资,117,n
投资术语,word,UCITS计划,117,n
投资术语,word,问卷调查评价,117,n
投资术语,word,外币投资风险,117,n
投资术语,word,无风险报酬,117,n
投资术语,word,外资投资政策,117,n
投资术语,word,微观投资管理,117,n
投资术语,word,微观投资效益,117,n
投资术语,word,外商投资,117,n
投资术语,word,外延性投资,117,n
投资术语,word,稳健型投资计划,117,n
投资术语,word,激进型投资计划,117,n
投资术语,word,温和型投资计划,117,n
投资术语,word,宏观投资环境,117,n
投资术语,word,网贷打新,117,n
投资术语,word,网贷黄牛,117,n
投资术语,word,文化投资,117,n
投资术语,word,系统交易方法,117,n
投资术语,word,协议外资额,117,n
投资术语,word,行为陷阱,117,n
投资术语,word,信贷投资,117,n
投资术语,word,相对回报,117,n
投资术语,word,询价对象,117,n
投资术语,word,选择性偏差,117,n
投资术语,word,消极投资,117,n
投资术语,word,下行风险,117,n
投资术语,word,行权,117,n
投资术语,word,信贷投资政策,117,n
投资术语,word,项目利润预测,117,n
投资术语,word,吸收国家投资,117,n
投资术语,word,吸收个人投资,117,n
投资术语,word,现金支付,117,n
投资术语,word,项目相关投资,117,n
投资术语,word,系统交易者,117,n
投资术语,word,相对收益,117,n
投资术语,word,消极管理策略,117,n
投资术语,word,羊群行为,117,n
投资术语,word,原始投资额,117,n
投资术语,word,盈利预警,117,n
投资术语,word,一致行动,117,n
投资术语,word,一致行动人,117,n
投资术语,word,预路演,117,n
债券术语,word,认购者利率,117,n
债券术语,word,认购者收益率,117,n
债券术语,word,时价发行,117,n
债券术语,word,中间价发行,117,n
债券术语,word,水平分析 (债券),117,n
债券术语,word,社会募集,117,n
债券术语,word,剩余期限,117,n
债券术语,word,双边报价,117,n
债券术语,word,数量招标,117,n
债券术语,word,市场收益率,117,n
债券术语,word,社会应债能力,117,n
债券术语,word,市场间差额互换,117,n
债券术语,word,实物公债,117,n
债券术语,word,收益差额,117,n
债券术语,word,赎回条款,117,n
债券术语,word,赎回溢价,117,n
债券术语,word,停止限价定单,117,n
债券术语,word,推定赎回损益,117,n
债券术语,word,推定赎回,117,n
债券术语,word,通货膨胀溢价,117,n
债券术语,word,无风险真实利率,117,n
债券术语,word,提前支付条款,117,n
债券术语,word,停止价指令,117,n
债券术语,word,提前赎回条款,117,n
债券术语,word,贴水债券利率,117,n
债券术语,word,贴息收益,117,n
债券术语,word,土地债券,117,n
债券术语,word,违约风险溢价,117,n
债券术语,word,无风险利息率,117,n
债券术语,word,围栏策略,117,n
债券术语,word,息票,117,n
债券术语,word,息票累积债券,117,n
债券术语,word,系列债券,117,n
债券术语,word,现券买卖,117,n
债券术语,word,消极管理策略,117,n
债券术语,word,选择法院条款,117,n
债券术语,word,修正持久期,117,n
债券术语,word,信用风险溢价,117,n
债券术语,word,小额债权,117,n
债券术语,word,溢价发行,117,n
债券术语,word,有效竞价范围,117,n
债券术语,word,应计利息,117,n
债券术语,word,延期偿还,117,n
债券术语,word,溢价买入,117,n
债券术语,word,乙类账户,117,n
债券术语,word,养券,117,n
债券术语,word,银行间债券市场非金融企业债务融资工具,117,n
债券术语,word,有效久期,117,n
债券术语,word,债券收益率,117,n
债券术语,word,折价发行,117,n
债券术语,word,债券买断式回购,117,n
债券术语,word,债券发行,117,n
债券术语,word,债券利差交易,117,n
债券术语,word,止损点,117,n
债券术语,word,止蚀定单,117,n
债券术语,word,债券投资策略,117,n
债券术语,word,债券定价原理,117,n
债券术语,word,债券组合管理,117,n
债券术语,word,债券投资风险,117,n
债券术语,word,债券回售,117,n
债券术语,word,招标发行,117,n
债券术语,word,债券赎回,117,n
债券术语,word,债券互换,117,n
债券术语,word,债券风险溢价,117,n
债券术语,word,债券溢价,117,n
债券术语,word,债券折价,117,n
债券术语,word,债券回购,117,n
债券术语,word,债券发行价格,117,n
债券术语,word,债券倒债,117,n
债券术语,word,正股率,117,n
债券术语,word,再投资风险,117,n
债券术语,word,债券回购交易,117,n
债券术语,word,债券利息,117,n
债券术语,word,债券上市,117,n
债券术语,word,债券持有期收益率,117,n
债券术语,word,债券价值,117,n
债券术语,word,债券买卖,117,n
债券术语,word,债券借贷,117,n
债券术语,word,债券面值,117,n
债券术语,word,债券期限,117,n
债券术语,word,债券价格,117,n
债券术语,word,债券票面价值,117,n
债券术语,word,债券收益,117,n
债券术语,word,债券利息收入,117,n
债券术语,word,转换期,117,n
债券术语,word,债券投资决策,117,n
债券术语,word,债券投资成本,117,n
债券术语,word,债券登记,117,n
债券术语,word,正回购方,117,n
债券术语,word,债券到期日,117,n
债券术语,word,债券估价,117,n
债券术语,word,债券发行费用,117,n
债券术语,word,债券投资收益,117,n
债券术语,word,债券发行成本,117,n
债券术语,word,债券正回购,117,n
债券术语,word,债务凭证,117,n
债券术语,word,正回购,117,n
债券术语,word,债券内在价值,117,n
债券术语,word,债券附买回交易,117,n
债券术语,word,债券安全性,117,n
债券术语,word,债券流动性,117,n
债券术语,word,债券包销,117,n
债券术语,word,债券保险,117,n
债券术语,word,债券持有人,117,n
债券术语,word,债券受托管理人,117,n
债券术语,word,债券票面要素,117,n
债券术语,word,债务基金化,117,n
债券术语,word,政府机构债券,117,n
债券术语,word,债券估值,117,n
债券术语,word,债务杠杆,117,n
债券术语,word,债券理论价格,117,n
债券术语,word,债券发行额,117,n
债券术语,word,债券到期期限,117,n
债券术语,word,债券出售者收益率,117,n
债券术语,word,债券购买者收益率,117,n
债券术语,word,债券支付代理人,117,n
债券术语,word,最终利率,117,n
债券术语,word,直接利率,117,n
债券术语,word,债券发行者,117,n
债券术语,word,债券转让价格,117,n
债券术语,word,债券结算方式,117,n
债券术语,word,债券评级,117,n
债券术语,word,债券评级机构,117,n
债券术语,word,折价买入,117,n
债券术语,word,债券现值,117,n
债券术语,word,债券清算业务,117,n
债券术语,word,债券代销,117,n
债券术语,word,转换价格,117,n
债券术语,word,转换期限,117,n
债券术语,word,债券管理者,117,n
债券术语,word,债券保险公司,117,n
债券术语,word,债券投资者,117,n
债券术语,word,债券中介机构,117,n
债券术语,word,债券贴现,117,n
债券术语,word,债券调换,117,n
债券术语,word,债券代持,117,n
债券术语,word,债券终值,117,n
债券术语,word,债券授权书,117,n
债券术语,word,债点,117,n
债券术语,word,债券偿还,117,n
债券术语,word,债券市价,117,n
债券术语,word,政府债券经纪人,117,n
债券术语,word,展期偿还,117,n
债券术语,word,债券结算代理业务,117,n
债券术语,word,债券交易收益,117,n
债券术语,word,债券还本方式,117,n
债券术语,word,债券受托人,117,n
债券术语,word,债券说明书,117,n
债券术语,word,支付代理协议,117,n
债券术语,word,债券经理人,117,n
债券术语,word,债券承购人,117,n
债券术语,word,债券逆回购,117,n
债券术语,word,债券到期收益率计算器,117,n
债券术语,word,债券市场工具,117,n
债券术语,word,债券品质,117,n
债券术语,word,债券承销,117,n
债券术语,word,债券交易交割,117,n
债券术语,word,债券替代,117,n
债券术语,word,滞后偿还,117,n
债券术语,word,转换价格调整,117,n
债券术语,word,债券违约,117,n
债券术语,word,债息决策,117,n
债券术语,word,债券交易,117,n
债券术语,word,债券发行人,117,n
债券术语,word,债券担保人,117,n
债券术语,word,可上市债券,117,n
债券术语,word,债券投资人,117,n
债券术语,word,支付及财务代理人,117,n
债券术语,word,债券比率,117,n
债券术语,word,债券结算系统,117,n
债券术语,word,债券清偿,117,n
债券术语,word,债券分销,117,n
债券术语,word,债券通,117,n
债券术语,word,债券预发行交易,117,n
债券术语,word,转股回售,117,n
债券术语,word,债券投资,117,n
债券术语,word,零基點,117,n
债券术语,word,国债偿还率,117,n
证券术语,word,路演,117,n
证券术语,word,连续交易操纵,117,n
证券术语,word,联合操纵(证券),117,n
证券术语,word,联合帐户,117,n
证券术语,word,连续市场,117,n
证券术语,word,临时披露,117,n
证券术语,word,联手交易,117,n
证券术语,word,零数委托,117,n
证券术语,word,例行日交割,117,n
证券术语,word,零股交易商,117,n
证券术语,word,量化对冲,117,n
证券术语,word,两融余额,117,n
证券术语,word,类别选择策略,117,n
证券术语,word,累股合约,117,n
证券术语,word,买入返售证券,117,n
证券术语,word,卖出回购证券,117,n
证券术语,word,卖出回购证券款,117,n
证券术语,word,面额证券公司,117,n
证券术语,word,买入开仓,117,n
证券术语,word,美式抵押,117,n
证券术语,word,内幕交易,117,n
证券术语,word,拟上市公司,117,n
证券术语,word,内幕信息,117,n
证券术语,word,内幕人员,117,n
证券术语,word,逆回购协议,117,n
证券术语,word,票面价值,117,n
证券术语,word,普通交割,117,n
证券术语,word,平仓线,117,n
证券术语,word,抢先交易操纵,117,n
证券术语,word,汽车贷款证券化,117,n
证券术语,word,全额包销,117,n
证券术语,word,全额结算,117,n
证券术语,word,其他证券服务机构,117,n
证券术语,word,定额包销,117,n
证券术语,word,清算交割,117,n
证券术语,word,其他证券业务,117,n
证券术语,word,权利证券化,117,n
证券术语,word,起始保证金,117,n
证券术语,word,超额保证金,117,n
证券术语,word,全额交割,117,n
证券术语,word,权益保证金,117,n
证券术语,word,券商佣金,117,n
证券术语,word,券商定向资产管理业务,117,n
证券术语,word,券商资管,117,n
证券术语,word,券商危机,117,n
证券术语,word,券商自营盘,117,n
证券术语,word,企业资产证券化,117,n
证券术语,word,欺诈发行,117,n
证券术语,word,融资融券,117,n
证券术语,word,弱型效率市场,117,n
证券术语,word,融资现金流,117,n
证券术语,word,日内交易员,117,n
证券术语,word,融券,117,n
证券术语,word,融券专用证券账户,117,n
证券术语,word,融券保证金比例,117,n
证券术语,word,融资保证金比例,117,n
证券术语,word,融资证券化,117,n
证券术语,word,融券余额,117,n
证券术语,word,融券卖出,117,n
证券术语,word,私募,117,n
证券术语,word,上市公司,117,n
证券术语,word,特殊目的实体,117,n
证券术语,word,上市公告书,117,n
证券术语,word,上市公司收购,117,n
证券术语,word,授权帐户,117,n
证券术语,word,事件风险,117,n
证券术语,word,商业抵押担保证券,117,n
证券术语,word,收入型证券组合,117,n
证券术语,word,受要约人,117,n
证券术语,word,双边净额结算,117,n
证券术语,word,商业性金融机构,117,n
证券术语,word,上市推荐人,117,n
证券术语,word,算法交易,117,n
证券术语,word,授权委托,117,n
证券术语,word,涉外证券,117,n
证券术语,word,收市价,117,n
证券术语,word,随市委托,117,n
证券术语,word,证券市场微观结构,117,n
证券术语,word,随行市价,117,n
证券术语,word,收入和增长混合型证券组合,117,n
证券术语,word,市价委托指令,117,n
证券术语,word,三级清算,117,n
证券术语,word,时间优先原则,117,n
证券术语,word,寿险证券化,117,n
证券术语,word,上市公司季度报告,117,n
证券术语,word,上市公司临时报告,117,n
证券术语,word,食利者,117,n
证券术语,word,市场情绪,117,n
证券术语,word,市场主力,117,n
证券术语,word,市场指数化,117,n
证券术语,word,收益凭证,117,n
证券术语,word,商标权证券化,117,n
证券术语,word,深港通,117,n
证券术语,word,商品证券化,117,n
证券术语,word,三级清算模式,117,n
证券术语,word,特雷诺指数,117,n
证券术语,word,投资公司,117,n
证券术语,word,投降式抛售,117,n
证券术语,word,投机者,117,n
证券术语,word,套牢,117,n
证券术语,word,特殊风险,117,n
证券术语,word,退市,117,n
证券术语,word,投资性现金流,117,n
证券术语,word,投资性金融机构,117,n
证券术语,word,特定价格操纵,117,n
证券术语,word,特定时段交易操纵,117,n
证券术语,word,提存公证,117,n
证券术语,word,透支交易,117,n
证券术语,word,套利成本,117,n
证券术语,word,停市,117,n
证券术语,word,特别处理,117,n
证券术语,word,投资公司股,117,n
证券术语,word,特约日交割,117,n
证券术语,word,推销发售,117,n
证券术语,word,投资时间策略,117,n
证券术语,word,特种经纪人,117,n
证券术语,word,特别席位,117,n
证券术语,word,凸曲度,117,n
证券术语,word,拖拉机帐户,117,n
证券术语,word,退市制度,117,n
证券术语,word,网络证券,117,n
证券术语,word,维持担保比例,117,n
证券术语,word,微观对冲,117,n
证券术语,word,委托人,117,n
证券术语,word,委托指令,117,n
证券术语,word,违规交易操作,117,n
证券术语,word,委托优先原则,117,n
证券术语,word,完全授权委托,117,n
证券术语,word,尾市交易操纵,117,n
证券术语,word,危机券商,117,n
证券术语,word,网下打新,117,n
证券术语,word,无量跌停,117,n
证券术语,word,询价交易方式,117,n
证券术语,word,限价定单,117,n
证券术语,word,洗售,117,n
证券术语,word,XBRL,117,n
证券术语,word,虚假申报操纵,117,n
证券术语,word,信用卡债权证券化,117,n
证券术语,word,信用证券账户,117,n
证券术语,word,信用资金账户,117,n
证券术语,word,信息披露规则,117,n
证券术语,word,下调评级,117,n
证券术语,word,信息不对称成本,117,n
证券术语,word,信用经纪业务,117,n
证券术语,word,限制授权委托,117,n
证券术语,word,选择性信息披露,117,n
证券术语,word,限定指令,117,n
证券术语,word,现金交易委托,117,n
证券术语,word,虚抛交易,117,n
证券术语,word,相配交易,117,n
证券术语,word,限时委托,117,n
证券术语,word,相对买卖,117,n
证券术语,word,现金保证金,117,n
证券术语,word,信用交易金额,117,n
证券术语,word,信誉主承销商,117,n
证券术语,word,信托证券账户,117,n
证券术语,word,协议包销,117,n
证券术语,word,稀释证券,117,n
证券术语,word,限制证券买卖,117,n
证券术语,word,银证转帐,117,n
证券术语,word,证券交易佣金,117,n
证券术语,word,运作风险,117,n
证券术语,word,有价证券价格指数,117,n
证券术语,word,银证合作,117,n
证券术语,word,月初效应,117,n
证券术语,word,银团包销,117,n
证券术语,word,预埋单,117,n
证券术语,word,余额包销,117,n
证券术语,word,盈余惯性,117,n
证券术语,word,演化分析,117,n
证券术语,word,有价证券回购利率,117,n
证券术语,word,银行资产证券化,117,n
证券术语,word,有奖债券,117,n
证券术语,word,有价证券审计,117,n
证券术语,word,银证通,117,n
证券术语,word,一级清算,117,n
证券术语,word,有价证券期限,117,n
证券术语,word,有价证券损益,117,n
证券术语,word,一参一控,117,n
证券术语,word,预留证券,117,n
证券术语,word,约定购回式证券交易,117,n
证券术语,word,预测波动率,117,n
证券术语,word,一篮子抵押贷款,117,n
证券术语,word,盈余预测,117,n
证券术语,word,有效证券,117,n
证券术语,word,佣金经纪商,117,n
证券术语,word,有效户,117,n
证券术语,word,约务更替,117,n
证券术语,word,业绩地雷,117,n
证券术语,word,做市商,117,n
证券术语,word,证券组合,117,n
证券术语,word,证券经纪人,117,n
证券术语,word,资产证券化,117,n
证券术语,word,证券投资人,117,n
证券术语,word,证券承销,117,n
证券术语,word,证券代销,117,n
证券术语,word,证券包销,117,n
证券术语,word,证券分析师,117,n
证券术语,word,再融资,117,n
证券术语,word,住房抵押贷款证券化,117,n
银行术语,word,国内存单,117,n
银行术语,word,公开储备,117,n
银行术语,word,国际信汇,117,n
银行术语,word,国际电汇,117,n
银行术语,word,个人账户服务,117,n
银行术语,word,公务卡,117,n
银行术语,word,国际银行借款,117,n
银行术语,word,公开授信,117,n
银行术语,word,公开统一授信,117,n
银行术语,word,公司存款管理,117,n
银行术语,word,公开保兑,117,n
银行术语,word,公开市场短期流动性调节工具,117,n
银行术语,word,国际银团组织,117,n
银行术语,word,国际银行帐户号码,117,n
银行术语,word,股指期货开户,117,n
银行术语,word,国别风险,117,n
银行术语,word,国际结算系统,117,n
银行术语,word,国际业务系统,117,n
银行术语,word,共同借款人,117,n
银行术语,word,住房公积金共同借款人,117,n
银行术语,word,个人数据银行,117,n
银行术语,word,个人识别码,117,n
银行术语,word,汇款,117,n
银行术语,word,货币回笼,117,n
银行术语,word,核心资本充足率,117,n
银行术语,word,合规风险,117,n
银行术语,word,汇兑,117,n
银行术语,word,货币投放,117,n
银行术语,word,信用合作组织,117,n
银行术语,word,核心资本,117,n
银行术语,word,海外分行,117,n
银行术语,word,核心负债比率,117,n
银行术语,word,货币市场存单,117,n
银行术语,word,货币转换费,117,n
银行术语,word,还旧借新,117,n
银行术语,word,汇兑工具,117,n
银行术语,word,横向资金拆借,117,n
银行术语,word,核心存款比率,117,n
银行术语,word,货币净投放,117,n
银行术语,word,汇款解付,117,n
