parent,cat,word,word_level,pos
人力资源会计,word,人力资本倾向审计,117,n
人力资源会计,word,人均人工成本,117,n
人力资源会计,word,适应性培训成本,117,n
人力资源会计,word,同质型人力资本,117,n
人力资源会计,word,物本会计,117,n
人力资源会计,word,选拔成本,117,n
人力资源会计,word,异质型人力资本,117,n
人力资源会计,word,员工流动成本,117,n
人力资源会计,word,智力资本,117,n
人力资源会计,word,智能资本,117,n
人力资源会计,word,战略人力资源审计,117,n
人力资源会计,word,知识产权资本,117,n
人力资源会计,word,职务重置成本,117,n
人力资源战略,categories,人力资源战略图像,117,n
人力资源战略,word,差异化人力资源管理,117,n
人力资源战略,word,长板凳计划,117,n
人力资源战略,word,CREAD员工辅导与发展,117,n
人力资源战略,word,电子化人力资源管理,117,n
人力资源战略,word,Dave Ulrich四角色模型,117,n
人力资源战略,word,DPA三维性格动态管理系统,117,n
人力资源战略,word,EFA人力资源战略,117,n
人力资源战略,word,ES战略,117,n
人力资源战略,word,分线管理系统,117,n
人力资源战略,word,FRAIP模型,117,n
人力资源战略,word,GROW模型,117,n
人力资源战略,word,GFT人才思维模型,117,n
人力资源战略,word,个性化人力资源管理,117,n
人力资源战略,word,高承诺人力资源管理,117,n
人力资源战略,word,华信惠悦人力资本指数,117,n
人力资源战略,word,哈里森测评,117,n
人力资源战略,word,间接能力战略,117,n
人力资源战略,word,客户化人力资源管理,117,n
人力资源战略,word,米尔斯-斯诺模型,117,n
人力资源战略,word,MKASH原则,117,n
人力资源战略,word,企业接班人计划,117,n
人力资源战略,word,人力资本战略管理,117,n
人力资源战略,word,人力资源价值链,117,n
人力资源战略,word,人力资源成熟度模型,117,n
人力资源战略,word,人力资源经济分析,117,n
人力资源战略,word,人力资源管理的3P模型,117,n
人力资源战略,word,人力资源管理系统,117,n
人力资源战略,word,人力资源管理系统设计的P-O模型,117,n
人力资源战略,word,人力资源重组,117,n
人力资源战略,word,人力资源管理流程再造,117,n
人力资源战略,word,人力资源管理4P模型,117,n
人力资源战略,word,人才模型,117,n
人力资源战略,word,人力资源逆向选择,117,n
人力资源战略,word,人才退出机制,117,n
人力资源战略,word,人力置换图,117,n
人力资源战略,word,人才战略,117,n
人力资源战略,word,人力资本管理系统,117,n
人力资源战略,word,人力资源战略规划,117,n
人力资源战略,word,人力资源开发战略,117,n
人力资源战略,word,人力资源管理5P模型,117,n
人力资源战略,word,人力资源开发决策,117,n
人力资源战略,word,人力资源共享服务中心,117,n
人力资源战略,word,人力资源变革,117,n
人力资源战略,word,战略人力资源管理8P模型,117,n
人力资源战略,word,人事战略,117,n
人力资源战略,word,人力资源管理目标,117,n
人力资源战略,word,人力资源发展战略,117,n
人力资源战略,word,人才供应链,117,n
人力资源战略,word,人才管理系统,117,n
人力资源战略,word,战略人力资源管理,117,n
人力资源战略,word,战略人力资源管理模型,117,n
人力资源战略,word,直接能力战略,117,n
人力资源规划,word,比例定员法,117,n
人力资源规划,word,重置成本计量法,117,n
人力资源规划,word,定员标准,117,n
人力资源规划,word,管理人员判断法,117,n
人力资源规划,word,工作研究预测法,117,n
人力资源规划,word,岗位定员法,117,n
人力资源规划,word,工作定额分析法,117,n
人力资源规划,word,雇佣计划,117,n
人力资源规划,word,经济价值法,117,n
人力资源规划,word,计算机化预测,117,n
人力资源规划,word,技能清单,117,n
人力资源规划,word,机会成本计量法,117,n
人力资源规划,word,机会价值法,117,n
人力资源规划,word,历史成本计量法,117,n
人力资源规划,word,劳动生产率计划,117,n
人力资源规划,word,描述法,117,n
人力资源规划,word,驱动因素预测法,117,n
人力资源规划,word,人力资源规划,117,n
人力资源规划,word,人力资源结构分析,117,n
人力资源规划,word,人力资源预测,117,n
人力资源规划,word,人力需求规划,117,n
人力资源规划,word,人员数量分析法,117,n
人力资源规划,word,人力资源盘点法,117,n
人力资源规划,word,人力资源供给预测,117,n
人力资源规划,word,人力资源需求预测,117,n
人力资源规划,word,人事计划,117,n
人力资源规划,word,人力资源业务规划,117,n
人力资源规划,word,人力资源总体规划,117,n
人力资源规划,word,人力资源战略规划,117,n
人力资源规划,word,人员比率法,117,n
人力资源规划,word,人力资源供给,117,n
人力资源规划,word,人力资源需求,117,n
人力资源规划,word,人员素质分析,117,n
人力资源规划,word,人才结构优化,117,n
人力资源规划,word,人力需求预测办法,117,n
人力资源规划,word,人力供给预测办法,117,n
人力资源规划,word,人力资源规划控制,117,n
人力资源规划,word,人力资源规划评估,117,n
人力资源规划,word,人力资源制度设计,117,n
人力资源规划,word,格里波特四分法,117,n
人力资源规划,word,人才定制,117,n
人力资源规划,word,人才系统工程,117,n
人力资源规划,word,人才评估,117,n
人力资源规划,word,人才期货市场,117,n
人力资源规划,word,随机网络模式法,117,n
人力资源规划,word,上级估算法,117,n
人力资源规划,word,设备定员法,117,n
人力资源规划,word,生产函数预测法,117,n
人力资源规划,word,随机报酬价值模型,117,n
人力资源规划,word,商誉评价法,117,n
人力资源规划,word,散点分析,117,n
人力资源规划,word,333人才工程,117,n
人力资源规划,word,替换单法,117,n
人力资源规划,word,调整后的未来工资报酬折现模式,117,n
人力资源规划,word,弹性人力资源规划,117,n
人力资源规划,word,外部劳动力供给,117,n
人力资源规划,word,微观集成法,117,n
人力资源规划,word,555人才工程,117,n
人力资源规划,word,分合性预测法,117,n
人力资源规划,word,现状规划法,117,n
人力资源规划,word,现状核查法,117,n
人力资源规划,word,员工管理战略规划,117,n
人力资源规划,word,职位归类法,117,n
人力资源规划,word,转换比率法,117,n
人力资源规划,word,招聘需求分析,117,n
人力资源规划,word,职责定员法,117,n
人力资源规划,word,职位期望技术,117,n
人力资源规划,word,资金计划,117,n
人力资源规划,word,战略工作胜任率,117,n
人力资源规划,word,中关村高聚工程,117,n
人力资源管理理论,word,贝克尔的人力资本理论,117,n
人力资源管理理论,word,常模,117,n
人力资源管理理论,word,常模团体,117,n
人力资源管理理论,word,戴维现象,117,n
人力资源管理理论,word,丹尼森的人力资本理论,117,n
人力资源管理理论,word,当期价值理论,117,n
人力资源管理理论,word,个人偏见理论,117,n
人力资源管理理论,word,锦标赛理论,117,n
人力资源管理理论,word,扩展的莫布雷模型,117,n
人力资源管理理论,word,6B模型,117,n
人力资源管理理论,word,马奇和西蒙模型,117,n
人力资源管理理论,word,莫布雷中介链模型,117,n
人力资源管理理论,word,密西根模式,117,n
人力资源管理理论,word,普莱斯模型,117,n
人力资源管理理论,word,人力资本理论,117,n
人力资源管理理论,word,冲突导向理论,117,n
人力资源管理理论,word,人力资源柔性管理的OFF模型,117,n
人力资源管理理论,word,人力资源柔性管理的NFF模型,117,n
人力资源管理理论,word,人力三要素论,117,n
人力资源管理理论,word,人力弹性理论,117,n
人力资源管理理论,word,人力资本说,117,n
人力资源管理理论,word,认知相符理论,117,n
人力资源管理理论,word,柔性公司模型,117,n
人力资源管理理论,word,人力资源柔性管理,117,n
人力资源管理理论,word,人才柔性管理,117,n
人力资源管理理论,word,入职匹配理论,117,n
人力资源管理理论,word,SONY的5P原则,117,n
人力资源管理理论,word,事故倾向性理论,117,n
人力资源管理理论,word,舒尔茨的人力资本理论,117,n
人力资源管理理论,word,舒勒的战略人力资源管理理论,117,n
人力资源管理理论,word,弹性企业模型,117,n
人力资源管理理论,word,特殊能力倾向测验,117,n
人力资源管理理论,word,心理资本,117,n
人力资源管理理论,word,心理韧性,117,n
人力资源管理理论,word,用人艺术,117,n
人力资源管理案例,word,北电网络注重过程的考核,117,n
人力资源管理案例,word,达纳公司制度改革,117,n
人力资源管理案例,word,红旗轻工设计院干部选择,117,n
人力资源管理案例,word,房地产大王川普集团败走赌城,117,n
人力资源管理案例,word,3M公司的职业生涯体系,117,n
人力资源管理案例,word,松下人事革命,117,n
人力资源管理案例,word,山花煤矿奖金分配风波,117,n
人力资源管理案例,word,赏罚有据的摩托罗拉,117,n
人力资源管理案例,word,IBM矩阵式的组织结构,117,n
人力资源管理案例,word,狮子、绵羊和土狼的故事,117,n
人力资源管理案例,word,通用电气的“情感管理”,117,n
人力资源管理案例,word,约南露珍服装——求贤若渴，知人善任,117,n
人事合同,word,变更劳动合同,117,n
人事合同,word,保密合同,117,n
人事合同,word,船员劳动合同,117,n
人事合同,word,固定期限劳动合同,117,n
人事合同,word,公务员聘任合同,117,n
人事合同,word,行业性集体合同,117,n
人事合同,word,互保合同,117,n
人事合同,word,黄犬契约,117,n
人事合同,word,集体合同,117,n
人事合同,word,借调合同,117,n
人事合同,word,聘用合同,117,n
人事合同,word,就业协议书,117,n
人事合同,word,解除劳动合同,117,n
人事合同,word,劳动合同,117,n
人事合同,word,录用合同,117,n
人事合同,word,临时工劳动合同,117,n
人事合同,word,劳务合同,117,n
人事合同,word,劳动合同违约,117,n
人事合同,word,劳动合同履行,117,n
人事合同,word,劳动合同中止,117,n
人事合同,word,劳动合同成立,117,n
人事合同,word,劳动合同生效,117,n
人事合同,word,劳动合同订立,117,n
人事合同,word,劳动合同鉴证,117,n
人事合同,word,劳动合同无效,117,n
人事合同,word,劳动合同续订,117,n
人事合同,word,劳动合同管理,117,n
人事合同,word,劳动合同公证,117,n
人事合同,word,区域性集体合同,117,n
人事合同,word,试用合同书,117,n
人事合同,word,涉外劳务合同,117,n
人事合同,word,停薪留职合同,117,n
人事合同,word,无固定期限劳动合同,117,n
人事合同,word,无效劳动合同,117,n
人事合同,word,畜牧业劳动合同,117,n
人事合同,word,有效劳动合同,117,n
人事合同,word,终止劳动合同协议书,117,n
人事合同,word,中外合资经营企业劳动合同,117,n
人事合同,word,中外合资经营企业中国职工养老保险合同,117,n
人事合同,word,终止劳动合同,117,n
人事合同,word,专项集体合同,117,n
人力资源管理原理,word,动态原则,117,n
人力资源管理原理,word,动态适应原则,117,n
人力资源管理原理,word,反馈控制原理,117,n
人力资源管理原理,word,公平竞争原理,117,n
人力资源管理原理,word,要素有用原理,117,n
人力资源管理原理,word,互补思想,117,n
人力资源管理原理,word,互补优化原理,117,n
人力资源管理原理,word,互补增值原理,117,n
人力资源管理原理,word,激励强化原理,117,n
人力资源管理原理,word,竞争强化原理,117,n
人力资源管理原理,word,6W1H原则,117,n
人力资源管理原理,word,利益相容原理,117,n
人力资源管理原理,word,能级原理,117,n
人力资源管理原理,word,能岗匹配原理,117,n
人力资源管理原理,word,赏识管理,117,n
人力资源管理原理,word,同素异构原理,117,n
人力资源管理原理,word,弹性冗余原理,117,n
人力资源管理原理,word,文化凝聚原理,117,n
人力资源管理原理,word,滚雪球效应,117,n
人力资源管理原理,word,系统优化原理,117,n
人力资源管理原理,word,信息催化原理,117,n
人力资源管理原理,word,主观能动原理,117,n
职务,word,编辑,117,n
职务,word,船员,117,n
职务,word,船长,117,n
职务,word,财产评估师,117,n
职务,word,船舶指挥员,117,n
职务,word,导购员,117,n
职务,word,大副,117,n
职务,word,法庭会计师,117,n
职务,word,管理顾问,117,n
职务,word,高层管理人员,117,n
职务,word,管理人员,117,n
职务,word,国际营销人员,117,n
职务,word,高级经营师,117,n
职务,word,高级企业培训师,117,n
职务,word,会展策划师,117,n
职务,word,会展营销师,117,n
职务,word,临时促销员,117,n
职务,word,理财顾问,117,n
职务,word,猎头顾问,117,n
职务,word,名誉董事,117,n
职务,word,内部培训师,117,n
