parent,cat,word,word_level,pos
保险术语,word,均衡纯保费,117,n
保险术语,word,拒保,117,n
保险术语,word,绝对免赔率,117,n
保险术语,word,绝对赔偿责任,117,n
保险术语,word,经验费率,117,n
保险术语,word,教育保险,117,n
保险术语,word,建筑保证保险,117,n
保险术语,word,拒赔,117,n
保险术语,word,拒赔通知书,117,n
保险术语,word,精算师事务所,117,n
保险术语,word,缴清保险,117,n
保险术语,word,交互保险社,117,n
保险术语,word,给付确定制,117,n
保险术语,word,健康保险核保,117,n
保险术语,word,保险集团控股公司,117,n
保险术语,word,健康保险精算,117,n
保险术语,word,绝对免赔额,117,n
保险术语,word,巨灾风险证券化,117,n
保险术语,word,巨灾权益卖权,117,n
保险术语,word,巨灾互换,117,n
保险术语,word,巨灾保险衍生品,117,n
保险术语,word,监装监卸,117,n
保险术语,word,见费出单,117,n
保险术语,word,可保风险,117,n
保险术语,word,客户保障声明书,117,n
保险术语,word,可转换权益,117,n
保险术语,word,宽限期,117,n
保险术语,word,宽限期条款,117,n
保险术语,word,扩展责任条款,117,n
保险术语,word,控制逆选择,117,n
保险术语,word,利差损,117,n
保险术语,word,利差益,117,n
保险术语,word,历年制赔付率,117,n
保险术语,word,绿色保险制度,117,n
保险术语,word,联合保险凭证,117,n
保险术语,word,联合自保公司,117,n
保险术语,word,历史存量保单,117,n
保险术语,word,旅游保险事故,117,n
保险术语,word,理赔风险,117,n
保险术语,word,理赔申请,117,n
保险术语,word,理赔公估,117,n
保险术语,word,理赔人员,117,n
保险术语,word,累计红利保额,117,n
保险术语,word,理赔时效,117,n
保险术语,word,免赔额,117,n
保险术语,word,莫森悖论,117,n
保险术语,word,免责限度赔偿方法,117,n
保险术语,word,免赔率,117,n
保险术语,word,满期赔付率,117,n
保险术语,word,毛保费准备金,117,n
保险术语,word,免责限度赔偿方式,117,n
保险术语,word,买方信用限额,117,n
保险术语,word,买方承保,117,n
保险术语,word,免责期,117,n
保险术语,word,年金精算,117,n
保险术语,word,年龄误告条款,117,n
保险术语,word,年缴纯保险费,117,n
保险术语,word,农业保险保费补贴,117,n
保险术语,word,赔付率超赔再保险,117,n
保险术语,word,赔款支出,117,n
保险术语,word,赔偿限额,117,n
保险术语,word,赔款计算书,117,n
保险术语,word,赔款通知书,117,n
保险术语,word,赔付条款,117,n
保险术语,word,权益转让书,117,n
保险术语,word,全代理,117,n
保险术语,word,全部损失,117,n
保险术语,word,期内发生式,117,n
保险术语,word,期内索赔式,117,n
保险术语,word,弃权与禁止反言,117,n
保险术语,word,契约撤销权,117,n
保险术语,word,企业财产保险实务,117,n
保险术语,word,汽车保险理赔,117,n
保险术语,word,人身保险精算,117,n
保险术语,word,人身保险核保,117,n
保险术语,word,人身保险投资,117,n
保险术语,word,人身风险,117,n
保险术语,word,人身保险学,117,n
保险术语,word,人身保险的保险利益,117,n
保险术语,word,人身保险理赔,117,n
保险术语,word,人寿保险单质押,117,n
保险术语,word,人寿保险单质押贷款,117,n
保险术语,word,如实告知义务,117,n
保险术语,word,失业保险税,117,n
保险术语,word,损余物资,117,n
保险术语,word,生命表,117,n
保险术语,word,实际全损,117,n
保险术语,word,受控保险公司,117,n
保险术语,word,顺序责任制,117,n
保险术语,word,寿险理赔,117,n
保险术语,word,社会后备基金,117,n
保险术语,word,事故年度制满期赔付率,117,n
保险术语,word,诉讼保险制度,117,n
保险术语,word,商业财产保险费,117,n
保险术语,word,损害补偿原则,117,n
保险术语,word,世界海上保险市场,117,n
保险术语,word,施救费用,117,n
保险术语,word,司法保证保险,117,n
保险术语,word,诉讼保证保险,117,n
保险术语,word,水路货物运输保险,117,n
保险术语,word,受益人条款,117,n
保险术语,word,索赔单证,117,n
保险术语,word,索赔时效,117,n
保险术语,word,索赔手续,117,n
保险术语,word,损失检验,117,n
保险术语,word,损失通知书,117,n
保险术语,word,损失说,117,n
保险术语,word,3D保单,117,n
保险术语,word,私营保险组织,117,n
保险术语,word,私营保险公司,117,n
保险术语,word,实际现金价值,117,n
保险术语,word,顺序责任分摊方式,117,n
保险术语,word,商业医疗保险展业,117,n
保险术语,word,死亡保险金,117,n
保险术语,word,社会保险管理机构,117,n
保险术语,word,水渍损失,117,n
保险术语,word,死差益,117,n
保险术语,word,死差损,117,n
保险术语,word,寿险保单贷款,117,n
保险术语,word,生命期望值,117,n
保险术语,word,数字规则(共同海损),117,n
保险术语,word,寿险证券化,117,n
保险术语,word,审计保险,117,n
保险术语,word,损失概率,117,n
保险术语,word,生命价值法,117,n
保险术语,word,死差,117,n
保险术语,word,身故保障,117,n
保险术语,word,投保货币风险保险法,117,n
保险术语,word,退保金,117,n
保险术语,word,统账结合,117,n
保险术语,word,退保,117,n
保险术语,word,推定全损,117,n
保险术语,word,特约保意外伤害,117,n
保险术语,word,不可保意外伤害,117,n
保险术语,word,一般可保意外伤害,117,n
保险术语,word,摊回分保赔款,117,n
保险术语,word,停损分保,117,n
保险术语,word,投保加成,117,n
保险术语,word,提单运费,117,n
保险术语,word,同质风险,117,n
保险术语,word,特殊费用,117,n
保险术语,word,团购保险,117,n
保险术语,word,透支保险,117,n
保险术语,word,特殊条款,117,n
保险术语,word,危险单位,117,n
保险术语,word,无效保险合同,117,n
保险术语,word,伪造保证保险,117,n
保险术语,word,未决赔案,117,n
保险术语,word,无限告知义务,117,n
保险术语,word,无惯例扣减条款,117,n
保险术语,word,无责免赔条款,117,n
保险术语,word,危险增加通知义务,117,n
保险术语,word,网上保险超市,117,n
保险术语,word,危险管理论,117,n
保险术语,word,相互保险公司,117,n
保险术语,word,相互保险社,117,n
保险术语,word,险位超赔再保险,117,n
保险术语,word,相对免赔率,117,n
保险术语,word,行政保证保险,117,n
保险术语,word,现场查勘记录,117,n
保险术语,word,续保通知书,117,n
保险术语,word,协会货物条款(A),117,n
保险术语,word,协会货物条款(B),117,n
保险术语,word,协会货物条款(C),117,n
保险术语,word,协会战争险条款(货物),117,n
保险术语,word,协会罢工险条款(货物),117,n
保险术语,word,协会货物恶意损害险条款,117,n
保险术语,word,险种开发,117,n
保险术语,word,新险种,117,n
保险术语,word,限额责任赔偿方式,117,n
保险术语,word,续期收费,117,n
保险术语,word,询问回答告知义务,117,n
保险术语,word,限制责任条款,117,n
保险术语,word,协议全损,117,n
保险术语,word,相对免赔额,117,n
保险术语,word,消费信贷保证保险,117,n
保险术语,word,应付分保账款,117,n
保险术语,word,应收分保账款,117,n
Interbrand排行榜,word,2009年Interbrand全球最佳品牌100强排行榜,116,n
Interbrand排行榜,word,2010年Interbrand全球最佳品牌100强排行榜,116,n
Interbrand排行榜,word,2011年Interbrand全球最佳品牌100强排行榜,116,n
Interbrand排行榜,word,2012年Interbrand全球最佳品牌100强排行榜,116,n
Interbrand排行榜,word,2013年Interbrand全球最佳品牌100强排行榜,116,n
Interbrand排行榜,word,2014年Interbrand全球最佳品牌100强排行榜,116,n
Interbrand排行榜,word,2015年Interbrand全球最佳品牌100强,116,n
Interbrand排行榜,word,2016年Interbrand全球最佳品牌100强,116,n
Interbrand排行榜,word,2017年Interbrand全球最佳品牌100强,116,n
Interbrand排行榜,word,2019年Interbrand全球最佳品牌100强,116,n
Interbrand排行榜,word,2020年Interbrand全球最佳品牌100强,116,n
再保险术语,word,成数再保险合同,115,n
再保险术语,word,财产再保险,115,n
再保险术语,word,分保条,115,n
再保险术语,word,固定分保手续费,115,n
再保险术语,word,临时分保协议,115,n
再保险术语,word,人身再保险,115,n
再保险术语,word,首席再保险人,115,n
再保险术语,word,原保险人,115,n
再保险术语,word,溢额再保险合同,115,n
再保险术语,word,一般保险公司,115,n
再保险术语,word,再保险期限,115,n
再保险术语,word,再保险人,115,n
再保险术语,word,再保险经纪人,115,n
再保险术语,word,再保险代理人,115,n
再保险术语,word,转分保接受人,115,n
工程保险,word,工程保险,116,n
工程保险,word,安装工程保险,116,n
工程保险,word,船舶建造险,116,n
工程保险,word,船舶工程保险,116,n
工程保险,word,拆船保险,116,n
工程保险,word,建筑工程保险,116,n
工程保险,word,工程建设保险,116,n
工程保险,word,海洋石油开发保险,116,n
工程保险,word,海洋石油开发工程建造安装保险,116,n
工程保险,word,房屋工程保险,116,n
工程保险,word,科技工程保险,116,n
财产保险,categories,财产保险公司,116,n
财产保险,word,财产保险,116,n
财产保险,word,不保财产,116,n
财产保险,word,玻璃单独破碎险,116,n
财产保险,word,新增加设备损失险,116,n
财产保险,word,财产损失保险,116,n
财产保险,word,财产保险基本险,116,n
财产保险,word,财产保险综合险,116,n
财产保险,word,财产保险学,116,n
财产保险,word,财产保险的保险利益,116,n
财产保险,word,船舶修理保险,116,n
工程保险,word,同舟计划,116,n
工程保险,word,重钻费用保险,116,n
财产保险,word,车身划痕保险,116,n
财产保险,word,车辆停驶损失保险,116,n
财产保险,word,财产保险赔偿,116,n
财产保险,word,财产保险理赔,116,n
财产保险,word,财产保险承保,116,n
财产保险,word,财产保险供给方,116,n
财产保险,word,财产保险需求方,116,n
财产保险,word,财产保险中介人,116,n
财产保险,word,财产保险险种,116,n
财产保险,word,财产保险市场营销,116,n
财产保险,word,财产保险市场竞争,116,n
财产保险,word,财产保险运行,116,n
财产保险,word,财产保险单,116,n
财产保险,word,财产强制保险,116,n
财产保险,word,大牲畜保险,116,n
财产保险,word,淡水养殖保险,116,n
财产保险,word,附加盗窃险,116,n
财产保险,word,房屋财产保险,116,n
财产保险,word,房屋利益保险,116,n
财产保险,word,管道保险,116,n
财产保险,word,个体工商户财产保险,116,n
财产保险,word,海水养殖保险,116,n
财产保险,word,航天保险,116,n
财产保险,word,航空器机身保险,116,n
财产保险,word,混合责任保险,116,n
财产保险,word,家庭财产保险,116,n
财产保险,word,家禽保险,116,n
财产保险,word,经济作物保险,116,n
财产保险,word,家庭财产两全保险,116,n
财产保险,word,可保财产,116,n
财产保险,word,矿下财产保险,116,n
财产保险,word,粮食作物保险,116,n
财产保险,word,露堆财产保险,116,n
财产保险,word,普通家庭财产保险,116,n
财产保险,word,平台钻井机保险,116,n
财产保险,word,企业财产保险,116,n
财产保险,word,全车盗抢保险,116,n
财产保险,word,收获期农作物保险,116,n
财产保险,word,生长期农作物保险,116,n
财产保险,word,蔬菜园艺作物保险,116,n
财产保险,word,商品住房保险,116,n
财产保险,word,森林保险,116,n
财产保险,word,特约可保财产,116,n
财产保险,word,特种养殖保险,116,n
财产保险,word,卫星保险,116,n
财产保险,word,小牲畜保险,116,n
财产保险,word,现金保险,116,n
财产保险,word,养殖业保险,116,n
财产保险,word,移动式钻井平台保险,116,n
财产保险,word,种植业保险,116,n
财产保险,word,自购公有住房保险,116,n
财产保险,word,自燃损失保险,116,n
财产保险,word,钻井平台保险,116,n
名人排行榜,word,2007年《福布斯》百位名人排行榜,117,n
会计师事务所排行榜,word,全球五大会计师事务所,117,n
会计师事务所排行榜,word,2007年Vault全球最具威望会计师事务所40强排名,117,n
金融时报排行榜,categories,《金融时报》500强,117,n
金融时报排行榜,categories,《金融时报》全球MBA排名,117,n
金融时报排行榜,categories,《金融时报》全球EMBA排名,117,n
金融时报排行榜,word,2007年《金融时报》中国十大世界级品牌排行榜,117,n
《环球金融杂志》排行榜,word,2009年《环球金融杂志》全球最佳银行50强排行榜,117,n
Fast Company排行榜,word,2018年度全球最具创新力企业,117,n
广告排行榜,word,20世纪全球百年最佳广告策划,117,n
慈善排行榜,word,2009年《福布斯》中国慈善榜,117,n
慈善排行榜,word,2012年《福布斯》中国慈善榜,117,n
慈善排行榜,word,2013年《福布斯》中国慈善榜,117,n
慈善排行榜,word,2014年《福布斯》中国慈善榜,117,n
慈善排行榜,word,2015年《福布斯》中国慈善榜,117,n
慈善排行榜,word,2017年《福布斯》中国慈善榜,117,n
慈善排行榜,word,2018年《福布斯》中国慈善榜,117,n
慈善排行榜,word,2019年《福布斯》中国慈善榜,117,n
管理学家排行榜,word,2009年Crainer Dearlove最具影响力的50位商业思想家,117,n
Crainer Dearlove排行榜,word,2009年Crainer Dearlove最具影响力的50位商业思想家,117,n
保险术语,categories,再保险术语,117,n
保险术语,word,应付分保账款,117,n
保险术语,word,应收分保账款,117,n
保险术语,word,应收代位追偿款,117,n
保险术语,word,应付保户红利,117,n
保险术语,word,应收保户储金,117,n
保险术语,word,银行保险,117,n
保险术语,word,银保合作,117,n
保险术语,word,应收保费,117,n
保险术语,word,已决赔付率,117,n
保险术语,word,原保险合同成本,117,n
保险术语,word,运费牺牲,117,n
保险术语,word,有限责任保险公司,117,n
保险术语,word,应付赔付款,117,n
保险术语,word,预期运费,117,n
保险术语,word,预付保险费,117,n
保险术语,word,营业保费,117,n
保险术语,word,意外伤害医疗保险金,117,n
保险术语,word,有利解释原则,117,n
保险术语,word,银保通,117,n
保险术语,word,殷琪玛利条款,117,n
保险术语,word,验险,117,n
保险术语,word,银邮代理保险业务,117,n
保险术语,word,鸳鸯保单,117,n
保险术语,word,预定死亡率,117,n
保险术语,word,银行储蓄计划,117,n
保险术语,word,银行保险模式,117,n
保险术语,word,延迟条款,117,n
保险术语,word,自保,117,n
保险术语,word,专业自保公司,117,n
保险术语,word,自愿保险,117,n
保险术语,word,自然纯保费,117,n
保险术语,word,增值保险,117,n
保险术语,word,责任限额制,117,n
保险术语,word,保险责任免除,117,n
保险术语,word,再保险公司,117,n
保险术语,word,自留额,117,n
保险术语,word,综合赔付率,117,n
保险术语,word,中资保险公司,117,n
保险术语,word,直接展业,117,n
保险术语,word,中外合资保险公司,117,n
保险术语,word,最佳退保期,117,n
保险术语,word,租借式自保公司,117,n
保险术语,word,指定保证保险,117,n
保险术语,word,职位保证保险,117,n
保险术语,word,总括保证保险,117,n
保险术语,word,自杀条款,117,n
保险术语,word,自动垫交保险费条款,117,n
保险术语,word,租船运费,117,n
保险术语,word,债务追偿,117,n
保险术语,word,国家再保险公司,117,n
保险术语,word,职位表定保证保险,117,n
保险术语,word,自留保费,117,n
保险术语,word,资产份额,117,n
保险术语,word,追偿,117,n
保险术语,word,字母规则(共同海损),117,n
保险术语,word,直接索赔条款,117,n
保险术语,word,自动复原条款,117,n
保险术语,word,自动垫缴保费条款,117,n
保险术语,word,再保险精算,117,n
保险术语,word,资产份额法,117,n
保险术语,word,自杀除外责任,117,n
保险术语,word,最终净损失,117,n
保险术语,word,展期保险单,117,n
保险术语,word,自助理赔,117,n
保险术语,word,施救义务,117,n
保险术语,word,红利选择权条款,117,n
财富排行榜,categories,《财富》500强,117,n
财富排行榜,word,2006年《财富》MBA雇主100强排名,117,n
财富排行榜,word,2007年《财富》全球最受赞赏公司排行榜,117,n
财富排行榜,word,2007年《财富》企业社会责任评估排行榜,117,n
财富排行榜,word,2007年《财富》全球25位最具影响力商界领袖,117,n
财富排行榜,word,2007年《财富》全球最具品牌价值十大公司,117,n
财富排行榜,word,2008年《财富》全球最受尊敬50家公司,117,n
财富排行榜,word,2009年《财富》全球最受尊敬50家公司,117,n
财富排行榜,word,2010年《财富》全球最受赞赏50家公司,117,n
财富排行榜,word,2013年《财富》全球最受赞赏50家公司,117,n
财富排行榜,word,2014年《财富》全球最受赞赏50家公司,117,n
财富排行榜,word,2015年《财富》全球最受赞赏50家公司,117,n
财富排行榜,word,2016年《财富》全球最受赞赏50家公司,117,n
财富排行榜,word,2017年《财富》全球最受赞赏50家公司,117,n
财富排行榜,word,2018年《财富》全球最受赞赏50家公司,117,n
财富排行榜,word,2018年《财富》最受赞赏的中国公司,117,n
财富排行榜,word,2019年《财富》全球最受赞赏50家公司,117,n
福布斯排行榜,categories,福布斯富豪榜,117,n
福布斯排行榜,categories,《福布斯》中国最佳商学院,117,n
福布斯排行榜,categories,上市公司2000强,117,n
福布斯排行榜,word,20世纪《福布斯》二十本最具影响力的商业书籍,117,n
福布斯排行榜,word,2017年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2018年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2006《福布斯》全球2000领先企业榜,117,n
巴伦周刊排行榜,word,2006年《巴伦周刊》全球最受尊敬大公司排行榜,117,n
巴伦周刊排行榜,word,2007年《巴伦周刊》全球最具影响力的30名CEO,117,n
巴伦周刊排行榜,word,2010年《巴伦周刊》全球最具影响力的30名CEO,117,n
巴伦周刊排行榜,word,2011年《巴伦周刊》全球最具影响力的30名CEO,117,n
巴伦周刊排行榜,word,2012年《巴伦周刊》全球最具影响力的30名CEO,117,n
巴伦周刊排行榜,word,2012年《巴伦周刊》全球最受尊敬大公司排行榜,117,n
巴伦周刊排行榜,word,2013年《巴伦周刊》全球最具影响力的30名CEO,117,n
巴伦周刊排行榜,word,2014年《巴伦周刊》全球最具影响力的30名CEO全榜单,117,n
巴伦周刊排行榜,word,2016年《巴伦周刊》全球最具影响力的30名CEO,117,n
福布斯排行榜,word,2007《福布斯》中国潜力100榜,117,n
福布斯排行榜,word,2007年《福布斯》百位名人排行榜,117,n
福布斯排行榜,word,2007年《福布斯》中国最具价值商学院排行榜,117,n
福布斯排行榜,word,2007年《福布斯》世界顶级奢侈品牌榜,117,n
福布斯排行榜,word,2008《福布斯》全球最具声望排行榜,117,n
福布斯排行榜,word,2008福布斯中国顶尖企业榜,117,n
福布斯排行榜,word,2008《福布斯》亚洲企业50强,117,n
福布斯排行榜,word,2008年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2009年《福布斯》中国慈善榜,117,n
福布斯排行榜,word,2009年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2010年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2011年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2012年《福布斯》中国慈善榜,117,n
福布斯排行榜,word,2013年《福布斯》中国慈善榜,117,n
福布斯排行榜,word,2013年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2014年《福布斯》中国慈善榜,117,n
福布斯排行榜,word,2014年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2015年《福布斯》中国慈善榜,117,n
福布斯排行榜,word,2015年《福布斯》中国最佳创业投资人排行榜,117,n
福布斯排行榜,word,2017年《福布斯》最受信赖公司榜,117,n
福布斯排行榜,word,2017年《福布斯》中国慈善榜,117,n
福布斯排行榜,word,2017《福布斯》品牌价值榜,117,n
福布斯排行榜,word,2018年《福布斯》中国慈善榜,117,n
福布斯排行榜,word,2019年《福布斯》中国慈善榜,117,n
Armstrong & Associates排行榜,word,2007年Armstrong & Associates全球物流公司50强,117,n
500强排名,categories,《财富》500强,117,n
500强排名,categories,《金融时报》500强,117,n
500强排名,word,2007年中国企业500强排行榜,117,n
500强排名,word,2009中国企业500强,117,n
500强排名,word,2008中国企业500强,117,n
500强排名,word,2019年中国企业500强,117,n
500强排名,word,2020年中国企业500强,117,n
大学排行榜,word,2008美国最好大学排行榜,117,n
大学排行榜,word,2017年中国大学排行榜,117,n
大学排行榜,word,2007年《新闻周刊》全球最优秀的100所大学,117,n
大学排行榜,word,2007年中国大学排行榜,117,n
大学排行榜,word,2007年世界大学科研竞争力排行榜,117,n
大学排行榜,word,2008年中国大学排行榜,117,n
大学排行榜,word,《泰晤士报》2008年全球大学排行榜,117,n
大学排行榜,word,2009年中国大学排行榜,117,n
大学排行榜,word,《泰晤士报》2010年全球大学排行榜,117,n
大学排行榜,word,2010年中国大学排行榜,117,n
大学排行榜,word,2011年中国大学排行榜,117,n
大学排行榜,word,2012年中国大学排行榜,117,n
大学排行榜,word,2013年中国大学排行榜,117,n
大学排行榜,word,2014年中国大学排行榜,117,n
大学排行榜,word,2015年中国大学排行榜,117,n
大学排行榜,word,2016年中国大学排行榜,117,n
大学排行榜,word,2016年FT管理硕士排行榜,117,n
大学排行榜,word,2016-2017年泰晤士高等教育世界大学排名,117,n
大学排行榜,word,2018年中国大学排行榜,117,n
大学排行榜,word,2018-2019年QS世界大学排名,117,n
大学排行榜,word,2019-2020年QS世界大学排名,117,n
大学排行榜,word,2020-2021年QS世界大学排名,117,n
大学排行榜,word,2021年QS亚洲大学排名,117,n
《金融时报》全球EMBA排名,word,2007年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2008年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2009年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2010年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2011年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2012年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2013年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2014年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2015《金融时报》全球EMBA排行,116,n
《金融时报》全球EMBA排名,word,2016年《金融时报》全球EMBA排名,116,n
《金融时报》全球EMBA排名,word,2017《金融时报》全球EMBA排名,116,n
商业周刊排行榜,word,2006《商业周刊》全球最佳/最差企业领导人排行榜,117,n
商业周刊排行榜,word,2006年度《商业周刊》全球最佳品牌100强排行榜,117,n
商业周刊排行榜,word,2007年度《商业周刊》全球最佳品牌100强排行榜,117,n
商业周刊排行榜,word,2007年《商业周刊》增长最快企业排行榜,117,n
商业周刊排行榜,word,2007年《商业周刊》最佳商界领袖排行榜,117,n
商业周刊排行榜,word,2008年度《商业周刊》全球最佳品牌100强排行榜,117,n
《金融时报》全球MBA排名,word,2006年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2007年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2008年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2009年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (国际商务),116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (金融学),116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (会计学),116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (创业学),116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (经济学),116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (企业社会责任),116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (综合管理),116,n
《金融时报》全球MBA排名,word,2010年《金融时报》全球MBA排名 (市场营销学),116,n
《金融时报》全球MBA排名,word,2011年《金融时报》全球MBA排行榜,116,n
《金融时报》全球MBA排名,word,2012年《金融时报》全球MBA排行榜,116,n
《金融时报》全球MBA排名,word,2013年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2014年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2015年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2016年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2017年《金融时报》全球MBA排名,116,n
《金融时报》全球MBA排名,word,2018年《金融时报》全球MBA排名,116,n
《福布斯》中国最佳商学院,word,2010年《福布斯》中国最佳商学院排行榜,116,n
《福布斯》中国最佳商学院,word,2012年《福布斯》中国最佳商学院排行榜,116,n
《福布斯》中国最佳商学院,word,2014年《福布斯》中国最佳商学院排行榜,116,n
MBA排名,categories,《福布斯》中国最佳商学院,117,n
MBA排名,categories,《金融时报》全球MBA排名,117,n
MBA排名,categories,《金融时报》全球EMBA排名,117,n
MBA排名,word,2007年《福布斯》中国最具价值商学院排行榜,117,n
