parent,cat,word,word_level,pos
经济术语,word,时际均衡,118,n
经济术语,word,社会预测,118,n
经济术语,word,实物补偿,118,n
经济术语,word,社会主义经济体制,118,n
经济术语,word,三农问题,118,n
经济术语,word,时序效应,118,n
经济术语,word,涉外商事,118,n
经济术语,word,社区整合,118,n
经济术语,word,市场机能,118,n
经济术语,word,社区资源,118,n
经济术语,word,市场柔性,118,n
经济术语,word,数据品质,118,n
经济术语,word,数据瓶颈,118,n
经济术语,word,社会共同价值观,118,n
经济术语,word,市场能量,118,n
经济术语,word,碎片化时间,118,n
经济术语,word,数字游民,118,n
经济术语,word,食品银行,118,n
经济术语,word,市场地位,118,n
经济术语,word,市场价值权重,118,n
经济术语,word,社会整合,118,n
经济术语,word,市场能力,118,n
经济术语,word,数据稽核,118,n
经济术语,word,三证合一,118,n
经济术语,word,生态经济价值观,118,n
经济术语,word,生态经济效益,118,n
经济术语,word,社会服务性劳动,118,n
经济术语,word,市场行情,118,n
经济术语,word,市场自由,118,n
经济术语,word,市场行情信息,118,n
经济术语,word,生产劳动,118,n
经济术语,word,双重合约,118,n
经济术语,word,双轮外溢驱动,118,n
经济术语,word,双轮驱动机制,118,n
经济术语,word,市场畅销,118,n
经济术语,word,社区权威,118,n
经济术语,word,社区领袖,118,n
经济术语,word,市场理性,118,n
经济术语,word,社区理性,118,n
经济术语,word,市场道德,118,n
经济术语,word,生产者投入,118,n
经济术语,word,商业资源,118,n
经济术语,word,衰退性繁荣,118,n
经济术语,word,社会团结,118,n
经济术语,word,市场辐射,118,n
经济术语,word,商业习俗,118,n
经济术语,word,市场整合,118,n
经济术语,word,市场互补,118,n
市场规制,word,市场规制,117,n
市场规制,word,标准规制,117,n
市场规制,word,不对称规制,117,n
市场规制,word,惩罚性规制,117,n
市场规制,word,产品质量规制,117,n
市场规制,word,放松规制,117,n
市场规制,word,反垄断规制,117,n
市场规制,word,公共规制,117,n
市场规制,word,规制重建,117,n
市场规制,word,政府规制失灵,117,n
市场规制,word,规制性规制,117,n
市场规制,word,规制侵占,117,n
市场规制,word,合作策略性行为,117,n
市场规制,word,宏观规制,117,n
市场规制,word,激励性规制,117,n
市场规制,word,经济性规制,117,n
市场规制,word,价格水平规制,117,n
市场规制,word,间接规制,117,n
市场规制,word,进入规制,117,n
市场规制,word,积极规制,117,n
市场规制,word,结构规制,117,n
市场规制,word,价格规制,117,n
市场规制,word,价格结构规制,117,n
市场规制,word,媒介规制,117,n
市场规制,word,收益率规制,117,n
市场规制,word,价格上限规制,117,n
市场规制,word,社会性规制,117,n
市场规制,word,直接规制,117,n
市场规制,word,数量规制,117,n
市场规制,word,设备规制,117,n
市场规制,word,私人规制,117,n
市场规制,word,收益率管制,117,n
市场规制,word,双边规制,117,n
市场规制,word,三方规制,117,n
市场规制,word,社会规则他律,117,n
市场规制,word,退出规制,117,n
市场规制,word,投资规制,117,n
市场规制,word,外资企业退出机制,117,n
市场规制,word,行政规制,117,n
市场规制,word,消极规制,117,n
市场规制,word,行为规制,117,n
市场规制,word,政府规制,117,n
市场规制,word,市场规制重构,117,n
市场规制,word,政府微观规制,117,n
市场规制,word,政府规制均衡,117,n
市场规制,word,政府规制供给,117,n
市场规制,word,转投资规制,117,n
市场规制,word,政府规制成本,117,n
经济术语,word,社区精英,118,n
经济术语,word,商业引擎,118,n
经济术语,word,市场创新源,118,n
经济术语,word,市场化指数,118,n
经济术语,word,市场边界,118,n
经济术语,word,社会经济潜力,118,n
经济术语,word,社会价值,118,n
经济术语,word,适度投机,118,n
经济术语,word,收入分配管理,118,n
经济术语,word,收入分配模式,118,n
经济术语,word,商贸服务伦理,118,n
经济术语,word,私人董事会,118,n
经济术语,word,市场维度,118,n
经济术语,word,赡养比,118,n
经济术语,word,商业资本主义,118,n
经济术语,word,数量柔性,118,n
经济术语,word,数量柔性契约,118,n
经济术语,word,商务考察,118,n
经济术语,word,受众碎化,118,n
经济术语,word,受众极化,118,n
经济术语,word,斯托夫斯基悖论,118,n
经济术语,word,市场准入负面清单制度,118,n
经济术语,word,收入流动性,118,n
经济术语,word,SDDS,118,n
经济术语,word,社会边际效益,118,n
经济术语,word,社会总劳动,118,n
经济术语,word,损益比,118,n
经济术语,word,商务活动,118,n
经济术语,word,实物流转,118,n
经济术语,word,实物支付,118,n
经济术语,word,商品套购,118,n
经济术语,word,索洛中性技术进步,118,n
经济术语,word,市场激励,118,n
经济术语,word,市场机遇,118,n
经济术语,word,山水城市,118,n
经济术语,word,三驾马车,118,n
经济术语,word,四降一升,118,n
经济术语,word,生存资料,118,n
经济术语,word,市场功能,118,n
经济术语,word,商改住,118,n
经济术语,word,中巴经济走廊,118,n
经济术语,word,双中高,118,n
经济术语,word,双引擎,118,n
经济术语,word,三供一业,118,n
经济术语,word,市场准入门槛,118,n
经济术语,word,市场厚度外部性,118,n
经济术语,word,松散型经济联合体,118,n
经济术语,word,社会主义必要产品价值,118,n
经济术语,word,社会主义商品价值,118,n
经济术语,word,“十三五”规划,118,n
经济术语,word,四新经济,118,n
经济术语,word,三结合,118,n
经济术语,word,三重一大,118,n
经济术语,word,生态村,118,n
经济术语,word,四万亿计划,118,n
经济术语,word,省域副中心城市,118,n
经济术语,word,社会主义新农村建设,118,n
经济术语,word,三权分置,118,n
经济术语,word,熟人经济,118,n
经济术语,word,衰退式顺差,118,n
经济术语,word,数字时代,118,n
经济术语,word,三个鼓励和四个禁止,118,n
经济术语,word,苏太华系,118,n
经济术语,word,生产积极性,118,n
经济术语,word,社会板结,118,n
经济术语,word,斯密教条,118,n
经济术语,word,世界经济格局,118,n
经济术语,word,深度城市化,118,n
经济术语,word,所得替代率,118,n
经济术语,word,社会契约,118,n
经济术语,word,三产化,118,n
经济术语,word,四化同步,118,n
经济术语,word,圣地亚哥原则,118,n
经济术语,word,市场关注度指数,118,n
经济术语,word,社会主义成本,118,n
经济术语,word,食物与燃料之争,118,n
经济术语,word,所有制分割,118,n
经济术语,word,食物盲从现象,118,n
经济术语,word,社会情境,118,n
经济术语,word,社区理论,118,n
经济术语,word,世博红利,118,n
经济术语,word,生产力规律体系,118,n
经济术语,word,18个月规律,118,n
经济术语,word,社会扣除理论,118,n
经济术语,word,适度干预原则,118,n
经济术语,word,三户模型,118,n
经济术语,word,三明治陷阱,118,n
经济术语,word,三提五统,118,n
经济术语,word,10元购买力,118,n
经济术语,word,闪崩,118,n
经济术语,word,条件趋同,118,n
经济术语,word,替代效应,118,n
经济术语,word,土地报酬递减规律,118,n
经济术语,word,退休费用社会统筹,118,n
经济术语,word,特殊商事行为,118,n
经济术语,word,弹性,118,n
经济术语,word,贴现因子,118,n
经济术语,word,碳汇,118,n
经济术语,word,体力劳动,118,n
经济术语,word,投资宏观调控,118,n
经济术语,word,囤积居奇,118,n
经济术语,word,替代资源,118,n
经济术语,word,体验效用,118,n
经济术语,word,特殊经济责任制,118,n
经济术语,word,体育无形资产,118,n
经济术语,word,特权决定律,118,n
经济术语,word,台湾奇迹,118,n
经济术语,word,脱媒危机,118,n
经济术语,word,土地综合整治,118,n
经济术语,word,同城化,118,n
经济术语,word,土地评价,118,n
经济术语,word,土地产出率,118,n
经济术语,word,碳汇交易,118,n
经济术语,word,停业点,118,n
经济术语,word,碳汇资源,118,n
经济术语,word,团队突破,118,n
经济术语,word,土豆条款,118,n
经济术语,word,弹性资源,118,n
经济术语,word,体育利益,118,n
经济术语,word,特征尺度,118,n
经济术语,word,土地利用弹性规划,118,n
经济术语,word,投资者保护,118,n
经济术语,word,碳道德,118,n
经济术语,word,退出成本,118,n
经济术语,word,梯次利用,118,n
经济术语,word,体育经纪行为,118,n
经济术语,word,土地规划指标,118,n
经济术语,word,体制外经济,118,n
经济术语,word,体制内经济,118,n
经济术语,word,投资估算指标法,118,n
经济术语,word,土地影子价格,118,n
经济术语,word,投资驱动,118,n
经济术语,word,土地利用工程,118,n
经济术语,word,土地利用工程规划,118,n
经济术语,word,土地利用工程分区,118,n
经济术语,word,土方平衡调配,118,n
经济术语,word,碳金融衍生品,118,n
经济术语,word,土地城市化,118,n
经济术语,word,土地利用制度,118,n
经济术语,word,探矿权出售,118,n
经济术语,word,碳排放权,118,n
经济术语,word,推定义务,118,n
经济术语,word,童工,118,n
经济术语,word,土地资源的可拓性,118,n
经济术语,word,土地资源优化配置,118,n
经济术语,word,土地测量,118,n
经济术语,word,体育彩票,118,n
经济术语,word,弹簧门现象,118,n
经济术语,word,提质增效,118,n
经济术语,word,囤积倾向,118,n
经济术语,word,调结构,118,n
经济术语,word,碳强度,118,n
经济术语,word,土地报酬,118,n
经济术语,word,土地经营集约度,118,n
经济术语,word,TBO,118,n
经济术语,word,外向型经济,118,n
经济术语,word,完全竞争,118,n
经济术语,word,网络效应,118,n
经济术语,word,无形损耗,118,n
经济术语,word,物本经济发展观,118,n
经济术语,word,外生变量,118,n
经济术语,word,外商独资化,118,n
经济术语,word,外资,118,n
经济术语,word,无领导者产业,118,n
经济术语,word,物价稳定,118,n
经济术语,word,物质产品平衡表体系,118,n
经济术语,word,外部影响,118,n
经济术语,word,委托代理,118,n
经济术语,word,完全经济一体化,118,n
经济术语,word,无谓损失,118,n
经济术语,word,无聊经济,118,n
经济术语,word,物质资源,118,n
经济术语,word,物价上涨,118,n
经济术语,word,委托代理关系,118,n
经济术语,word,物价管理制度,118,n
经济术语,word,微观经济预测,118,n
经济术语,word,物质利益,118,n
经济术语,word,物化劳动,118,n
经济术语,word,微调,118,n
经济术语,word,外引内联,118,n
经济术语,word,微观调控,118,n
经济术语,word,微观干预,118,n
经济术语,word,物质生产力,118,n
经济术语,word,物物交换形式,118,n
经济术语,word,物资市场宏观调控,118,n
经济术语,word,微观经济管理体制,118,n
经济术语,word,物价监督,118,n
经济术语,word,物质流分析,118,n
经济术语,word,微观经济信息,118,n
经济术语,word,无证经纪,118,n
经济术语,word,微观生产力系统,118,n
经济术语,word,微观经济效果,118,n
经济术语,word,物业服务经济,118,n
经济术语,word,次国民待遇,118,n
经济术语,word,问题高管,118,n
经济术语,word,无产阶级,118,n
经济术语,word,卫生资源配置,118,n
经济术语,word,文化霸权,118,n
经济术语,word,文化生产力,118,n
经济术语,word,文化生产,118,n
经济术语,word,外向型经济,118,n
经济术语,word,完全竞争,118,n
经济术语,word,网络效应,118,n
经济术语,word,无形损耗,118,n
经济术语,word,物本经济发展观,118,n
经济术语,word,外生变量,118,n
经济术语,word,外商独资化,118,n
经济术语,word,外资,118,n
经济术语,word,无领导者产业,118,n
经济术语,word,物价稳定,118,n
经济术语,word,物质产品平衡表体系,118,n
经济术语,word,外部影响,118,n
经济术语,word,委托代理,118,n
经济术语,word,完全经济一体化,118,n
经济术语,word,无谓损失,118,n
经济术语,word,无聊经济,118,n
经济术语,word,物质资源,118,n
经济术语,word,物价上涨,118,n
经济术语,word,委托代理关系,118,n
经济术语,word,物价管理制度,118,n
经济术语,word,微观经济预测,118,n
经济术语,word,物质利益,118,n
经济术语,word,物化劳动,118,n
经济术语,word,微调,118,n
经济术语,word,外引内联,118,n
经济术语,word,微观调控,118,n
经济术语,word,微观干预,118,n
经济术语,word,物质生产力,118,n
经济术语,word,物物交换形式,118,n
经济术语,word,物资市场宏观调控,118,n
经济术语,word,微观经济管理体制,118,n
经济术语,word,物价监督,118,n
经济术语,word,物质流分析,118,n
经济术语,word,微观经济信息,118,n
经济术语,word,无证经纪,118,n
经济术语,word,微观生产力系统,118,n
经济术语,word,微观经济效果,118,n
经济术语,word,物业服务经济,118,n
经济术语,word,次国民待遇,118,n
经济术语,word,问题高管,118,n
经济术语,word,无产阶级,118,n
经济术语,word,卫生资源配置,118,n
经济术语,word,文化霸权,118,n
经济术语,word,文化生产力,118,n
经济术语,word,文化生产,118,n
经济术语,word,违规行为下沉,118,n
经济术语,word,稳定性,118,n
经济术语,word,物质财富,118,n
经济术语,word,物质利益原则,118,n
经济术语,word,文化禀赋,118,n
经济术语,word,网络生产力,118,n
经济术语,word,文化资源,118,n
经济术语,word,文化资源管理,118,n
经济术语,word,文化供给,118,n
经济术语,word,尾货,118,n
经济术语,word,网络外交,118,n
经济术语,word,微信红包,118,n
经济术语,word,文化多样性,118,n
经济术语,word,外部效应内在化,118,n
经济术语,word,外籍劳工,118,n
经济术语,word,文化附加值,118,n
经济术语,word,物化劳动消耗,118,n
经济术语,word,未来价值,118,n
经济术语,word,未观测经济,118,n
经济术语,word,文化行政权力,118,n
经济术语,word,完全竞争行业,118,n
经济术语,word,物质成果,118,n
经济术语,word,外资流入,118,n
经济术语,word,外商劣势,118,n
经济术语,word,无限劳动供给,118,n
经济术语,word,外资结构,118,n
经济术语,word,未披露信息,118,n
经济术语,word,文化帝国主义,118,n
经济术语,word,文化消费指数,118,n
经济术语,word,文化输出,118,n
经济术语,word,唯GDP论,118,n
经济术语,word,稳增长,118,n
经济术语,word,外需,118,n
经济术语,word,误工费,118,n
经济术语,word,涡轮效应,118,n
经济术语,word,网上经济体,118,n
经济术语,word,网络金融生态圈,118,n
经济术语,word,物价闯关,118,n
经济术语,word,稳定性投机,118,n
经济术语,word,无形财产,118,n
经济术语,word,无边界经营,118,n
经济术语,word,现货交易,118,n
经济术语,word,市场均衡,118,n
经济术语,word,虚靡资金现象,118,n
经济术语,word,现代市场体系,118,n
经济术语,word,消费者均衡,118,n
经济术语,word,效用可能性边界,118,n
经济术语,word,消费效果指标体系,118,n
经济术语,word,新经济,118,n
经济术语,word,虚拟利益,118,n
经济术语,word,相对剩余价值生产,118,n
经济术语,word,新国际经济秩序,118,n
经济术语,word,限制竞争行为,118,n
经济术语,word,相机性协调,118,n
经济术语,word,新兴工业化国家,118,n
经济术语,word,效用,118,n
经济术语,word,吸纳效应,118,n
经济术语,word,相对价值形式,118,n
经济术语,word,现代服务业,118,n
经济术语,word,效用最大化,118,n
经济术语,word,效用函数,118,n
经济术语,word,新经济增长点,118,n
经济术语,word,相对剩余价值,118,n
经济术语,word,绝对剩余价值,118,n
经济术语,word,需求调控,118,n
经济术语,word,稀缺规律,118,n
经济术语,word,消费意识形态,118,n
经济术语,word,血色收入,118,n
经济术语,word,相关市场,118,n
经济术语,word,消费资料所有制,118,n
经济术语,word,消费曲线,118,n
经济术语,word,稀缺性,118,n
经济术语,word,虚假繁荣,118,n
经济术语,word,信用分配,118,n
经济术语,word,消费效果,118,n
经济术语,word,信贷杠杆,118,n
经济术语,word,现象性调控,118,n
经济术语,word,显性负债,118,n
经济术语,word,循环经济管理体制,118,n
经济术语,word,系统化经济信息,118,n
经济术语,word,寻租性非效率,118,n
经济术语,word,内耗性非效率,118,n
经济术语,word,先进生产力,118,n
经济术语,word,相对稀缺,118,n
经济术语,word,行政型市场化,118,n
经济术语,word,镶嵌性自主,118,n
经济术语,word,新亚欧大陆桥,118,n
经济术语,word,习近平经济学,118,n
经济术语,word,小康社会,118,n
经济术语,word,限薪令,118,n
经济术语,word,信号效应,118,n
经济术语,word,性别分工,118,n
经济术语,word,消费束,118,n
经济术语,word,效益,118,n
经济术语,word,信用价值,118,n
经济术语,word,新蓝箱,118,n
经济术语,word,消费名片,118,n
经济术语,word,消费熟练度,118,n
经济术语,word,信息资源开发工程,118,n
经济术语,word,信息职业,118,n
经济术语,word,新型农业经营体系,118,n
经济术语,word,效益评价,118,n
经济术语,word,需求冲击,118,n
经济术语,word,现代化大农业,118,n
经济术语,word,消费驱动,118,n
经济术语,word,小城镇经济可持续发展,118,n
经济术语,word,协同波动溢出,118,n
经济术语,word,虚假合资,118,n
经济术语,word,需求结构,118,n
经济术语,word,消费亚文化,118,n
经济术语,word,消费品集,118,n
经济术语,word,循环经济场,118,n
经济术语,word,消费社群,118,n
经济术语,word,信息驱动,118,n
经济术语,word,修订预算,118,n
经济术语,word,需求牵引,118,n
经济术语,word,项目直接效果,118,n
经济术语,word,项目外部效果,118,n
经济术语,word,信息防伪,118,n
经济术语,word,系统信任,118,n
经济术语,word,效益外溢,118,n
经济术语,word,信用凭证,118,n
经济术语,word,现象级,118,n
经济术语,word,信息扣留,118,n
经济术语,word,虚拟房租,118,n
经济术语,word,相对价格变动,118,n
经济术语,word,相对劳动生产率,118,n
经济术语,word,信用繁荣,118,n
经济术语,word,现代经济增长,118,n
经济术语,word,需求侧,118,n
经济术语,word,希克斯中性技术进步,118,n
经济术语,word,限塑令,118,n
经济术语,word,行政调控,118,n
经济术语,word,小康水平,118,n
经济术语,word,相机调控,118,n
经济术语,word,新计划经济,118,n
经济术语,word,稀释效应,118,n
经济术语,word,吸纳机制,118,n
经济术语,word,效能监察经济成果,118,n
经济术语,word,先照后证,118,n
经济术语,word,先证后照,118,n
经济术语,word,新生代农民工,118,n
经济术语,word,协作企业关系价值,118,n
经济术语,word,新动能,118,n
经济术语,word,幸福方程式,118,n
经济术语,word,消费集合,118,n
经济术语,word,乡村城市化,118,n
经济术语,word,信誉,118,n
经济术语,word,吸管效应,118,n
经济术语,word,幸福成本,118,n
经济术语,word,雄鹰经济体,118,n
经济术语,word,小费,118,n
经济术语,word,需求刺激,118,n
经济术语,word,新人口红利,118,n
经济术语,word,小额批发,118,n
经济术语,word,现货交易,118,n
经济术语,word,市场均衡,118,n
经济术语,word,虚靡资金现象,118,n
经济术语,word,现代市场体系,118,n
经济术语,word,消费者均衡,118,n
经济术语,word,效用可能性边界,118,n
经济术语,word,消费效果指标体系,118,n
经济术语,word,新经济,118,n
经济术语,word,虚拟利益,118,n
经济术语,word,相对剩余价值生产,118,n
经济术语,word,新国际经济秩序,118,n
经济术语,word,限制竞争行为,118,n
经济术语,word,相机性协调,118,n
经济术语,word,新兴工业化国家,118,n
经济术语,word,效用,118,n
经济术语,word,吸纳效应,118,n
经济术语,word,相对价值形式,118,n
经济术语,word,现代服务业,118,n
经济术语,word,效用最大化,118,n
经济术语,word,效用函数,118,n
经济术语,word,新经济增长点,118,n
经济术语,word,相对剩余价值,118,n
经济术语,word,绝对剩余价值,118,n
经济术语,word,需求调控,118,n
经济术语,word,稀缺规律,118,n
经济术语,word,消费意识形态,118,n
经济术语,word,血色收入,118,n
经济术语,word,相关市场,118,n
经济术语,word,消费资料所有制,118,n
经济术语,word,消费曲线,118,n
经济术语,word,稀缺性,118,n
经济术语,word,虚假繁荣,118,n
经济术语,word,信用分配,118,n
经济术语,word,消费效果,118,n
经济术语,word,信贷杠杆,118,n
经济术语,word,现象性调控,118,n
经济术语,word,显性负债,118,n
经济术语,word,循环经济管理体制,118,n
经济术语,word,系统化经济信息,118,n
经济术语,word,寻租性非效率,118,n
经济术语,word,内耗性非效率,118,n
经济术语,word,先进生产力,118,n
经济术语,word,相对稀缺,118,n
经济术语,word,行政型市场化,118,n
经济术语,word,镶嵌性自主,118,n
经济术语,word,新亚欧大陆桥,118,n
经济术语,word,习近平经济学,118,n
经济术语,word,小康社会,118,n
经济术语,word,限薪令,118,n
经济术语,word,信号效应,118,n
经济术语,word,性别分工,118,n
经济术语,word,消费束,118,n
经济术语,word,效益,118,n
经济术语,word,信用价值,118,n
经济术语,word,新蓝箱,118,n
经济术语,word,消费名片,118,n
经济术语,word,消费熟练度,118,n
经济术语,word,信息资源开发工程,118,n
经济术语,word,信息职业,118,n
经济术语,word,新型农业经营体系,118,n
经济术语,word,效益评价,118,n
经济术语,word,需求冲击,118,n
经济术语,word,现代化大农业,118,n
经济术语,word,消费驱动,118,n
经济术语,word,小城镇经济可持续发展,118,n
经济术语,word,协同波动溢出,118,n
经济术语,word,虚假合资,118,n
经济术语,word,需求结构,118,n
经济术语,word,消费亚文化,118,n
经济术语,word,消费品集,118,n
经济术语,word,循环经济场,118,n
经济术语,word,消费社群,118,n
经济术语,word,信息驱动,118,n
经济术语,word,修订预算,118,n
经济术语,word,需求牵引,118,n
经济术语,word,项目直接效果,118,n
经济术语,word,项目外部效果,118,n
经济术语,word,信息防伪,118,n
经济术语,word,系统信任,118,n
经济术语,word,效益外溢,118,n
经济术语,word,信用凭证,118,n
经济术语,word,现象级,118,n
经济术语,word,信息扣留,118,n
经济术语,word,虚拟房租,118,n
经济术语,word,相对价格变动,118,n
经济术语,word,相对劳动生产率,118,n
经济术语,word,信用繁荣,118,n
经济术语,word,现代经济增长,118,n
经济术语,word,需求侧,118,n
经济术语,word,希克斯中性技术进步,118,n
经济术语,word,限塑令,118,n
经济术语,word,行政调控,118,n
经济术语,word,小康水平,118,n
经济术语,word,相机调控,118,n
经济术语,word,新计划经济,118,n
经济术语,word,稀释效应,118,n
经济术语,word,吸纳机制,118,n
经济术语,word,效能监察经济成果,118,n
经济术语,word,先照后证,118,n
经济术语,word,先证后照,118,n
经济术语,word,新生代农民工,118,n
经济术语,word,协作企业关系价值,118,n
经济术语,word,新动能,118,n
经济术语,word,幸福方程式,118,n
经济术语,word,消费集合,118,n
经济术语,word,乡村城市化,118,n
经济术语,word,信誉,118,n
经济术语,word,吸管效应,118,n
经济术语,word,幸福成本,118,n
经济术语,word,雄鹰经济体,118,n
经济术语,word,小费,118,n
经济术语,word,需求刺激,118,n
经济术语,word,新人口红利,118,n
经济术语,word,小额批发,118,n
经济术语,word,相对富裕,118,n
经济术语,word,需求门槛,118,n
经济术语,word,现货报价,118,n
经济术语,word,新制造,118,n
经济术语,word,新型基础设施建设,118,n
经济术语,word,有效竞争,118,n
经济术语,word,永续发展,118,n
经济术语,word,有形损耗,118,n
经济术语,word,异化劳动,118,n
经济术语,word,隐性负债,118,n
经济术语,word,一般价值形式,118,n
经济术语,word,婴儿潮,118,n
经济术语,word,溢出效应,118,n
经济术语,word,硬预算约束,118,n
经济术语,word,以物易物,118,n
经济术语,word,一般等价物,118,n
经济术语,word,预算约束,118,n
经济术语,word,隐性收入,118,n
经济术语,word,饮食业,118,n
经济术语,word,有效劳动,118,n
经济术语,word,意愿总需求,118,n
经济术语,word,意愿总供给,118,n
经济术语,word,异方差性,118,n
经济术语,word,预算杠杆,118,n
经济术语,word,有形经济效果,118,n
经济术语,word,无形经济效果,118,n
经济术语,word,营销主导型活动策划,118,n
经济术语,word,传播主导型活动策划,118,n
经济术语,word,硬环境,118,n
经济术语,word,一般经济责任制,118,n
经济术语,word,亚洲四小龙,118,n
经济术语,word,亚太营运商计划,118,n
经济术语,word,用工荒,118,n
经济术语,word,亚洲四小虎,118,n
经济术语,word,优化资源配置,118,n
经济术语,word,银发经济,118,n
经济术语,word,亚洲溢价,118,n
经济术语,word,国际劳动力流动,118,n
经济术语,word,有闲阶级,118,n
经济术语,word,引致支出,118,n
经济术语,word,游艇经济,118,n
经济术语,word,以工补农,118,n
经济术语,word,要素融合,118,n
经济术语,word,语言经济,118,n
经济术语,word,一房多卖,118,n
经济术语,word,引进外资,118,n
经济术语,word,隐性福利,118,n
经济术语,word,访问预定率,118,n
经济术语,word,要素扭曲,118,n
经济术语,word,要素错配,118,n
经济术语,word,有形展示要素,118,n
经济术语,word,业务关注度,118,n
经济术语,word,以业控人,118,n
经济术语,word,应计质量,118,n
经济术语,word,养老金入市,118,n
经济术语,word,邮政法则,118,n
经济术语,word,验厂,118,n
经济术语,word,隐形富豪,118,n
经济术语,word,盈余,118,n
经济术语,word,养卡族,118,n
经济术语,word,影子团友,118,n
经济术语,word,要素规模驱动力,118,n
经济术语,word,园林城市,118,n
经济术语,word,一二七死亡法则,118,n
经济术语,word,以工促农,118,n
经济术语,word,引擎效应,118,n
经济术语,word,约束性指标,118,n
经济术语,word,有机疏散理论,118,n
经济术语,word,义卖,118,n
经济术语,word,圆圈星座防伪技术,118,n
经济术语,word,要素驱动,118,n
经济术语,word,移民融资,118,n
经济术语,word,隐性涨价,118,n
经济术语,word,亚马逊效应,118,n
经济术语,word,银行票据互换率,118,n
经济术语,word,艺术金融,118,n
经济术语,word,外循环,118,n
经济术语,word,自由放任,118,n
经济术语,word,折现值,118,n
经济术语,word,资本边际效率,118,n
经济术语,word,资源运营,118,n
经济术语,word,滞胀,118,n
经济术语,word,资源配置,118,n
经济术语,word,自然经济系统,118,n
经济术语,word,总收益,118,n
经济术语,word,转移支付,118,n
经济术语,word,自由放任,118,n
经济术语,word,折现值,118,n
经济术语,word,资本边际效率,118,n
经济术语,word,资源运营,118,n
经济术语,word,滞胀,118,n
经济术语,word,资源配置,118,n
经济术语,word,自然经济系统,118,n
经济术语,word,总收益,118,n
经济术语,word,转移支付,118,n
经济术语,word,资本主义再生产的周期性,118,n
经济术语,word,政府经济管理,118,n
经济术语,word,中观经济,118,n
经济术语,word,政府定价,118,n
经济术语,word,政府失效,118,n
经济术语,word,制度文化,118,n
经济术语,word,自然人流动,118,n
经济术语,word,指数化政策,118,n
经济术语,word,政府指导价,118,n
经济术语,word,综合国力,118,n
经济术语,word,自动稳压器,118,n
经济术语,word,自然分工,118,n
经济术语,word,总和的或扩大的价值形式,118,n
经济术语,word,资源配置效率,118,n
经济术语,word,自负盈亏,118,n
经济术语,word,总效用,118,n
经济术语,word,转型,118,n
经济术语,word,制度红利,118,n
经济术语,word,资本品,118,n
经济术语,word,资本主义占有规律,118,n
经济术语,word,资本主义生产过程,118,n
经济术语,word,资本主义生产方式,118,n
经济术语,word,资本社会化,118,n
经济术语,word,资本主义经济制度,118,n
经济术语,word,资本深化,118,n
经济术语,word,资本广化,118,n
经济术语,word,自我实现,118,n
经济术语,word,中等收入陷阱,118,n
经济术语,word,市场意识,118,n
经济术语,word,政府调控,118,n
经济术语,word,政府经济职能,118,n
经济术语,word,政府配置职能,118,n
经济术语,word,主辅分离,118,n
经济术语,word,资本流动性,118,n
经济术语,word,宏观经济综合平衡,118,n
经济术语,word,总剩余,118,n
经济术语,word,总量效应,118,n
经济术语,word,总量调控,118,n
经济术语,word,中央调控,118,n
经济术语,word,地方调控,118,n
经济术语,word,中央企业分离办社会职能,118,n
经济术语,word,资源配置机制,118,n
经济术语,word,住宅商品化,118,n
经济术语,word,中间圈层,118,n
经济术语,word,直接交易成本,118,n
经济术语,word,资本生产率,118,n
经济术语,word,最优经济规模,118,n
经济术语,word,总量平衡,118,n
经济术语,word,增加值,118,n
经济术语,word,自发秩序原理,118,n
经济术语,word,重要商品储备制度,118,n
经济术语,word,专家评审价格制度,118,n
经济术语,word,专家评审价格工作,118,n
经济术语,word,增量利益,118,n
经济术语,word,增量利益关系,118,n
经济术语,word,职工所有权,118,n
经济术语,word,指标体系,118,n
经济术语,word,政策规划,118,n
经济术语,word,资本总公式,118,n
经济术语,word,中观生产力系统,118,n
经济术语,word,主观生产力,118,n
经济术语,word,知识生产力,118,n
经济术语,word,资本—劳动比率,118,n
经济术语,word,直接经济效果,118,n
经济术语,word,资金合作,118,n
经济术语,word,再城市化,118,n
经济术语,word,资源约束,118,n
经济术语,word,转圈粮,118,n
经济术语,word,中观经济预测,118,n
经济术语,word,增量改革,118,n
经济术语,word,政治生产力,118,n
经济术语,word,自然生产力,118,n
经济术语,word,资产专用性,118,n
经济术语,word,资源位,118,n
经济术语,word,资本主义萌芽,118,n
经济术语,word,中国改革2.0,118,n
经济术语,word,浙江人经济,118,n
经济术语,word,资源安全,118,n
经济术语,word,政府被俘,118,n
经济术语,word,政企关系,118,n
经济术语,word,政企不分,118,n
经济术语,word,政企联合,118,n
经济术语,word,政经逻辑,118,n
经济术语,word,战时共产主义,118,n
经济术语,word,智业经济,118,n
经济术语,word,职业乞丐,118,n
经济术语,word,战略性资源,118,n
经济术语,word,智能经济,118,n
经济术语,word,增长核算,118,n
经济术语,word,制度资源,118,n
经济术语,word,制度整合,118,n
经济术语,word,战略利益拓展,118,n
经济术语,word,综合支持量,118,n
经济术语,word,资源最优配置,118,n
经济术语,word,政治交易成本,118,n
经济术语,word,资源分工,118,n
经济术语,word,制度耦合,118,n
经济术语,word,制度配置,118,n
经济术语,word,资金错配,118,n
经济术语,word,制度瓶颈,118,n
经济术语,word,最终需求依赖度,118,n
经济术语,word,资源瓶颈,118,n
