parent,cat,word,word_level,pos
广告类型,word,电子分类广告,117,n
广告类型,word,多感官广告,117,n
广告类型,word,二维码广告,117,n
广告类型,word,恶俗广告,117,n
广告类型,word,房地产广告,117,n
广告类型,word,分类广告,117,n
广告类型,word,非商业广告,117,n
广告类型,word,服务广告,117,n
广告类型,word,分屏广告,117,n
广告类型,word,观念广告,117,n
广告类型,word,公关广告,117,n
广告类型,word,公益广告,117,n
广告类型,word,国际广告,117,n
广告类型,word,告知性广告,117,n
广告类型,word,工业广告,117,n
广告类型,word,公共事务广告,117,n
广告类型,word,型录广告,117,n
广告类型,word,个人广告,117,n
广告类型,word,专项广告,117,n
广告类型,word,红利广告,117,n
广告类型,word,会议广告,117,n
广告类型,word,化妆品广告,117,n
广告类型,word,会展广告,117,n
广告类型,word,基本需求广告,117,n
广告类型,word,金融保险广告,117,n
广告类型,word,季节性广告,117,n
广告类型,word,解释广告,117,n
广告类型,word,纪实型电视广告,117,n
广告类型,word,开业广告,117,n
广告类型,word,夸大性广告,117,n
广告类型,word,跨页广告,117,n
广告类型,word,跨版广告,117,n
广告类型,word,快递广告媒体,117,n
广告类型,word,理念广告,117,n
广告类型,word,绿色广告,117,n
广告类型,word,来华广告,117,n
广告类型,word,旅游广告,117,n
广告类型,word,礼仪广告,117,n
广告类型,word,劳务广告,117,n
广告类型,word,联券广告,117,n
广告类型,word,列名广告,117,n
广告类型,word,连播广告,117,n
广告类型,word,墓碑广告,117,n
广告类型,word,贸易广告,117,n
广告类型,word,漫画广告,117,n
广告类型,word,美女广告,117,n
广告类型,word,农业广告,117,n
广告类型,word,逆向广告,117,n
广告类型,word,品牌广告,117,n
广告类型,word,漂绿广告,117,n
广告类型,word,企业广告,117,n
广告类型,word,渠道广告,117,n
广告类型,word,企业实力广告,117,n
广告类型,word,全国性广告,117,n
广告类型,word,区域性广告,117,n
广告类型,word,欺骗性广告,117,n
广告类型,word,求信息广告,117,n
广告类型,word,软广告,117,n
广告类型,word,社会责任广告,117,n
广告类型,word,商业广告,117,n
广告类型,word,社会型广告,117,n
广告类型,word,商务型广告,117,n
广告类型,word,涉外广告,117,n
广告类型,word,衰退期广告,117,n
广告类型,word,涉外企业广告,117,n
广告类型,word,商标广告,117,n
广告类型,word,食品广告,117,n
广告类型,word,设施广告,117,n
广告类型,word,声势广告,117,n
广告类型,word,SNS社区广告,117,n
广告类型,word,通知型广告,117,n
广告类型,word,推出需求广告,117,n
广告类型,word,拖拉需求广告,117,n
广告类型,word,特约广告,117,n
广告类型,word,提示性广告,117,n
广告类型,word,铁路广告,117,n
广告类型,word,网络分类广告,117,n
广告类型,word,文体广告,117,n
广告类型,word,误导广告,117,n
广告类型,word,文化广告,117,n
广告类型,word,卫生医疗广告,117,n
广告类型,word,文娱演出广告,117,n
广告类型,word,违禁广告,117,n
广告类型,word,微件广告,117,n
广告类型,word,网上声音广告,117,n
广告类型,word,网络广告模式,117,n
广告类型,word,形象广告,117,n
广告类型,word,戏剧性广告,117,n
广告类型,word,响应广告,117,n
广告类型,word,行为广告,117,n
广告类型,word,信誉广告,117,n
广告类型,word,现代广告,117,n
广告类型,word,谢意广告,117,n
广告类型,word,心象广告,117,n
广告类型,word,信息广告,117,n
广告类型,word,信息流广告,117,n
广告类型,word,校园广告,117,n
广告类型,word,硬广告,117,n
广告类型,word,印刷广告,117,n
广告类型,word,诱饵广告,117,n
广告类型,word,医药保健品广告,117,n
广告类型,word,艺术节广告,117,n
广告类型,word,烟草广告,117,n
广告类型,word,药品广告,117,n
广告类型,word,验证码广告,117,n
广告类型,word,异型广告,117,n
广告类型,word,游击广告,117,n
广告类型,word,云广告,117,n
广告类型,word,植入式广告,117,n
广告类型,word,资讯型广告,117,n
广告类型,word,政治广告,117,n
广告类型,word,祝贺广告,117,n
广告类型,word,致歉广告,117,n
广告类型,word,征求广告,117,n
广告类型,word,租赁广告,117,n
广告类型,word,转让广告,117,n
广告类型,word,征订广告,117,n
广告类型,word,招生广告,117,n
广告类型,word,志庆广告,117,n
广告类型,word,折页广告,117,n
广告类型,word,整版广告,117,n
广告类型,word,征询广告,117,n
广告类型,word,争议广告,117,n
广告类型,word,智能广告,117,n
广告类型,word,招商广告,117,n
广告协会,word,国际广告协会,117,n
广告协会,word,4A,117,n
广告协会,word,亚洲广告协会联盟,117,n
广告协会,word,中国广告协会,117,n
公关公司,categories,公关公司标志,117,n
公关公司,word,奥美公共关系国际集团,117,n
公关公司,word,爱德曼国际公关公司,117,n
公关公司,word,安可公关顾问公司,117,n
公关公司,word,博雅公共关系公司,117,n
公关公司,word,北京灵思远景公关广告有限公司,117,n
公关公司,word,北京易神州网络公关公司,117,n
公关公司,word,电通公关公司,117,n
公关公司,word,迪思传媒集团,117,n
公关公司,word,福莱国际传播咨询公司,117,n
公关公司,word,霍夫曼公关顾问公司,117,n
公关公司,word,凯旋公关公司,117,n
公关公司,word,科闻100公共关系公司,117,n
公关公司,word,罗德公共关系公司,117,n
公关公司,word,蓝色光标公关公司,117,n
公关公司,word,迈思国际传播有限公司,117,n
公关公司,word,普乐普公关顾问公司,117,n
公关公司,word,日本电通集团,117,n
公关公司,word,伟达公共关系顾问公司,117,n
公关公司,word,万博宣伟国际公关公司,117,n
广告奖,categories,广告奖图像,117,n
广告奖,word,艾菲奖,117,n
广告奖,word,嘎纳广告奖,117,n
广告奖,word,“金铅笔”奖,117,n
广告奖,word,克里奥国际广告奖,117,n
广告奖,word,伦敦国际广告奖,117,n
广告奖,word,龙玺广告奖,117,n
广告奖,word,莫比广告奖,117,n
广告奖,word,纽约广告奖,117,n
广告奖,word,时报亚太广告奖,117,n
广告理论,categories,广告理论图像,117,n
广告理论,categories,广告预算理论,117,n
广告理论,categories,广告创意理论,117,n
广告理论,word,5W理论,117,n
广告理论,word,AIDAS原理,117,n
广告理论,word,奥克的四步创意模式,117,n
广告理论,word,AIDMA法则,117,n
广告理论,word,B/W模式,117,n
广告理论,word,Bedell模型,117,n
广告理论,word,补隙定位,117,n
广告理论,word,产品彩色矩阵,117,n
广告理论,word,纯暴露理论,117,n
广告理论,word,定位理论,117,n
广告理论,word,达彼思的品牌精髓/轮盘,117,n
广告理论,word,DAGMAR模式,117,n
广告理论,word,大卫·奥格威的广告准则,117,n
广告理论,word,低卷入学习模式,117,n
广告理论,word,对真实的社会建构,117,n
广告理论,word,二阶段认知反应模型,117,n
广告理论,word,FCB方格,117,n
广告理论,word,弗洛伊德的需求理论,117,n
广告理论,word,共鸣论,117,n
广告理论,word,广告定位,117,n
广告理论,word,归类评价模式,117,n
广告理论,word,广告效果累积的二因素说,117,n
广告理论,word,关心点理论,117,n
广告理论,word,广告效果模型,117,n
广告理论,word,哈贝马斯的公共领域理论,117,n
广告理论,word,监看制,117,n
广告理论,word,库恩广告时机模型,117,n
广告理论,word,克鲁门的三打理论,117,n
广告理论,word,L&S模式,117,n
广告理论,word,理夫斯“UP”评估模型,117,n
广告理论,word,拉扎斯菲尔德的两级传播论,117,n
广告理论,word,赖利夫妇的传播系统模式,117,n
广告理论,word,魔弹论,117,n
广告理论,word,马莱兹克的系统模式,117,n
广告理论,word,品牌形象论,117,n
广告理论,word,品牌个性论,117,n
广告理论,word,培养理论,117,n
广告理论,word,品名定位,117,n
广告理论,word,情感销售主张,117,n
广告理论,word,抢先定位,117,n
广告理论,word,强化定位,117,n
广告理论,word,强大效果论,117,n
广告理论,word,认知反应模式,117,n
广告理论,word,知识反映分析理论,117,n
广告理论,word,认知结构模式,117,n
广告理论,word,说服的传播模型,117,n
广告理论,word,斯塔齐的“NETAPPS”评估模型,117,n
广告理论,word,施拉姆公式,117,n
广告理论,word,使用与满足理论,117,n
广告理论,word,受众选择“3S”论,117,n
广告理论,word,适度效果论,117,n
广告理论,word,TG&AL理念,117,n
广告理论,word,态度改变理论,117,n
广告理论,word,USP,117,n
广告理论,word,威廉·伯恩巴克的实施过程重心法,117,n
广告理论,word,沃尔夫“PFA”评估模型,117,n
广告理论,word,威廉·麦奎尔的预防接种理论,117,n
广告理论,word,韦斯特利-麦克莱恩模式,117,n
广告理论,word,详尽可能性模型,117,n
广告理论,word,讯息模式法,117,n
广告理论,word,消除不满论,117,n
广告理论,word,选择理论,117,n
广告理论,word,形象定位,117,n
广告理论,word,心理定位,117,n
广告理论,word,香农-施拉姆模式,117,n
广告理论,word,压力反应论,117,n
广告理论,word,有限效果论,117,n
广告理论,word,原生广告,117,n
广告理论,word,植田T理论,117,n
广告理论,word,智威汤逊全方位创建品牌,117,n
广告理论,word,主动学习论,117,n
广告术语,categories,广告术语图像,117,n
广告术语,word,AE,117,n
广告术语,word,Ad Exchange,117,n
广告术语,word,保牌广告目标,117,n
广告术语,word,差别阈限,117,n
广告术语,word,传播学,117,n
广告术语,word,创意传播管理,117,n
广告术语,word,传者,117,n
广告术语,word,超范围经营广告业务,117,n
广告术语,word,程序化购买,117,n
广告术语,word,传播障碍,117,n
广告术语,word,传播隔阂,117,n
广告术语,word,大众传播,117,n
广告术语,word,广告代理费,117,n
广告术语,word,多语言排版,117,n
广告术语,word,大众传播学,117,n
广告术语,word,大众传播媒介机构,117,n
广告术语,word,电视广告制作,117,n
广告术语,word,电视文化,117,n
广告术语,word,电视广告语,117,n
广告术语,word,电视产品,117,n
广告术语,word,电视节目,117,n
广告术语,word,大众文化,117,n
广告术语,word,单个媒体策略,117,n
广告术语,word,打击伪冒广告策略,117,n
广告术语,word,第三方广告联盟,117,n
广告术语,word,点击欺诈,117,n
广告术语,word,大众传播者,117,n
广告术语,word,大广告时代,117,n
广告术语,word,第二传播,117,n
广告术语,word,代际营销,117,n
广告术语,word,二次售卖,117,n
广告术语,word,分众传播,117,n
广告术语,word,房地产广告策划,117,n
广告术语,word,非法经营广告,117,n
广告术语,word,非法设置户外广告,117,n
广告术语,word,发行量稽核机构,117,n
广告术语,word,覆盖域,117,n
广告术语,word,广告术语英汉对照,117,n
广告术语,word,广告预算,117,n
广告术语,word,广告信息决策,117,n
广告术语,word,广告媒体决策,117,n
广告术语,word,广告心理学,117,n
广告术语,word,广告策划,117,n
广告术语,word,公关传播,117,n
广告术语,word,广告内容最低标准,117,n
广告术语,word,广告调查,117,n
广告术语,word,广告代理制,117,n
广告术语,word,广告公司,117,n
广告术语,word,广告管理,117,n
广告术语,word,广告投放策略,117,n
广告术语,word,攻击性传播,117,n
广告术语,word,广告市场,117,n
广告术语,word,广告推广,117,n
广告术语,word,广告制作,117,n
广告术语,word,广告媒介,117,n
广告术语,word,广告文化,117,n
广告术语,word,广告组织,117,n
广告术语,word,广告新闻,117,n
广告术语,word,广告插图,117,n
广告术语,word,广告实验,117,n
广告术语,word,广告文化说服,117,n
广告术语,word,广告时间,117,n
广告术语,word,广告插播,117,n
广告术语,word,广告倒计时,117,n
广告术语,word,广告躲避,117,n
广告术语,word,广告情报,117,n
广告术语,word,广告情理,117,n
广告术语,word,广告聚焦,117,n
广告术语,word,广告传播,117,n
广告术语,word,广告环境,117,n
广告术语,word,广告运动,117,n
广告术语,word,广告作品,117,n
广告术语,word,广告运作,117,n
广告术语,word,广告摄影,117,n
广告术语,word,广告频率,117,n
广告术语,word,广告试播,117,n
广告术语,word,广告回应,117,n
广告术语,word,广告经营,117,n
广告术语,word,广告设计,117,n
广告术语,word,广告学,117,n
广告术语,word,广告艺术,117,n
广告术语,word,广告道德规范,117,n
广告术语,word,广告布局,117,n
广告术语,word,广告礼品,117,n
广告术语,word,广告规制,117,n
广告术语,word,广告证明,117,n
广告术语,word,广告经营者,117,n
广告术语,word,广告审查,117,n
广告术语,word,广告术语辞典中英文对照,117,n
广告术语,word,广告创意表现,117,n
广告术语,word,广告社会监督,117,n
广告术语,word,广告费,117,n
广告术语,word,广告脚本测试,117,n
广告术语,word,观念定位,117,n
广告术语,word,广告提案,117,n
广告术语,word,广告诉求方式,117,n
广告术语,word,广告分析,117,n
广告术语,word,广告诉求点,117,n
广告术语,word,广告侵犯,117,n
广告术语,word,广告暗示,117,n
广告术语,word,广告感染力,117,n
广告术语,word,广告逆反现象,117,n
广告术语,word,广告联盟,117,n
广告术语,word,广告市场调查,117,n
广告术语,word,广告时机,117,n
广告术语,word,广告效应,117,n
广告术语,word,广告按揭,117,n
广告术语,word,广告作品测评,117,n
广告术语,word,广告日程决策,117,n
广告术语,word,广告形象,117,n
广告术语,word,广告媒体调查,117,n
广告术语,word,广告费用增销率,117,n
广告术语,word,广告费占销率,117,n
广告术语,word,广告人,117,n
广告术语,word,广告行政管理,117,n
广告术语,word,广告行业自律,117,n
广告术语,word,广告档案,117,n
广告术语,word,广告审查员,117,n
广告术语,word,广告场,117,n
广告术语,word,广告信息策略,117,n
广告术语,word,广告金字塔,117,n
广告术语,word,广告主题策划,117,n
广告术语,word,广告发布,117,n
广告术语,word,广告环境分析,117,n
广告术语,word,广告心理效应测定,117,n
广告术语,word,广告监测,117,n
广告术语,word,广告策略策划,117,n
广告术语,word,广告创作,117,n
广告术语,word,广告印象,117,n
广告术语,word,广告准则,117,n
广告术语,word,广告频度,117,n
广告术语,word,广告媒体策划,117,n
广告术语,word,广告语言陌生化,117,n
广告术语,word,广告营销经理,117,n
广告术语,word,公益广告商业化,117,n
广告术语,word,广告对象,117,n
广告术语,word,广告区域,117,n
广告术语,word,广告效果弹性,117,n
广告术语,word,广告经营垄断,117,n
广告术语,word,广告报酬制度,117,n
广告术语,word,广告噪声,117,n
广告术语,word,广告心理功能,117,n
广告术语,word,广告记忆表象,117,n
广告术语,word,广告识记,117,n
广告术语,word,广告保持,117,n
广告术语,word,广告无意识记,117,n
广告术语,word,广告遗忘,117,n
广告术语,word,广告比稿提案,117,n
广告术语,word,个体广告受众,117,n
广告术语,word,广告语言系统,117,n
广告术语,word,广告样品费,117,n
广告术语,word,广告活动调整方案,117,n
广告术语,word,广告法律责任,117,n
广告术语,word,广告违法行为,117,n
广告术语,word,广告违法主体,117,n
广告术语,word,广告媒体策略,117,n
广告术语,word,广告团体,117,n
广告术语,word,广告评估,117,n
广告术语,word,广告批评,117,n
广告术语,word,广告表现战略,117,n
广告术语,word,广告促销目标,117,n
广告术语,word,广告传播目标,117,n
广告术语,word,广告行为,117,n
广告术语,word,广告管理规则,117,n
广告术语,word,广告法律关系,117,n
广告术语,word,广告发布合同,117,n
广告术语,word,广告代理制度,117,n
广告术语,word,广告监督管理机关,117,n
广告术语,word,广告监督管理,117,n
广告术语,word,广告点击率,117,n
广告术语,word,广告转化率,117,n
广告术语,word,广告目标市场,117,n
广告术语,word,广告产品定位,117,n
广告术语,word,广告重复,117,n
广告术语,word,广告涉入度,117,n
广告术语,word,广告信任度,117,n
广告术语,word,广告需求方平台,117,n
广告术语,word,广告欺诈,117,n
广告术语,word,广告牌效应,117,n
广告术语,word,告白诉求,117,n
广告术语,word,广告妙语,117,n
广告术语,word,广告创意风险,117,n
广告术语,word,广告刊例,117,n
广告术语,word,广告津贴,117,n
广告术语,word,广告伦理,117,n
广告术语,word,沟通元,117,n
广告术语,word,广告专刊,117,n
广告术语,word,广告信宿,117,n
广告术语,word,广告特征,117,n
广告术语,word,广告色彩,117,n
广告术语,word,广告推销,117,n
广告术语,word,广告刊播,117,n
广告术语,word,广告送达率,117,n
广告术语,word,广告题材,117,n
广告术语,word,广告素养,117,n
广告术语,word,广告素养教育,117,n
广告术语,word,国家广告,117,n
广告术语,word,广告竞争,117,n
广告术语,word,广告符号学,117,n
广告人物,categories,广告人物图像,117,n
广告人物,word,20世纪全球广告人TOP100,117,n
广告人物,word,艾德·麦卡比,117,n
广告人物,word,布鲁斯·巴顿,117,n
广告人物,word,大卫·奥格威,117,n
广告人物,word,樊剑修,117,n
广告人物,word,霍华德·拉克·哥萨奇,117,n
广告人物,word,哈里森·金·麦肯,117,n
广告人物,word,吉田秀雄,117,n
广告人物,word,江南春,117,n
广告人物,word,克劳蒂·哈普金斯,117,n
广告人物,word,李奥·贝纳,117,n
广告人物,word,雷蒙·鲁比堪,117,n
广告人物,word,玛莉·韦尔斯·劳伦斯,117,n
广告人物,word,马歇尔·麦克卢汉,117,n
广告人物,word,马丁·索里尔,117,n
广告人物,word,约瑟夫·普利策,117,n
广告人物,word,乔治·葛里宾,117,n
广告人物,word,乔治·路易斯,117,n
广告人物,word,R·雷斯,117,n
广告人物,word,萨奇兄弟,117,n
广告人物,word,史丹利·雷梭,117,n
广告人物,word,威廉·伯恩巴克,117,n
广告人物,word,小马里恩.哈珀,117,n
广告人物,word,亚尔伯特·拉斯克,117,n
广告人物,word,亚历克斯·奥斯本,117,n
广告人物,word,约翰·华生,117,n
广告人物,word,约翰·沃纳梅克,117,n
广告人物,word,詹姆斯·韦伯·扬,117,n
广告公司,categories,广告公司标志,117,n
广告公司,categories,扬罗必凯,117,n
广告公司,word,世界十大广告公司,117,n
广告公司,word,奥美广告公司,117,n
广告公司,word,AdMob,117,n
广告公司,word,博达大桥广告公司,117,n
广告公司,word,BBDO广告公司,117,n
广告公司,word,博报堂广告公司,117,n
广告公司,word,北京未来广告公司,117,n
广告公司,word,北京国安广告总公司,117,n
广告公司,word,北京涛澜通略国际广告有限公司,117,n
广告公司,word,百比赫广告公司,117,n
广告公司,word,传立媒体,117,n
广告公司,word,Cordiant传播集团,117,n
广告公司,word,达彼思广告公司,117,n
广告公司,word,电通广告公司,117,n
广告公司,word,电扬广告公司,117,n
广告公司,word,FutureBrand品牌咨询公司,117,n
广告公司,word,广东省广告有限公司,117,n
广告公司,word,高诚公关公司,117,n
广告公司,word,恒美广告公司,117,n
广告公司,word,哈瓦斯集团,117,n
广告公司,word,航美传媒集团,117,n
广告公司,word,浩腾媒体,117,n
广告公司,word,Interpublic集团,117,n
广告公司,word,Interbrand,117,n
广告公司,word,精信广告公司,117,n
广告公司,word,精信环球集团,117,n
广告公司,word,李奥贝纳广告公司,117,n
广告公司,word,灵智广告公司,117,n
广告公司,word,灵狮广告公司,117,n
广告公司,word,朗涛品牌咨询公司,117,n
广告公司,word,灵锐媒体,117,n
广告公司,word,麦肯光明广告公司,117,n
广告公司,word,麦肯世界集团,117,n
广告公司,word,盟诺公司,117,n
广告公司,word,Omnicom集团,117,n
广告公司,word,群邑媒介集团,117,n
广告公司,word,日本电通集团,117,n
广告公司,word,萨奇广告公司,117,n
广告公司,word,盛世长城国际广告公司,117,n
广告公司,word,实力传播集团,117,n
广告公司,word,尚扬媒介,117,n
广告公司,word,上海广告有限公司,117,n
广告公司,word,上名堂设计顾问公司,117,n
广告公司,word,视觉春天品牌咨询设计公司,117,n
广告公司,word,TBWA广告公司,117,n
广告公司,word,WPP集团,117,n
广告公司,word,伟门公司,117,n
广告公司,word,旭通广告公司,117,n
广告公司,word,星传媒体,117,n
广告公司,word,阳狮集团,117,n
广告公司,word,扬·罗比凯广告公司,117,n
广告公司,word,扬特品牌同盟,117,n
广告公司,word,优势麦肯公司,117,n
广告公司,word,扬罗必凯/伟门,117,n
广告公司,word,亚洲传播集团,117,n
广告公司,word,智威汤逊广告公司,117,n
广告公司,word,中国国际广告公司,117,n
钢铁,word,钢铁,117,n
钢铁,word,纯铁,117,n
钢铁,word,吨钢综合能耗,117,n
钢铁,word,吨钢可比能耗,117,n
钢铁,word,地条钢,117,n
钢铁,word,钢铁物流,117,n
钢铁,word,钢铁行业,117,n
钢铁,word,钢铁冶炼,117,n
钢铁,word,钢铁产业链,117,n
钢铁,word,钢铁企业,117,n
钢铁,word,钢材,117,n
钢铁,word,钢铁贸易,117,n
钢铁,word,钢铁产品,117,n
钢铁,word,钢铁主业,117,n
钢铁,word,钢水,117,n
钢铁,word,钢铁综合服务基地,117,n
钢铁,word,钢铁基地,117,n
钢铁,word,钢铁价格,117,n
钢铁,word,炼钢厂,117,n
钢铁,word,铸造车间,117,n
广告创意策略,word,广告创意策略,116,n
广告创意策略,word,分脑比较创意法,116,n
广告创意策略,word,共鸣策略,116,n
广告创意策略,word,强迫配合游戏创意策划法,116,n
广告创意策略,word,SIL法则创意策划法,116,n
广告创意策略,word,USP,116,n
广告创意策略,word,语意直觉创意策划法,116,n
广告创意策略,word,意识形态广告,116,n
广告创意策略,word,直觉创意法,116,n
广告预算方法,word,百分率法,116,n
广告预算方法,word,定率提取法,116,n
广告预算方法,word,贡献提取法,116,n
广告预算方法,word,广告费比率法,116,n
广告预算方法,word,广告份额法,116,n
广告预算方法,word,竞争对抗法,116,n
广告预算方法,word,计量设定法,116,n
广告预算方法,word,净收入百分比法,116,n
广告预算方法,word,倾力投掷法,116,n
广告预算方法,word,每一零售经销店法,116,n
广告预算方法,word,媒体发言力占有率法,116,n
广告预算方法,word,毛利百分比法,116,n
广告预算方法,word,任务目标法,116,n
广告预算方法,word,任意增减法,116,n
广告预算方法,word,上年销售额百分比法,116,n
广告预算方法,word,市场占有率法,116,n
广告预算方法,word,通讯定货法,116,n
广告预算方法,word,武断法,116,n
广告预算方法,word,销售单位法,116,n
广告预算方法,word,下年销售额百分比法,116,n
广告预算方法,word,销售反应法,116,n
广告预算方法,word,盈利百分比法,116,n
广告预算方法,word,资本投资法,116,n
广告预算方法,word,支出可能额法,116,n
广告预算方法,word,增减百分比法,116,n
广告预算理论,word,多夫曼-斯坦纳模型,116,n
广告预算理论,word,销售反应与衰减模型,116,n
广告预算理论,word,沟通阶段模型,116,n
广告预算理论,word,广告预算模型,116,n
广告预算理论,word,竞争占有率模型,116,n
广告预算理论,word,适应—控制模型,116,n
广告创意理论,word,创意过程论,116,n
广告创意理论,word,垂直思考法,116,n
广告创意理论,word,水平思考法,116,n
广告创意理论,word,顿悟构思法,116,n
广告创意理论,word,辐射构思法,116,n
广告创意理论,word,共鸣论,116,n
广告创意理论,word,广告螺旋理论,116,n
广告创意理论,word,广告创意定位,116,n
广告创意理论,word,李奥·贝纳的固有刺激法,116,n
广告创意理论,word,魔岛理论,116,n
广告创意理论,word,情感销售主张,116,n
广告创意理论,word,启发构思法,116,n
广告创意理论,word,ROI理论,116,n
广告创意理论,word,神灯理论,116,n
广告创意理论,word,USP,116,n
广告创意理论,word,万花筒理论,116,n
广告创意理论,word,威廉·伯恩巴克的实施过程重心法,116,n
广告创意理论,word,网络广告创意,116,n
广告创意理论,word,吸血鬼效应,116,n
广告创意理论,word,亚瑟·科特勒帕的二旧化一新创意法,116,n
人事合同,word,变更劳动合同,117,n
人事合同,word,保密合同,117,n
人事合同,word,船员劳动合同,117,n
人事合同,word,固定期限劳动合同,117,n
人事合同,word,公务员聘任合同,117,n
人事合同,word,行业性集体合同,117,n
人事合同,word,互保合同,117,n
人事合同,word,黄犬契约,117,n
人事合同,word,集体合同,117,n
人事合同,word,借调合同,117,n
人事合同,word,聘用合同,117,n
人事合同,word,就业协议书,117,n
人事合同,word,解除劳动合同,117,n
人事合同,word,劳动合同,117,n
人事合同,word,录用合同,117,n
人事合同,word,临时工劳动合同,117,n
人事合同,word,劳务合同,117,n
人事合同,word,劳动合同违约,117,n
人事合同,word,劳动合同履行,117,n
人事合同,word,劳动合同中止,117,n
人事合同,word,劳动合同成立,117,n
人事合同,word,劳动合同生效,117,n
人事合同,word,劳动合同订立,117,n
人事合同,word,劳动合同鉴证,117,n
人事合同,word,劳动合同无效,117,n
人事合同,word,劳动合同续订,117,n
人事合同,word,劳动合同管理,117,n
人事合同,word,劳动合同公证,117,n
人事合同,word,区域性集体合同,117,n
人事合同,word,试用合同书,117,n
人事合同,word,涉外劳务合同,117,n
人事合同,word,停薪留职合同,117,n
人事合同,word,无固定期限劳动合同,117,n
人事合同,word,无效劳动合同,117,n
人事合同,word,畜牧业劳动合同,117,n
人事合同,word,有效劳动合同,117,n
人事合同,word,终止劳动合同协议书,117,n
人事合同,word,中外合资经营企业劳动合同,117,n
人事合同,word,中外合资经营企业中国职工养老保险合同,117,n
人事合同,word,终止劳动合同,117,n
人事合同,word,专项集体合同,117,n
广告表现手法,word,实证法,116,n
广告表现手法,word,对比衬托法,116,n
广告表现手法,word,广告借名法,116,n
广告表现手法,word,广告扬丑法,116,n
广告表现手法,word,广告变体法,116,n
广告表现手法,word,广告恭维法,116,n
广告表现手法,word,广告承诺法,116,n
广告表现手法,word,广告贬他法,116,n
广告表现手法,word,广告情趣法,116,n
广告表现手法,word,广告善举法,116,n
广告表现手法,word,故事情节法,116,n
广告表现手法,word,合理夸张法,116,n
广告表现手法,word,连续系列法,116,n
广告表现手法,word,神奇迷幻法,116,n
广告表现手法,word,突出特征法,116,n
广告表现手法,word,悬念安排法,116,n
广告表现手法,word,选择偶像法,116,n
广告表现手法,word,写实表现法,116,n
广告表现手法,word,谐趣模仿法,116,n
广告表现手法,word,以小见大法,116,n
广告表现手法,word,以情托物法,116,n
广告表现手法,word,运用联想法,116,n
广告表现手法,word,直诉法,116,n
广告表现手法,word,直接展示法,116,n
广告投放策略,word,长期广告战略,116,n
广告投放策略,word,短期广告战略,116,n
广告投放策略,word,固定频率策略,116,n
广告投放策略,word,横向联合广告,116,n
广告投放策略,word,集中投放式策略,116,n
广告投放策略,word,间歇式投放策略,116,n
广告投放策略,word,均衡时间策略,116,n
广告投放策略,word,季节时间策略,116,n
广告投放策略,word,节假日时间策略,116,n
广告投放策略,word,联合广告,116,n
广告投放策略,word,连续式投放策略,116,n
广告投放策略,word,系列广告,116,n
广告投放策略,word,中期广告战略,116,n
广告投放策略,word,纵向联合广告,116,n
合同类型,word,不要式合同,117,n
合同类型,word,百分比合同,117,n
合同类型,word,拆封合同,117,n
合同类型,word,财产租赁合同,117,n
合同类型,word,承包经营合同,117,n
合同类型,word,餐饮服务合同,117,n
合同类型,word,长期合同,117,n
合同类型,word,仓储租赁合同,117,n
合同类型,word,单务合同,117,n
合同类型,word,点击合同,117,n
合同类型,word,定金合同,117,n
合同类型,word,担保合同,117,n
合同类型,word,待执行合同,117,n
合同类型,word,担保抵押契约,117,n
合同类型,word,典当合同,117,n
合同类型,word,单价合同,117,n
合同类型,word,短期合同,117,n
合同类型,word,动产质权合同,117,n
合同类型,word,独立承包合同,117,n
合同类型,word,倒签合同,117,n
合同类型,word,非格式合同,117,n
合同类型,word,附条件合同,117,n
合同类型,word,附期限的合同,117,n
合同类型,word,非继续性合同,117,n
合同类型,word,房屋租赁合同,117,n
合同类型,word,分包合同,117,n
合同类型,word,房地产买卖合同,117,n
合同类型,word,房地产抵押合同,117,n
合同类型,word,房地产赠与合同,117,n
合同类型,word,非计划合同,117,n
合同类型,word,房地产经纪合同,117,n
合同类型,word,房地产代理合同,117,n
合同类型,word,房地产居间合同,117,n
合同类型,word,房地产行纪合同,117,n
合同类型,word,房地产转让合同,117,n
合同类型,word,房地产互换合同,117,n
合同类型,word,服装外贸销售合同,117,n
合同类型,word,分项工程承包合同,117,n
合同类型,word,格式合同,117,n
合同类型,word,股权转让合同,117,n
合同类型,word,雇佣合同,117,n
合同类型,word,供用电合同,117,n
合同类型,word,供用合同,117,n
合同类型,word,国际担保合同,117,n
合同类型,word,固定总价合同,117,n
合同类型,word,固定工程量总价合同,117,n
合同类型,word,公用征收补偿合同,117,n
合同类型,word,国家订购合同,117,n
合同类型,word,国家科研合同,117,n
合同类型,word,公共事业管理合同,117,n
合同类型,word,关系型契约,117,n
合同类型,word,固定单价合同,117,n
合同类型,word,购货合同,117,n
合同类型,word,互易合同,117,n
合同类型,word,混合合同,117,n
合同类型,word,混合赠与合同,117,n
合同类型,word,继续性合同,117,n
合同类型,word,计划合同,117,n
合同类型,word,家政服务合同,117,n
合同类型,word,即期合同,117,n
合同类型,word,激励性合同,117,n
合同类型,word,教育合同,117,n
合同类型,word,可撤销合同,117,n
合同类型,word,开口合同,117,n
合同类型,word,闭口合同,117,n
合同类型,word,亏损合同,117,n
合同类型,word,口头合同,117,n
合同类型,word,利他合同,117,n
合同类型,word,流质契约,117,n
合同类型,word,旅游合同,117,n
