parent,cat,word,word_level,pos
存储,word,货位编号,117,n
存储,word,后推式货架,117,n
存储,word,货物堆存吨数,117,n
存储,word,货物堆存吨天数,117,n
存储,word,货物平均堆存期,117,n
存储,word,货位布置,117,n
存储,word,货物存储计划,117,n
存储,word,货物保管费,117,n
存储,word,红线法,117,n
采购,word,年采购金额,117,n
采购,word,批购,117,n
采购,word,企业采购,117,n
采购,word,全球采购,117,n
采购,word,全球采购合同,117,n
采购,word,悭吝型采购者,117,n
采购,word,确认订购函,117,n
采购,word,期货采购,117,n
采购,word,日常采购,117,n
采购,word,弱势采购,117,n
存储,word,合理储存结构,117,n
存储,word,合理储存时间,117,n
存储,word,合理储存网络,117,n
存储,word,货物入库验收,117,n
存储,word,货垛牌,117,n
存储,word,货架储存,117,n
存储,word,货位图,117,n
存储,word,货位编码,117,n
存储,word,货物编号,117,n
采购,word,随机型采购者,117,n
采购,word,琐碎型采购者,117,n
采购,word,商品采购渠道,117,n
采购,word,商品采购质量,117,n
采购,word,商品采购时间,117,n
采购,word,试制认证,117,n
采购,word,谈判采购,117,n
采购,word,调拨采购,117,n
采购,word,投机采购,117,n
采购,word,套期保值采购,117,n
存储,word,货位指派,117,n
存储,word,户均库存量,117,n
存储,word,后进先出法储备,117,n
存储,word,海外仓,117,n
存储,word,回收库存,117,n
存储,word,经常储备,117,n
存储,word,拣货密度因子布局,117,n
存储,word,集装箱堆场,117,n
存储,word,积载,117,n
采购,word,统购,117,n
采购,word,统一订购,117,n
采购,word,网上询价采购,117,n
采购,word,无形商品采购,117,n
采购,word,物资采购价格审计,117,n
采购,word,物资采购决策,117,n
采购,word,物资采购权,117,n
采购,word,修正再购,117,n
采购,word,新任务采购,117,n
存储,word,集货中心,117,n
存储,word,加工中心,117,n
存储,word,计量设备,117,n
存储,word,集中库存模式,117,n
存储,word,季节橱窗,117,n
存储,word,基础库存系统,117,n
存储,word,进出库费,117,n
运输保险,word,运输保险,116,n
运输保险,word,保障与赔偿责任保险,116,n
运输保险,word,保赔协会特别补偿条款,116,n
运输保险,word,出口货物运输保险,116,n
运输保险,word,货物舱面险,116,n
运输保险,word,船舶一切险,116,n
运输保险,word,船舶战争险,116,n
运输保险,word,船舶机损,116,n
运输保险,word,淡水雨淋险,116,n
运输保险,word,短量险,116,n
运输保险,word,法定责任险,116,n
运输保险,word,国内货物运输保险,116,n
运输保险,word,国内航空货物运输保险,116,n
运输保险,word,国际货物运输保险,116,n
运输保险,word,公路货物运输保险,116,n
运输保险,word,国际海上货物运输保险,116,n
运输保险,word,国内水路货物运输保险,116,n
运输保险,word,国际航空货物运输保险,116,n
运输保险,word,国际陆上货物运输保险,116,n
运输保险,word,国际多式联运保险,116,n
运输保险,word,共同海损费用保险,116,n
运输保险,word,国际货运代理责任险,116,n
运输保险,word,国际货运代理提单责任保险,116,n
运输保险,word,海上保险,116,n
运输保险,word,货物运输保险,116,n
运输保险,word,航空货物运输保险,116,n
运输保险,word,航空运输保险,116,n
运输保险,word,海洋货物运输保险,116,n
运输保险,word,海洋运输散装桐油保险,116,n
运输保险,word,海洋运输冷藏货物保险,116,n
运输保险,word,海上船舶保险合同,116,n
运输保险,word,航程保险,116,n
运输保险,word,海上货物运输战争险,116,n
运输保险,word,海上货物运输罢工险,116,n
运输保险,word,航空货物运输战争险,116,n
运输保险,word,黄曲霉素险,116,n
运输保险,word,航空运输险,116,n
运输保险,word,航空运输一切险,116,n
运输保险,word,海上保险承保,116,n
运输保险,word,海上保险理赔,116,n
运输保险,word,航次保险,116,n
运输保险,word,进口货物运输保险,116,n
运输保险,word,集装箱保险,116,n
运输保险,word,集装箱货物保险,116,n
运输保险,word,交货不到险,116,n
运输保险,word,进口关税险,116,n
运输保险,word,拒收险,116,n
运输保险,word,陆上货物运输保险,116,n
运输保险,word,陆上货物运输战争险,116,n
运输保险,word,陆上货物运输罢工险,116,n
运输保险,word,陆上运输冷藏货物保险,116,n
运输保险,word,陆运险,116,n
运输保险,word,流动保险,116,n
运输保险,word,卖方利益险,116,n
运输保险,word,水渍险,116,n
运输保险,word,双重价值条款,116,n
运输保险,word,铁路货物运输保险,116,n
运输保险,word,偷窃、提货不着险,116,n
运输保险,word,铁路车辆保险,116,n
运输保险,word,物流货物保险,116,n
运输保险,word,锈损险,116,n
运输保险,word,运费保险,116,n
运输保险,word,运输工具保险,116,n
运输保险,word,运输货物附加险,116,n
运输保险,word,远洋船舶保险,116,n
运输保险,word,沿海内河船舶保险,116,n
运输保险,word,邮包战争险,116,n
运输保险,word,陆运一切险,116,n
运输保险,word,邮包险,116,n
运输保险,word,邮包一切险,116,n
运输保险,word,预约保险,116,n
运输保险,word,运输契约终止条款,116,n
运输保险,word,逐笔保险,116,n
多式联运,word,多式联运,116,n
多式联运,word,大陆桥运输,116,n
多式联运,word,多式联运经营人,116,n
多式联运,word,多式联运单据,116,n
多式联运,word,《多式联运单证规则》,116,n
多式联运,word,多式联运合同,116,n
多式联运,word,多式联运费用,116,n
多式联运,word,网状责任制,116,n
多式联运,word,分割责任制,116,n
多式联运,word,统一责任制,116,n
多式联运,word,国际多式联运,116,n
多式联运,word,国际邮政运输,116,n
多式联运,word,国际多式联运合同,116,n
多式联运,word,公铁联运,116,n
多式联运,word,公海联运,116,n
多式联运,word,国际多式联运保险,116,n
多式联运,word,海空联运,116,n
多式联运,word,海铁联运,116,n
多式联运,word,江海联运,116,n
多式联运,word,空铁联运,116,n
多式联运,word,联合运输,116,n
多式联运,word,陆路共通点,116,n
多式联运,word,《联合国国际货物多式联运公约》,116,n
多式联运,word,陆空联运,116,n
多式联运,word,陆海联运,116,n
多式联运,word,水陆联运,116,n
多式联运,word,SLB运输,116,n
多式联运,word,微型陆桥运输,116,n
多式联运,word,小陆桥运输,116,n
多式联运,word,协作式多式联运,116,n
多式联运,word,衔接式多式联运,116,n
多式联运,word,修正统一责任制,116,n
多式联运,word,邮政运输,116,n
多式联运,word,溢价包裹递送服务,116,n
物流信息管理,word,层次编码法,117,n
物流信息管理,word,操作管理信息,117,n
物流信息管理,word,厂家条码,117,n
物流信息管理,word,库存管理系统,117,n
物流信息管理,word,第三方物流信息系统,117,n
物流信息管理,word,地理信息系统,117,n
物流信息管理,word,电子监管码,117,n
物流信息管理,word,店内条码,117,n
物流信息管理,word,ECR系统,117,n
物流信息管理,word,EAN商品条码,117,n
物流信息管理,word,EIQ分析,117,n
物流信息管理,word,货物跟踪系统,117,n
物流信息管理,word,货物出库管理信息系统,117,n
物流信息管理,word,货物入库管理信息系统,117,n
物流信息管理,word,价值链信息化管理,117,n
物流信息管理,word,快速反应系统,117,n
物流信息管理,word,库存信息系统,117,n
物流信息管理,word,库存信息,117,n
物流信息管理,word,库存信息管理,117,n
物流信息管理,word,科技流通,117,n
物流信息管理,word,POS系统,117,n
物流信息管理,word,平行编码法,117,n
物流信息管理,word,PQRSTC分析,117,n
物流信息管理,word,入库作业处理系统,117,n
物流信息管理,word,商品编码,117,n
物流信息管理,word,实体价值链,117,n
物流信息管理,word,商业物流信息系统,117,n
物流信息管理,word,顺序编码法,117,n
物流信息管理,word,条码,117,n
物流信息管理,word,条码扫描器,117,n
物流信息管理,word,体育物流信息平台,117,n
物流信息管理,word,体育物流信息,117,n
物流信息管理,word,条码管理,117,n
物流信息管理,word,物流信息系统,117,n
物流信息管理,word,物流信息,117,n
物流信息管理,word,物流信息技术,117,n
物流信息管理,word,信息流,117,n
物流信息管理,word,物流信息标准,117,n
物流信息管理,word,物流追踪,117,n
物流信息管理,word,物流信息化,117,n
物流信息管理,word,物流自动化,117,n
物流信息管理,word,物流现代化标识技术,117,n
物流信息管理,word,物流配送信息系统,117,n
物流信息管理,word,物流专家系统,117,n
物流信息管理,word,物流管理信息化,117,n
物流信息管理,word,物流信息管理,117,n
物流信息管理,word,物流信息网络,117,n
物流信息管理,word,物流信息系统规划,117,n
物流信息管理,word,物流信息平台,117,n
物流信息管理,word,物流信息成本,117,n
物流信息管理,word,物流运作监控,117,n
物流信息管理,word,物流系统内信息,117,n
物流信息管理,word,物流系统外信息,117,n
物流信息管理,word,物流公共信息平台,117,n
物流信息管理,word,物流园区信息平台,117,n
物流信息管理,word,虚拟价值链,117,n
物流信息管理,word,信息技术外包,117,n
物流信息管理,word,销售出货管理系统,117,n
物流信息管理,word,虚拟POS系统,117,n
物流信息管理,word,行为信息,117,n
物流信息管理,word,运输管理信息,117,n
物流信息管理,word,运输信息系统,117,n
物流信息管理,word,增值网络,117,n
物流信息管理,word,知识管理信息,117,n
物流信息管理,word,战术管理信息,117,n
物流企业类型,word,代理型物流企业,117,n
物流企业类型,word,独立经营型物流企业,117,n
物流企业类型,word,第三方物流公司,117,n
物流企业类型,word,国际货运代理企业,117,n
物流企业类型,word,国际货物运输代理企业,117,n
物流企业类型,word,联营型物流企业,117,n
物流企业类型,word,企业物流组织,117,n
物流企业类型,word,生产企业物流,117,n
物流企业类型,word,物流子公司,117,n
物流企业类型,word,现代物流企业,117,n
物流企业类型,word,运输型物流企业,117,n
物流企业类型,word,综合服务型物流企业,117,n
物流协会,categories,物流协会标志,117,n
物流协会,categories,物流协会图像,117,n
物流协会,word,班轮公会,117,n
物流协会,word,波罗的海国际航运公会,117,n
物流协会,word,国际物流与运输学会中国分会,117,n
物流协会,word,国际供应链协会,117,n
物流协会,word,国际航空运输协会,117,n
物流协会,word,国际船级社协会,117,n
物流协会,word,国际货运代理协会联合会,117,n
物流协会,word,国际航运公会,117,n
物流协会,word,航运联盟,117,n
物流协会,word,美国物流管理协会,117,n
物流协会,word,美国供应管理协会,117,n
物流协会,word,美国运营管理协会,117,n
物流协会,word,美国航空运输协会,117,n
物流协会,word,中国物流行业协会,117,n
物流协会,word,中国物流与采购联合会,117,n
加工贸易,word,加工贸易,116,n
加工贸易,word,保税加工,116,n
加工贸易,word,出料加工,116,n
加工贸易,word,单耗,116,n
加工贸易,word,单耗管理,116,n
加工贸易,word,对外修理修配,116,n
加工贸易,word,服装对外加工贸易,116,n
加工贸易,word,服装来样加工,116,n
加工贸易,word,服装来料加工,116,n
加工贸易,word,服装进料加工,116,n
加工贸易,word,服装来样订货,116,n
加工贸易,word,加工装配贸易,116,n
加工贸易,word,加工贸易分册,116,n
加工贸易,word,境外加工贸易,116,n
加工贸易,word,进料加工贸易,116,n
加工贸易,word,进料深加工结转货物,116,n
加工贸易,word,进料加工余料结转,116,n
加工贸易,word,加工贸易联网监管,116,n
加工贸易,word,加工贸易货物,116,n
加工贸易,word,加工贸易边角料,116,n
加工贸易,word,加工贸易不作价设备,116,n
加工贸易,word,来料加工,116,n
加工贸易,word,来料加工装配贸易,116,n
加工贸易,word,来料装配,116,n
加工贸易,word,来样加工,116,n
加工贸易,word,来件装配,116,n
加工贸易,word,来料加工转内销货物,116,n
加工贸易,word,来料深加工结转货物,116,n
加工贸易,word,农产品加工,116,n
加工贸易,word,三来一补,116,n
加工贸易,word,受托加工,116,n
加工贸易,word,深加工结转,116,n
加工贸易,word,TC/RC,116,n
加工贸易,word,委托加工,116,n
加工贸易,word,外发加工,116,n
加工贸易,word,异地加工,116,n
加工贸易,word,中小型补偿贸易,116,n
仓储作业,word,不定期盘点,116,n
仓储作业,word,变动盘点,116,n
仓储作业,word,绑扎 (物流),116,n
仓储作业,word,仓储作业,116,n
仓储作业,word,出货检查,116,n
仓储作业,word,超市盘点作业,116,n
仓储作业,word,储位编号,116,n
仓储作业,word,定位储存,116,n
仓储作业,word,定期盘点,116,n
仓储作业,word,定期盘点信息收集法,116,n
仓储作业,word,不定期盘点信息收集法,116,n
仓储作业,word,定位随机储存,116,n
仓储作业,word,垛形,116,n
仓储作业,word,地面堆码,116,n
仓储作业,word,分区分类储存,116,n
仓储作业,word,分类随机储放,116,n
仓储作业,word,分类储放,116,n
仓储作业,word,分货,116,n
仓储作业,word,分区分类保管,116,n
仓储作业,word,发货检查,116,n
仓储作业,word,发货复核,116,n
仓储作业,word,货位分配,116,n
仓储作业,word,货架签盘点法,116,n
仓储作业,word,货垛参数,116,n
仓储作业,word,货物入库业务,116,n
仓储作业,word,货物出库业务,116,n
仓储作业,word,即时库存,116,n
仓储作业,word,季节性库存,116,n
仓储作业,word,库存更正,116,n
仓储作业,word,拉式存货方法,116,n
仓储作业,word,流通库存,116,n
仓储作业,word,漏记账,116,n
仓储作业,word,仓库盘点作业,116,n
仓储作业,word,配货检查,116,n
仓储作业,word,年度盘点法,116,n
仓储作业,word,盘点差异,116,n
仓储作业,word,清仓盘点,116,n
仓储作业,word,期末盘点,116,n
仓储作业,word,清仓处理,116,n
仓储作业,word,入库作业,116,n
仓储作业,word,入库交接,116,n
仓储作业,word,随机存放布局,116,n
仓储作业,word,商品出库,116,n
仓储作业,word,收货作业,116,n
仓储作业,word,商品入库,116,n
仓储作业,word,商品堆码,116,n
仓储作业,word,生产库存,116,n
仓储作业,word,苫盖,116,n
仓储作业,word,商品接收,116,n
仓储作业,word,投机性库存,116,n
仓储作业,word,物品保管场所,116,n
仓储作业,word,物资养护,116,n
仓储作业,word,物资盘点,116,n
仓储作业,word,物资编码,116,n
仓储作业,word,物资分类,116,n
仓储作业,word,循环盘点法,116,n
仓储作业,word,越库,116,n
仓储作业,word,越库作业,116,n
仓储作业,word,永续盘点,116,n
仓储作业,word,原始凭证信息收集法,116,n
仓储作业,word,指定存放区布局,116,n
仓储作业,word,自动仓库的出/入库管理流程,116,n
仓储作业,word,杂货 (物流),116,n
仓储作业,word,中流作业,116,n
订货管理,word,电子订货系统,116,n
订货管理,word,订货点法,116,n
订货管理,word,定量订货法,116,n
订货管理,word,定期订货法,116,n
订货管理,word,订货完成率,116,n
订货管理,word,订货周期,116,n
订货管理,word,订货点采购,116,n
订货管理,word,订购点,116,n
订货管理,word,地区订货,116,n
订货管理,word,分散订货,116,n
订货管理,word,订货管理,116,n
订货管理,word,订单回执,116,n
订货管理,word,订货节,116,n
订货管理,word,订货交流会议,116,n
订货管理,word,定期订货制,116,n
订货管理,word,固定批量法,116,n
订货管理,word,固定周期批量法,116,n
订货管理,word,罐式订货系统,116,n
订货管理,word,经济订货批量,116,n
订货管理,word,积压待配订货,116,n
订货管理,word,经济进货批量,116,n
订货管理,word,即时订货,116,n
订货管理,word,订货成本,116,n
订货管理,word,理想经济订货批量,116,n
订货管理,word,特殊订货,116,n
订货管理,word,通讯订货,116,n
订货管理,word,再订货点,116,n
订货管理,word,追加订货,116,n
订货管理,word,直接批量法,116,n
订货管理,word,周期服务水平,116,n
仓储系统,word,仓储系统,116,n
仓储系统,word,库存管理系统,116,n
仓储系统,word,定期观测库存控制系统,116,n
仓储系统,word,电子标签拣货系统,116,n
仓储系统,word,固定订购量系统,116,n
仓储系统,word,货物出库管理信息系统,116,n
仓储系统,word,货物入库管理信息系统,116,n
仓储系统,word,库存控制系统,116,n
仓储系统,word,库存信息系统,116,n
仓储系统,word,连续观测库存控制系统,116,n
仓储系统,word,密集化仓储系统,116,n
仓储系统,word,入库作业处理系统,116,n
仓储系统,word,数据化拣货系统,116,n
仓储系统,word,销售出货管理系统,116,n
仓储系统,word,永续存货系统,116,n
仓储系统,word,一次性订购量系统,116,n
仓储系统,word,自动化仓储系统,116,n
仓储系统,word,最大最小系统,116,n
仓库类型,word,保税仓库,116,n
仓库类型,word,备料保税仓库,116,n
仓库类型,word,出口监管仓库,116,n
仓库类型,word,存储型仓库,116,n
仓库类型,word,采购供应仓库,116,n
仓库类型,word,储备仓库,116,n
仓库类型,word,成品仓库,116,n
仓库类型,word,第三方仓储,116,n
仓库类型,word,多层仓库,116,n
仓库类型,word,单层仓库,116,n
仓库类型,word,电子仓库,116,n
仓库类型,word,废品仓,116,n
仓库类型,word,公共仓储,116,n
仓库类型,word,公共仓库,116,n
仓库类型,word,国家储备仓库,116,n
仓库类型,word,港口仓库,116,n
仓库类型,word,工厂仓库,116,n
仓库类型,word,工具仓库,116,n
仓库类型,word,罐式仓库,116,n
仓库类型,word,合同仓库,116,n
仓库类型,word,恒温仓库,116,n
仓库类型,word,加工仓库,116,n
仓库类型,word,简易仓库,116,n
仓库类型,word,流通仓库,116,n
仓库类型,word,立体仓库,116,n
仓库类型,word,零售仓库,116,n
仓库类型,word,冷藏仓库,116,n
仓库类型,word,露天仓库,116,n
仓库类型,word,良品仓,116,n
仓库类型,word,批发仓库,116,n
仓库类型,word,人力仓库,116,n
仓库类型,word,商业仓库,116,n
仓库类型,word,生产仓库,116,n
仓库类型,word,水面仓库,116,n
仓库类型,word,特种仓库,116,n
仓库类型,word,通用仓库,116,n
仓库类型,word,网络仓库,116,n
仓库类型,word,危险品库,116,n
仓库类型,word,外贸仓库,116,n
仓库类型,word,虚拟仓库,116,n
仓库类型,word,线边库,116,n
仓库类型,word,营业仓储,116,n
仓库类型,word,油品仓库,116,n
仓库类型,word,原料仓库,116,n
仓库类型,word,移动仓库,116,n
仓库类型,word,液体危险品保税仓库,116,n
仓库类型,word,自动化仓库,116,n
仓库类型,word,自动化立体仓库,116,n
仓库类型,word,自有仓库,116,n
仓库类型,word,自建仓库,116,n
仓库类型,word,中转仓库,116,n
仓库类型,word,租赁仓库,116,n
仓库类型,word,自用型保税仓库,116,n
仓库类型,word,公用型保税仓库,116,n
仓库类型,word,专用型保税仓库,116,n
仓库类型,word,专用仓库,116,n
仓库类型,word,周转仓库,116,n
仓库类型,word,综合性仓库,116,n
仓库类型,word,自存仓,116,n
仓库类型,word,智能立体库,116,n
配送中心,word,配送中心,116,n
配送中心,word,储存型配送中心,116,n
配送中心,word,城市配送中心,116,n
配送中心,word,多功能配送中心,116,n
配送中心,word,单一功能配送中心,116,n
配送中心,word,代理型配送中心,116,n
配送中心,word,分拨中心,116,n
配送中心,word,分货型配送中心,116,n
配送中心,word,国际配送中心,116,n
配送中心,word,供应型配送中心,116,n
配送中心,word,流通型配送中心,116,n
配送中心,word,工序间物流,116,n
配送中心,word,共同配送中心,116,n
配送中心,word,合作型配送中心,116,n
配送中心,word,货物流通中心,116,n
配送中心,word,加工型配送中心,116,n
配送中心,word,加工模式配送中心,116,n
配送中心,word,农资连锁配送中心,116,n
配送中心,word,批发商配送中心,116,n
配送中心,word,配销模式配送中心,116,n
配送中心,word,配送中心管理,116,n
配送中心,word,区域配送中心,116,n
配送中心,word,全农集配中心,116,n
配送中心,word,柔性配送中心,116,n
配送中心,word,授权模式配送中心,116,n
配送中心,word,特殊配送中心,116,n
配送中心,word,物流模式配送中心,116,n
配送中心,word,虚拟配送中心,116,n
配送中心,word,销售型配送中心,116,n
配送中心,word,新型物流配送中心,116,n
配送中心,word,专业配送中心,116,n
配送中心,word,自有型配送中心,116,n
配送中心,word,综合型配送中心,116,n
配送中心,word,自营型配送中心,116,n
物流类型,word,奥运物流,117,n
物流类型,word,保税物流,117,n
物流类型,word,包裹快递,117,n
物流类型,word,城市物流,117,n
物流类型,word,传统物流,117,n
物流类型,word,城市应急物流,117,n
物流类型,word,出版物流,117,n
物流类型,word,第四方物流,117,n
物流类型,word,第二方物流,117,n
物流类型,word,第一方物流,117,n
物流类型,word,第五方物流,117,n
物流类型,word,电子商务物流,117,n
物流类型,word,大规模物流,117,n
物流类型,word,大规模定制物流,117,n
物流类型,word,定制物流,117,n
物流类型,word,直销物流,117,n
物流类型,word,第六方物流,117,n
物流类型,word,地区物流,117,n
物流类型,word,第七方物流,117,n
物流类型,word,低碳物流,117,n
物流类型,word,地方物流,117,n
物流类型,word,电力物流,117,n
物流类型,word,服务化物流,117,n
物流类型,word,国际物流,117,n
物流类型,word,功能物流,117,n
物流类型,word,港口物流,117,n
物流类型,word,国际军事物流,117,n
物流类型,word,工业物流,117,n
物流类型,word,钢铁物流,117,n
物流类型,word,国民经济物流,117,n
物流类型,word,国内物流,117,n
物流类型,word,工厂现场物流,117,n
物流类型,word,工厂间物流,117,n
物流类型,word,工程物流,117,n
物流类型,word,公路项目物流,117,n
物流类型,word,国际快递,117,n
物流类型,word,宏观物流,117,n
物流类型,word,合同物流,117,n
物流类型,word,会展物流,117,n
物流类型,word,化工物流,117,n
物流类型,word,集约化物流,117,n
物流类型,word,家电物流,117,n
物流类型,word,建材物流,117,n
物流类型,word,口岸物流,117,n
物流类型,word,空港物流,117,n
物流类型,word,旅游物流,117,n
物流类型,word,流通企业物流,117,n
物流类型,word,连锁物流,117,n
物流类型,word,连续型生产物流,117,n
物流类型,word,离散型生产物流,117,n
物流类型,word,粮食物流,117,n
物流类型,word,领导型物流,117,n
物流类型,word,绿色逆向物流,117,n
物流类型,word,煤炭应急物流,117,n
物流类型,word,末端物流,117,n
物流类型,word,敏捷物流,117,n
物流类型,word,农村物流,117,n
物流类型,word,农业物流,117,n
物流类型,word,农产品物流,117,n
物流类型,word,农产品循环物流,117,n
物流类型,word,内部物流,117,n
物流类型,word,农村应急物流,117,n
物流类型,word,逆向应急物流,117,n
物流类型,word,农资物流,117,n
物流类型,word,邮政农资物流,117,n
物流类型,word,逆向装备物流,117,n
物流类型,word,农业供应物流,117,n
物流类型,word,农业生产物流,117,n
物流类型,word,农产品流通物流,117,n
物流类型,word,农业废弃物物流,117,n
物流类型,word,企业物流,117,n
物流类型,word,区域物流,117,n
物流类型,word,汽车物流,117,n
物流类型,word,区域商贸物流,117,n
物流类型,word,实时物流,117,n
物流类型,word,生产物流,117,n
物流类型,word,食品物流,117,n
物流类型,word,数字物流,117,n
物流类型,word,商贸物流,117,n
物流类型,word,售后服务物流,117,n
物流类型,word,生态文明型物流,117,n
物流类型,word,生态物流,117,n
物流类型,word,社区物流,117,n
物流类型,word,书业物流,117,n
物流类型,word,生活物流,117,n
物流类型,word,社会物流,117,n
物流类型,word,特殊物流,117,n
物流类型,word,特种货物物流,117,n
物流类型,word,退货物流,117,n
物流类型,word,体育物流,117,n
物流类型,word,特快专递业务,117,n
物流类型,word,微观物流,117,n
物流类型,word,外协物流,117,n
物流类型,word,危险品物流,117,n
物流类型,word,销售物流,117,n
物流类型,word,消费者物流,117,n
物流类型,word,现代农业物流,117,n
物流类型,word,项目型生产物流,117,n
物流类型,word,校园快递,117,n
物流类型,word,一般物流,117,n
物流类型,word,医药物流,117,n
物流类型,word,应急物流,117,n
物流类型,word,邮政物流,117,n
物流类型,word,营销物流,117,n
物流类型,word,烟草物流,117,n
物流类型,word,云物流,117,n
物流类型,word,制造物流,117,n
物流类型,word,终端物流,117,n
物流类型,word,再生资源物流,117,n
物流类型,word,智慧物流,117,n
物流类型,word,装备物流,117,n
物流类型,word,众包物流,117,n
