parent,cat,word,word_level,pos
计算机办公设备公司,word,大日本印刷公司,115,n
计算机办公设备公司,word,富士通集团,115,n
计算机办公设备公司,word,富士康国际控股有限公司,115,n
计算机办公设备公司,word,富士通-西门子公司,115,n
计算机办公设备公司,word,方正集团,115,n
计算机办公设备公司,word,富士施乐株式会社,115,n
计算机办公设备公司,word,广达电脑有限公司,115,n
计算机办公设备公司,word,Gateway公司,115,n
计算机办公设备公司,word,华硕电脑集团,115,n
计算机办公设备公司,word,宏基集团,115,n
计算机办公设备公司,word,惠普,115,n
计算机办公设备公司,word,HostGator,115,n
计算机办公设备公司,word,IBM公司,115,n
计算机办公设备公司,word,佳能集团,115,n
计算机办公设备公司,word,巨人集团,115,n
计算机办公设备公司,word,纬创集团,115,n
计算机办公设备公司,word,康柏公司,115,n
计算机办公设备公司,word,联想集团,115,n
计算机办公设备公司,word,浪潮集团,115,n
计算机办公设备公司,word,联想控股,115,n
计算机办公设备公司,word,罗技,115,n
计算机办公设备公司,word,美国TechData公司,115,n
计算机办公设备公司,word,明基电通股份有限公司,115,n
计算机办公设备公司,word,美国国际联合电脑公司,115,n
计算机办公设备公司,word,美国计算机服务公司,115,n
计算机办公设备公司,word,美国希捷公司,115,n
计算机办公设备公司,word,美国DEC公司,115,n
计算机办公设备公司,word,美国易安信公司,115,n
计算机办公设备公司,word,美国硅图公司,115,n
计算机办公设备公司,word,苹果公司,115,n
计算机办公设备公司,word,清华同方公司,115,n
计算机办公设备公司,word,日本理光集团,115,n
计算机办公设备公司,word,日本爱普生公司,115,n
计算机办公设备公司,word,仁宝电脑工业股份有限公司,115,n
计算机办公设备公司,word,施乐公司,115,n
计算机办公设备公司,word,思科系统公司,115,n
计算机办公设备公司,word,三洋电机公司,115,n
计算机办公设备公司,word,西部数据公司,115,n
计算机办公设备公司,word,英业达股份有限公司,115,n
计算机办公设备公司,word,中国长城计算机深圳股份有限公司,115,n
互联网公司,word,爱奇艺,115,n
互联网公司,word,百度公司,115,n
互联网公司,word,北京陌陌科技有限公司,115,n
互联网公司,word,百草味,115,n
互联网公司,word,Bilibili,115,n
互联网公司,word,豆瓣,115,n
互联网公司,word,大众点评网,115,n
互联网公司,word,Dropbox,115,n
互联网公司,word,DoorDash,115,n
互联网公司,word,Facebook公司,115,n
互联网公司,word,凤凰网,115,n
互联网公司,word,Google公司,115,n
互联网公司,word,Alphabet,115,n
互联网公司,word,汉鼎宇佑互联网股份有限公司,115,n
互联网公司,word,北京智者天下科技有限公司,115,n
互联网公司,word,网易公司,115,n
互联网公司,word,巨人网络集团有限公司,115,n
互联网公司,word,今日头条,115,n
互联网公司,word,空中网集团,115,n
互联网公司,word,LinkedIn,115,n
互联网公司,word,乐视,115,n
互联网公司,word,良品铺子,115,n
互联网公司,word,MBA智库百科,115,n
互联网公司,word,美国在线公司,115,n
互联网公司,word,Myspace公司,115,n
互联网公司,word,MBA智库,115,n
互联网公司,word,Opera浏览器,115,n
互联网公司,word,栖息谷,115,n
互联网公司,word,趣头条,115,n
互联网公司,word,人人网,115,n
互联网公司,word,人民网,115,n
互联网公司,word,搜狐公司,115,n
互联网公司,word,37Signals,115,n
互联网公司,word,搜狗,115,n
互联网公司,word,Snapchat,115,n
互联网公司,word,Airbnb,115,n
互联网公司,word,三只松鼠,115,n
互联网公司,word,太平洋商业网络有限公司,115,n
互联网公司,word,腾讯,115,n
互联网公司,word,TOM在线有限公司,115,n
互联网公司,word,土豆网,115,n
互联网公司,word,51.com,115,n
互联网公司,word,完美时空,115,n
互联网公司,word,网龙公司,115,n
互联网公司,word,网宿科技,115,n
互联网公司,word,微众银行,115,n
互联网公司,word,新浪公司,115,n
互联网公司,word,迅雷公司,115,n
互联网公司,word,厦门美图网科技有限公司,115,n
互联网公司,word,雅虎公司,115,n
互联网公司,word,YouTube公司,115,n
互联网公司,word,雅虎日本公司,115,n
互联网公司,word,优酷网,115,n
互联网公司,word,优酷土豆集团,115,n
互联网公司,word,易到用车,115,n
互联网公司,word,中劳网,115,n
互联网公司,word,中国制造网,115,n
互联网公司,word,中国经济网,115,n
互联网公司,word,Tradett,115,n
互联网公司,word,Zynga公司,115,n
互联网公司,word,中国学术论坛网,115,n
广告创意策略,word,广告创意策略,116,n
广告创意策略,word,分脑比较创意法,116,n
广告创意策略,word,共鸣策略,116,n
广告创意策略,word,强迫配合游戏创意策划法,116,n
广告创意策略,word,SIL法则创意策划法,116,n
广告创意策略,word,USP,116,n
广告创意策略,word,语意直觉创意策划法,116,n
广告创意策略,word,意识形态广告,116,n
广告创意策略,word,直觉创意法,116,n
广告创意理论,word,创意过程论,116,n
广告创意理论,word,垂直思考法,116,n
广告创意理论,word,水平思考法,116,n
广告创意理论,word,顿悟构思法,116,n
广告创意理论,word,辐射构思法,116,n
广告创意理论,word,共鸣论,116,n
广告创意理论,word,广告螺旋理论,116,n
广告创意理论,word,广告创意定位,116,n
广告创意理论,word,李奥·贝纳的固有刺激法,116,n
广告创意理论,word,魔岛理论,116,n
广告创意理论,word,情感销售主张,116,n
广告创意理论,word,启发构思法,116,n
广告创意理论,word,ROI理论,116,n
广告创意理论,word,神灯理论,116,n
广告创意理论,word,USP,116,n
广告创意理论,word,万花筒理论,116,n
广告创意理论,word,威廉·伯恩巴克的实施过程重心法,116,n
广告创意理论,word,网络广告创意,116,n
广告创意理论,word,吸血鬼效应,116,n
广告创意理论,word,亚瑟·科特勒帕的二旧化一新创意法,116,n
广告奖,categories,广告奖图像,117,n
广告奖,word,艾菲奖,117,n
广告奖,word,嘎纳广告奖,117,n
广告奖,word,“金铅笔”奖,117,n
广告奖,word,克里奥国际广告奖,117,n
广告奖,word,伦敦国际广告奖,117,n
广告奖,word,龙玺广告奖,117,n
广告奖,word,莫比广告奖,117,n
广告奖,word,纽约广告奖,117,n
广告奖,word,时报亚太广告奖,117,n
广告预算方法,word,百分率法,116,n
广告预算方法,word,定率提取法,116,n
广告预算方法,word,贡献提取法,116,n
广告预算方法,word,广告费比率法,116,n
广告预算方法,word,广告份额法,116,n
广告预算方法,word,竞争对抗法,116,n
广告预算方法,word,计量设定法,116,n
广告预算方法,word,净收入百分比法,116,n
广告预算方法,word,倾力投掷法,116,n
广告预算方法,word,每一零售经销店法,116,n
广告预算方法,word,媒体发言力占有率法,116,n
广告预算方法,word,毛利百分比法,116,n
广告预算方法,word,任务目标法,116,n
广告预算方法,word,任意增减法,116,n
广告预算方法,word,上年销售额百分比法,116,n
广告预算方法,word,市场占有率法,116,n
广告预算方法,word,通讯定货法,116,n
广告预算方法,word,武断法,116,n
广告预算方法,word,销售单位法,116,n
广告预算方法,word,下年销售额百分比法,116,n
广告预算方法,word,销售反应法,116,n
广告预算方法,word,盈利百分比法,116,n
广告预算方法,word,资本投资法,116,n
广告预算方法,word,支出可能额法,116,n
广告预算方法,word,增减百分比法,116,n
广告预算理论,word,多夫曼-斯坦纳模型,116,n
广告预算理论,word,销售反应与衰减模型,116,n
广告预算理论,word,沟通阶段模型,116,n
广告预算理论,word,广告预算模型,116,n
广告预算理论,word,竞争占有率模型,116,n
广告预算理论,word,适应—控制模型,116,n
广告理论,categories,广告理论图像,117,n
广告理论,categories,广告预算理论,117,n
广告理论,categories,广告创意理论,117,n
广告理论,word,5W理论,117,n
广告理论,word,AIDAS原理,117,n
广告理论,word,奥克的四步创意模式,117,n
广告理论,word,AIDMA法则,117,n
广告理论,word,B/W模式,117,n
广告理论,word,Bedell模型,117,n
广告理论,word,补隙定位,117,n
广告理论,word,产品彩色矩阵,117,n
广告理论,word,纯暴露理论,117,n
广告理论,word,定位理论,117,n
广告理论,word,达彼思的品牌精髓/轮盘,117,n
广告理论,word,DAGMAR模式,117,n
广告理论,word,大卫·奥格威的广告准则,117,n
广告理论,word,低卷入学习模式,117,n
广告理论,word,对真实的社会建构,117,n
广告理论,word,二阶段认知反应模型,117,n
广告理论,word,FCB方格,117,n
广告理论,word,弗洛伊德的需求理论,117,n
广告理论,word,共鸣论,117,n
广告理论,word,广告定位,117,n
广告理论,word,归类评价模式,117,n
广告理论,word,广告效果累积的二因素说,117,n
广告理论,word,关心点理论,117,n
广告理论,word,广告效果模型,117,n
广告理论,word,哈贝马斯的公共领域理论,117,n
广告理论,word,监看制,117,n
广告理论,word,库恩广告时机模型,117,n
广告理论,word,克鲁门的三打理论,117,n
广告理论,word,L&S模式,117,n
广告理论,word,理夫斯“UP”评估模型,117,n
广告理论,word,拉扎斯菲尔德的两级传播论,117,n
广告理论,word,赖利夫妇的传播系统模式,117,n
广告理论,word,魔弹论,117,n
广告理论,word,马莱兹克的系统模式,117,n
广告理论,word,品牌形象论,117,n
广告理论,word,品牌个性论,117,n
广告理论,word,培养理论,117,n
广告理论,word,品名定位,117,n
广告理论,word,情感销售主张,117,n
广告理论,word,抢先定位,117,n
广告理论,word,强化定位,117,n
广告理论,word,强大效果论,117,n
广告理论,word,认知反应模式,117,n
广告理论,word,知识反映分析理论,117,n
广告理论,word,认知结构模式,117,n
广告理论,word,说服的传播模型,117,n
广告理论,word,斯塔齐的“NETAPPS”评估模型,117,n
广告理论,word,施拉姆公式,117,n
广告理论,word,使用与满足理论,117,n
广告理论,word,受众选择“3S”论,117,n
广告理论,word,适度效果论,117,n
广告理论,word,TG&AL理念,117,n
广告理论,word,态度改变理论,117,n
广告理论,word,USP,117,n
广告理论,word,威廉·伯恩巴克的实施过程重心法,117,n
广告理论,word,沃尔夫“PFA”评估模型,117,n
广告理论,word,威廉·麦奎尔的预防接种理论,117,n
广告理论,word,韦斯特利-麦克莱恩模式,117,n
广告理论,word,详尽可能性模型,117,n
广告理论,word,讯息模式法,117,n
广告理论,word,消除不满论,117,n
广告理论,word,选择理论,117,n
广告理论,word,形象定位,117,n
广告理论,word,心理定位,117,n
广告理论,word,香农-施拉姆模式,117,n
广告理论,word,压力反应论,117,n
广告理论,word,有限效果论,117,n
广告理论,word,原生广告,117,n
广告理论,word,植田T理论,117,n
广告理论,word,智威汤逊全方位创建品牌,117,n
广告理论,word,主动学习论,117,n
广告术语,categories,广告术语图像,117,n
广告术语,word,AE,117,n
广告术语,word,Ad Exchange,117,n
广告术语,word,保牌广告目标,117,n
广告术语,word,差别阈限,117,n
广告术语,word,传播学,117,n
广告术语,word,创意传播管理,117,n
广告术语,word,传者,117,n
广告术语,word,超范围经营广告业务,117,n
广告术语,word,程序化购买,117,n
广告术语,word,传播障碍,117,n
广告术语,word,传播隔阂,117,n
广告术语,word,大众传播,117,n
广告术语,word,广告代理费,117,n
广告术语,word,多语言排版,117,n
广告术语,word,大众传播学,117,n
广告术语,word,大众传播媒介机构,117,n
广告术语,word,电视广告制作,117,n
广告术语,word,电视文化,117,n
广告术语,word,电视广告语,117,n
广告术语,word,电视产品,117,n
广告术语,word,电视节目,117,n
广告术语,word,大众文化,117,n
广告术语,word,单个媒体策略,117,n
广告术语,word,打击伪冒广告策略,117,n
广告术语,word,第三方广告联盟,117,n
广告术语,word,点击欺诈,117,n
广告术语,word,大众传播者,117,n
广告术语,word,大广告时代,117,n
广告术语,word,第二传播,117,n
广告术语,word,代际营销,117,n
广告术语,word,二次售卖,117,n
广告术语,word,分众传播,117,n
广告术语,word,房地产广告策划,117,n
广告术语,word,非法经营广告,117,n
广告术语,word,非法设置户外广告,117,n
广告术语,word,发行量稽核机构,117,n
广告术语,word,覆盖域,117,n
广告术语,word,广告术语英汉对照,117,n
广告术语,word,广告预算,117,n
广告术语,word,广告信息决策,117,n
广告术语,word,广告媒体决策,117,n
广告术语,word,广告心理学,117,n
广告术语,word,广告策划,117,n
广告术语,word,公关传播,117,n
广告术语,word,广告内容最低标准,117,n
广告术语,word,广告调查,117,n
广告术语,word,广告代理制,117,n
广告术语,word,广告公司,117,n
广告术语,word,广告管理,117,n
广告术语,word,广告投放策略,117,n
广告术语,word,攻击性传播,117,n
广告术语,word,广告市场,117,n
广告术语,word,广告推广,117,n
广告术语,word,广告制作,117,n
广告术语,word,广告媒介,117,n
广告术语,word,广告文化,117,n
广告术语,word,广告组织,117,n
广告术语,word,广告新闻,117,n
广告术语,word,广告插图,117,n
广告术语,word,广告实验,117,n
广告术语,word,广告文化说服,117,n
广告术语,word,广告时间,117,n
广告术语,word,广告插播,117,n
广告术语,word,广告倒计时,117,n
广告术语,word,广告躲避,117,n
广告术语,word,广告情报,117,n
广告术语,word,广告情理,117,n
广告术语,word,广告聚焦,117,n
广告术语,word,广告传播,117,n
广告术语,word,广告环境,117,n
广告术语,word,广告运动,117,n
广告术语,word,广告作品,117,n
广告术语,word,广告运作,117,n
广告术语,word,广告摄影,117,n
广告术语,word,广告频率,117,n
广告术语,word,广告试播,117,n
广告术语,word,广告回应,117,n
广告术语,word,广告经营,117,n
广告术语,word,广告设计,117,n
广告术语,word,广告学,117,n
广告术语,word,广告艺术,117,n
广告术语,word,广告道德规范,117,n
广告术语,word,广告布局,117,n
广告术语,word,广告礼品,117,n
广告术语,word,广告规制,117,n
广告术语,word,广告证明,117,n
广告术语,word,广告经营者,117,n
广告术语,word,广告审查,117,n
广告术语,word,广告术语辞典中英文对照,117,n
广告术语,word,广告创意表现,117,n
广告术语,word,广告社会监督,117,n
广告术语,word,广告费,117,n
广告术语,word,广告脚本测试,117,n
广告术语,word,观念定位,117,n
广告术语,word,广告提案,117,n
广告术语,word,广告诉求方式,117,n
广告术语,word,广告分析,117,n
广告术语,word,广告诉求点,117,n
广告术语,word,广告侵犯,117,n
广告术语,word,广告暗示,117,n
广告术语,word,广告感染力,117,n
广告术语,word,广告逆反现象,117,n
广告术语,word,广告联盟,117,n
广告术语,word,广告市场调查,117,n
广告术语,word,广告时机,117,n
广告术语,word,广告效应,117,n
广告术语,word,广告按揭,117,n
广告术语,word,广告作品测评,117,n
广告术语,word,广告日程决策,117,n
广告术语,word,广告形象,117,n
广告术语,word,广告媒体调查,117,n
广告术语,word,广告费用增销率,117,n
广告术语,word,广告费占销率,117,n
广告术语,word,广告人,117,n
广告术语,word,广告行政管理,117,n
广告术语,word,广告行业自律,117,n
广告术语,word,广告档案,117,n
广告术语,word,广告审查员,117,n
广告术语,word,广告场,117,n
广告术语,word,广告信息策略,117,n
广告术语,word,广告金字塔,117,n
广告术语,word,广告主题策划,117,n
广告术语,word,广告发布,117,n
广告术语,word,广告环境分析,117,n
广告术语,word,广告心理效应测定,117,n
广告术语,word,广告监测,117,n
广告术语,word,广告策略策划,117,n
广告术语,word,广告创作,117,n
广告术语,word,广告印象,117,n
广告术语,word,广告准则,117,n
广告术语,word,广告频度,117,n
广告术语,word,广告媒体策划,117,n
广告术语,word,广告语言陌生化,117,n
广告术语,word,广告营销经理,117,n
广告术语,word,公益广告商业化,117,n
广告术语,word,广告对象,117,n
广告术语,word,广告区域,117,n
广告术语,word,广告效果弹性,117,n
广告术语,word,广告经营垄断,117,n
广告术语,word,广告报酬制度,117,n
广告术语,word,广告噪声,117,n
广告术语,word,广告心理功能,117,n
广告术语,word,广告记忆表象,117,n
广告术语,word,广告识记,117,n
广告术语,word,广告保持,117,n
广告术语,word,广告无意识记,117,n
广告术语,word,广告遗忘,117,n
广告术语,word,广告比稿提案,117,n
广告术语,word,个体广告受众,117,n
广告术语,word,广告语言系统,117,n
广告术语,word,广告样品费,117,n
广告术语,word,广告活动调整方案,117,n
广告术语,word,广告法律责任,117,n
广告术语,word,广告违法行为,117,n
广告术语,word,广告违法主体,117,n
广告术语,word,广告媒体策略,117,n
广告术语,word,广告团体,117,n
广告术语,word,广告评估,117,n
广告术语,word,广告批评,117,n
广告术语,word,广告表现战略,117,n
广告术语,word,广告促销目标,117,n
广告术语,word,广告传播目标,117,n
广告术语,word,广告行为,117,n
广告术语,word,广告管理规则,117,n
广告术语,word,广告法律关系,117,n
广告术语,word,广告发布合同,117,n
广告术语,word,广告代理制度,117,n
广告术语,word,广告监督管理机关,117,n
广告术语,word,广告监督管理,117,n
广告术语,word,广告点击率,117,n
广告术语,word,广告转化率,117,n
广告术语,word,广告目标市场,117,n
广告术语,word,广告产品定位,117,n
广告术语,word,广告重复,117,n
广告术语,word,广告涉入度,117,n
广告术语,word,广告信任度,117,n
广告术语,word,广告需求方平台,117,n
广告术语,word,广告欺诈,117,n
广告术语,word,广告牌效应,117,n
广告术语,word,告白诉求,117,n
广告术语,word,广告妙语,117,n
广告术语,word,广告创意风险,117,n
广告术语,word,广告刊例,117,n
广告术语,word,广告津贴,117,n
广告术语,word,广告伦理,117,n
广告术语,word,沟通元,117,n
广告术语,word,广告专刊,117,n
广告术语,word,广告信宿,117,n
广告术语,word,广告特征,117,n
广告术语,word,广告色彩,117,n
广告术语,word,广告推销,117,n
广告术语,word,广告刊播,117,n
广告术语,word,广告送达率,117,n
广告术语,word,广告题材,117,n
广告术语,word,广告素养,117,n
广告术语,word,广告素养教育,117,n
广告术语,word,国家广告,117,n
广告术语,word,广告竞争,117,n
广告术语,word,广告符号学,117,n
广告表现手法,word,实证法,116,n
广告表现手法,word,对比衬托法,116,n
广告表现手法,word,广告借名法,116,n
广告表现手法,word,广告扬丑法,116,n
广告表现手法,word,广告变体法,116,n
广告表现手法,word,广告恭维法,116,n
广告表现手法,word,广告承诺法,116,n
广告表现手法,word,广告贬他法,116,n
广告表现手法,word,广告情趣法,116,n
广告表现手法,word,广告善举法,116,n
广告表现手法,word,故事情节法,116,n
广告表现手法,word,合理夸张法,116,n
广告表现手法,word,连续系列法,116,n
广告表现手法,word,神奇迷幻法,116,n
广告表现手法,word,突出特征法,116,n
广告表现手法,word,悬念安排法,116,n
广告表现手法,word,选择偶像法,116,n
广告表现手法,word,写实表现法,116,n
广告表现手法,word,谐趣模仿法,116,n
广告表现手法,word,以小见大法,116,n
广告表现手法,word,以情托物法,116,n
广告表现手法,word,运用联想法,116,n
广告表现手法,word,直诉法,116,n
广告表现手法,word,直接展示法,116,n
广告投放策略,word,长期广告战略,116,n
广告投放策略,word,短期广告战略,116,n
广告投放策略,word,固定频率策略,116,n
广告投放策略,word,横向联合广告,116,n
广告投放策略,word,集中投放式策略,116,n
广告投放策略,word,间歇式投放策略,116,n
广告投放策略,word,均衡时间策略,116,n
广告投放策略,word,季节时间策略,116,n
广告投放策略,word,节假日时间策略,116,n
广告投放策略,word,联合广告,116,n
广告投放策略,word,连续式投放策略,116,n
广告投放策略,word,系列广告,116,n
广告投放策略,word,中期广告战略,116,n
广告投放策略,word,纵向联合广告,116,n
广告人物,categories,广告人物图像,117,n
广告人物,word,20世纪全球广告人TOP100,117,n
广告人物,word,艾德·麦卡比,117,n
广告人物,word,布鲁斯·巴顿,117,n
广告人物,word,大卫·奥格威,117,n
广告人物,word,樊剑修,117,n
广告人物,word,霍华德·拉克·哥萨奇,117,n
广告人物,word,哈里森·金·麦肯,117,n
广告人物,word,吉田秀雄,117,n
广告人物,word,江南春,117,n
广告人物,word,克劳蒂·哈普金斯,117,n
广告人物,word,李奥·贝纳,117,n
广告人物,word,雷蒙·鲁比堪,117,n
广告人物,word,玛莉·韦尔斯·劳伦斯,117,n
广告人物,word,马歇尔·麦克卢汉,117,n
广告人物,word,马丁·索里尔,117,n
广告人物,word,约瑟夫·普利策,117,n
广告人物,word,乔治·葛里宾,117,n
广告人物,word,乔治·路易斯,117,n
广告人物,word,R·雷斯,117,n
广告人物,word,萨奇兄弟,117,n
广告人物,word,史丹利·雷梭,117,n
广告人物,word,威廉·伯恩巴克,117,n
广告人物,word,小马里恩.哈珀,117,n
广告人物,word,亚尔伯特·拉斯克,117,n
广告人物,word,亚历克斯·奥斯本,117,n
广告人物,word,约翰·华生,117,n
广告人物,word,约翰·沃纳梅克,117,n
广告人物,word,詹姆斯·韦伯·扬,117,n
广告公司,categories,广告公司标志,117,n
广告公司,categories,扬罗必凯,117,n
广告公司,word,世界十大广告公司,117,n
广告公司,word,奥美广告公司,117,n
广告公司,word,AdMob,117,n
广告公司,word,博达大桥广告公司,117,n
广告公司,word,BBDO广告公司,117,n
广告公司,word,博报堂广告公司,117,n
广告公司,word,北京未来广告公司,117,n
广告公司,word,北京国安广告总公司,117,n
广告公司,word,北京涛澜通略国际广告有限公司,117,n
广告公司,word,百比赫广告公司,117,n
广告公司,word,传立媒体,117,n
广告公司,word,Cordiant传播集团,117,n
广告公司,word,达彼思广告公司,117,n
广告公司,word,电通广告公司,117,n
广告公司,word,电扬广告公司,117,n
广告公司,word,FutureBrand品牌咨询公司,117,n
广告公司,word,广东省广告有限公司,117,n
广告公司,word,高诚公关公司,117,n
广告公司,word,恒美广告公司,117,n
广告公司,word,哈瓦斯集团,117,n
广告公司,word,航美传媒集团,117,n
广告公司,word,浩腾媒体,117,n
广告公司,word,Interpublic集团,117,n
广告公司,word,Interbrand,117,n
广告公司,word,精信广告公司,117,n
广告公司,word,精信环球集团,117,n
广告公司,word,李奥贝纳广告公司,117,n
广告公司,word,灵智广告公司,117,n
广告公司,word,灵狮广告公司,117,n
广告公司,word,朗涛品牌咨询公司,117,n
广告公司,word,灵锐媒体,117,n
广告公司,word,麦肯光明广告公司,117,n
广告公司,word,麦肯世界集团,117,n
广告公司,word,盟诺公司,117,n
广告公司,word,Omnicom集团,117,n
广告公司,word,群邑媒介集团,117,n
广告公司,word,日本电通集团,117,n
广告公司,word,萨奇广告公司,117,n
广告公司,word,盛世长城国际广告公司,117,n
广告公司,word,实力传播集团,117,n
广告公司,word,尚扬媒介,117,n
广告公司,word,上海广告有限公司,117,n
广告公司,word,上名堂设计顾问公司,117,n
广告公司,word,视觉春天品牌咨询设计公司,117,n
广告公司,word,TBWA广告公司,117,n
广告公司,word,WPP集团,117,n
广告公司,word,伟门公司,117,n
广告公司,word,旭通广告公司,117,n
广告公司,word,星传媒体,117,n
广告公司,word,阳狮集团,117,n
广告公司,word,扬·罗比凯广告公司,117,n
广告公司,word,扬特品牌同盟,117,n
广告公司,word,优势麦肯公司,117,n
广告公司,word,扬罗必凯/伟门,117,n
广告公司,word,亚洲传播集团,117,n
广告公司,word,智威汤逊广告公司,117,n
广告公司,word,中国国际广告公司,117,n
运输,categories,联合国危险货物运输标志图像,117,n
运输,categories,运输图像,117,n
运输,categories,多式联运,117,n
运输,categories,集装箱船,117,n
运输,categories,运输保险,117,n
运输,categories,运输合同,117,n
运输,word,运输,117,n
运输,word,运输方式报关代码表,117,n
运输,word,联合国危险货物运输标志,117,n
运输,word,闭合回路法,117,n
运输,word,不平衡运输系数,117,n
运输,word,冰山运输成本,117,n
运输,word,包裹发运,117,n
运输,word,八纵八横,117,n
运输,word,BRT,117,n
运输,word,从价运费,117,n
运输,word,车队/船队管理,117,n
运输,word,车站,117,n
运输,word,垂直运输费,117,n
运输,word,车辆空驶费,117,n
运输,word,城市交通管理,117,n
运输,word,成组装车,117,n
运输,word,城市轨道交通,117,n
运输,word,出口货运,117,n
运输,word,单元货载,117,n
运输,word,等级货物运价,117,n
运输,word,普通货物运价,117,n
运输,word,比例运价,117,n
运输,word,分段相加运价,117,n
运输,word,集装货物运价,117,n
运输,word,特种货物运价,117,n
运输,word,代办储运,117,n
运输,word,单一运费制,117,n
运输,word,第三亚欧大陆桥,117,n
运输,word,大秦铁路,117,n
运输,word,电子道路收费系统,117,n
运输,word,代驾,117,n
运输,word,大型物件运输,117,n
运输,word,调度员,117,n
运输,word,非法运营,117,n
运输,word,非法营运,117,n
运输,word,国际货运代理,117,n
运输,word,国际铁路货物联运,117,n
运输,word,国内空运出港业务,117,n
运输,word,管内工作车周转时间,117,n
运输,word,公布直达运价,117,n
运输,word,国际联运列车,117,n
运输,word,高速铁路,117,n
运输,word,国际运输费用,117,n
运输,word,公交车调度,117,n
运输,word,高速公路资产证券化,117,n
运输,word,公路特许经营,117,n
运输,word,高速公路服务区,117,n
运输,word,国际运输劳务,117,n
运输,word,货物周转量,117,n
运输,word,货物积载图,117,n
运输,word,货物积载因数,117,n
运输,word,货物交付条件,117,n
运输,word,货损货差,117,n
运输,word,货物运输量,117,n
运输,word,运输周转量,117,n
运输,word,货运比例,117,n
运输,word,货物平均运价率,117,n
运输,word,货车平均日车公里,117,n
运输,word,货差率,117,n
运输,word,货损率,117,n
运输,word,货流,117,n
运输,word,回运系数,117,n
运输,word,货源组织,117,n
运输,word,货运调度,117,n
运输,word,货运事故,117,n
运输,word,货运站,117,n
运输,word,货运量构成,117,n
运输,word,货物联运代理,117,n
运输,word,货运质量事故,117,n
运输,word,货运记录,117,n
运输,word,货差事故,117,n
运输,word,货损事故,117,n
运输,word,货物运输效率,117,n
运输,word,货车净载重,117,n
运输,word,货物注意标志,117,n
运输,word,货物忌装表,117,n
运输,word,货物运到期限,117,n
运输,word,货运运费,117,n
运输,word,基本运费率,117,n
运输,word,积载,117,n
运输,word,集中托运,117,n
运输,word,节约里程法,117,n
运输,word,机场建设费,117,n
运输,word,均一费率,117,n
运输,word,交通运输地理学,117,n
运输,word,京沪高速铁路,117,n
运输,word,京九铁路,117,n
运输,word,运输区划,117,n
运输,word,军事交通,117,n
运输,word,经济运距,117,n
运输,word,交通拥挤费,117,n
运输,word,经营性货运站,117,n
运输,word,交通控制,117,n
运输,word,解体运输,117,n
运输,word,交通运输经济,117,n
运输,word,机车检修,117,n
运输,word,计费里程,117,n
运输,word,客流,117,n
运输,word,客运量,117,n
运输,word,客流统计,117,n
运输,word,零担货运,117,n
运输,word,落实货物,117,n
运输,word,旅客联运,117,n
运输,word,粮食运输,117,n
运输,word,拉德纳法则,117,n
运输,word,旅客周转量,117,n
运输,word,旅客运输计划,117,n
运输,word,旅客发送量,117,n
运输,word,绿色交通,117,n
运输,word,绿色公交,117,n
运输,word,大票零担,117,n
运输,word,小票零担,117,n
运输,word,农用汽车,117,n
运输,word,南昆铁路,117,n
运输,word,内贸货物跨境运输,117,n
运输,word,能源储运,117,n
运输,word,起码运费,117,n
运输,word,青藏铁路,117,n
运输,word,汽车货运站,117,n
运输,word,汽车运用效率指标,117,n
运输,word,区域综合运输通道,117,n
运输,word,桥梁,117,n
运输,word,清洁运输,117,n
运输,word,轻轨运输系统,117,n
运输,word,扫描法,117,n
运输,word,手提货,117,n
运输,word,运输业务管理,117,n
运输,word,运输合理化,117,n
运输,word,收箱作业,117,n
运输,word,收货人,117,n
运输,word,受理托运,117,n
运输,word,商品发运,117,n
运输,word,社会运输量,117,n
运输,word,三定运输,117,n
运输,word,收费年限,117,n
运输,word,收费公路,117,n
运输,word,吞吐量,117,n
运输,word,提箱作业,117,n
运输,word,铁路货运作业,117,n
运输,word,铁路,117,n
运输,word,托运人责任,117,n
运输,word,TOD模式,117,n
运输,word,拖挂运输,117,n
运输,word,返程或起程空驶,117,n
运输,word,物流运输系统,117,n
运输,word,物流运输生产过程,117,n
运输,word,往复式行驶线路,117,n
运输,word,环行式行驶线路,117,n
运输,word,汇集式行驶线路,117,n
运输,word,物流运输组织,117,n
运输,word,物流调度,117,n
运输,word,微公交,117,n
运输,word,协同运输管理,117,n
运输,word,新亚欧大陆桥,117,n
运输,word,西伯利亚大陆桥,117,n
运输,word,先进的交通信息系统,117,n
运输,word,先进的公共交通系统,117,n
运输,word,先进的车辆控制管理系统,117,n
运输,word,运输标志,117,n
运输,word,运输代理,117,n
运输,word,运输需求,117,n
运输,word,运输管理系统,117,n
运输,word,运输供给,117,n
运输,word,运输市场,117,n
运输,word,运输费率,117,n
运输,word,运输代理人,117,n
运输,word,运输管理,117,n
运输,word,运输工具名称,117,n
运输,word,运输管理学,117,n
运输,word,运输结构,117,n
运输,word,运输布局,117,n
运输,word,运输投资决策,117,n
运输,word,运量预测,117,n
运输,word,运输系数,117,n
运输,word,运输弹性系数,117,n
运输,word,运输利润,117,n
运输,word,运输强度,117,n
运输,word,运输密度,117,n
运输,word,运输质量,117,n
运输,word,运输组织评价,117,n
运输,word,运输业净产值,117,n
运输,word,运输组织效果评价,117,n
