parent,cat,word,word_level,pos
融资模式,word,境外中小企业融资,117,n
融资模式,word,简单融资租赁,117,n
融资模式,word,集群融资,117,n
融资模式,word,集群担保融资,117,n
融资模式,word,进口信用证押汇,117,n
融资模式,word,进口代收押汇,117,n
融资模式,word,进口方融资,117,n
融资模式,word,境内融资,117,n
融资模式,word,进口T/T押汇,117,n
融资模式,word,假股权真债权,117,n
融资模式,word,集合信托产品质押融资,117,n
融资模式,word,金融股权质押融资,117,n
融资模式,word,金融租赁融资,117,n
融资模式,word,结构性大宗商品贸易融资,117,n
融资模式,word,可转换证券融资,117,n
融资模式,word,可转债融资,117,n
融资模式,word,类金融模式,117,n
融资模式,word,流动资产融资策略,117,n
融资模式,word,留存收益筹资,117,n
融资模式,word,流动性贴水理论,117,n
融资模式,word,旅游资产证券化,117,n
融资模式,word,买壳上市,117,n
融资模式,word,贸易融资,117,n
融资模式,word,民间借贷,117,n
融资模式,word,关系型借贷,117,n
融资模式,word,MBO信托,117,n
融资模式,word,内源融资,117,n
融资模式,word,PPP模式,117,n
融资模式,word,配股融資,117,n
融资模式,word,P2P网络借贷,117,n
融资模式,word,批量保理,117,n
融资模式,word,配套融资,117,n
融资模式,word,线下P2P,117,n
融资模式,word,汽车贷款证券化,117,n
融资模式,word,企业信用融资,117,n
融资模式,word,汽车合格证质押融资担保业务,117,n
融资模式,word,全球保付融资链,117,n
融资模式,word,企业债券融资,117,n
融资模式,word,气候融资,117,n
融资模式,word,企业投融资,117,n
融资模式,word,企业资产证券化,117,n
融资模式,word,群态融资,117,n
融资模式,word,融资租赁,117,n
融资模式,word,债务融资,117,n
融资模式,word,认股权证融资,117,n
融资模式,word,融资外包,117,n
融资模式,word,逆回购协议,117,n
融资模式,word,自发性融资,117,n
融资模式,word,融资保理,117,n
融资模式,word,融资证券化,117,n
融资模式,word,融资共赢链,117,n
融资模式,word,融通仓融资模式,117,n
融资模式,word,控制导向型融资,117,n
融资模式,word,诉讼融资,117,n
融资模式,word,私募,117,n
融资模式,word,售后回购,117,n
融资模式,word,商品融资,117,n
融资模式,word,私人主动融资,117,n
融资模式,word,商业信用融资,117,n
融资模式,word,商业票据贴现,117,n
融资模式,word,实体资产证券化,117,n
融资模式,word,商业抵押担保证券,117,n
融资模式,word,市场化投融资,117,n
融资模式,word,双保理模式,117,n
融资模式,word,实物资本融资,117,n
融资模式,word,商业保理,117,n
融资模式,word,生产链融资,117,n
融资模式,word,私债,117,n
融资模式,word,投入资本筹资,117,n
融资模式,word,TOT模式,117,n
融资模式,word,托收押汇,117,n
债券类型,word,A级债券,117,n
债券类型,word,爱国国债,117,n
债券类型,word,不动产抵押债券,117,n
债券类型,word,保本型连动式债券,117,n
债券类型,word,布雷迪债券,117,n
债券类型,word,标准券,117,n
债券类型,word,保证公司债,117,n
债券类型,word,保值公债,117,n
债券类型,word,B级债券,117,n
债券类型,word,无记名公司债券,117,n
债券类型,word,不可转让债券,117,n
债券类型,word,本息分离债券,117,n
债券类型,word,不可转换公司债券,117,n
债券类型,word,不定期国债,117,n
债券类型,word,不定期债券,117,n
债券类型,word,本币国债,117,n
债券类型,word,外币国债,117,n
债券类型,word,不可转让公债,117,n
债券类型,word,保证债券,117,n
债券类型,word,宝岛债,117,n
债券类型,word,剥离债券,117,n
债券类型,word,布莱迪债券,117,n
债券类型,word,超金边债券,117,n
债券类型,word,储蓄国债,117,n
债券类型,word,长期国债,117,n
债券类型,word,长期债券,117,n
债券类型,word,次级债券,117,n
债券类型,word,次顺位债券,117,n
债券类型,word,参与公司债,117,n
债券类型,word,偿债基金公司债,117,n
债券类型,word,财政债券,117,n
债券类型,word,赤字国债,117,n
债券类型,word,偿债基金债券,117,n
债券类型,word,次级信用债券,117,n
债券类型,word,长期公债,117,n
债券类型,word,赤字公债,117,n
债券类型,word,产业发展债券,117,n
债券类型,word,重置债券,117,n
债券类型,word,地方政府债券,117,n
债券类型,word,短期国库券,117,n
债券类型,word,短期债券,117,n
债券类型,word,政府债券,117,n
债券类型,word,短期国债,117,n
债券类型,word,抵押担保债券,117,n
债券类型,word,地方企业债券,117,n
债券类型,word,抵押债券,117,n
债券类型,word,斗牛士债券,117,n
债券类型,word,担保债券,117,n
债券类型,word,代兑付债券,117,n
债券类型,word,抵押公司债,117,n
债券类型,word,定期国债,117,n
债券类型,word,短期政府债券,117,n
债券类型,word,德国马克外国债券,117,n
债券类型,word,担保证券,117,n
债券类型,word,地方金融债券,117,n
债券类型,word,短期金融债券,117,n
债券类型,word,短期公债,117,n
债券类型,word,担保国债,117,n
债券类型,word,点心债券,117,n
债券类型,word,单利债券,117,n
债券类型,word,递延债券,117,n
债券类型,word,动产抵押公司债,117,n
债券类型,word,二级资本债,117,n
债券类型,word,浮动利率债券,117,n
债券类型,word,附息债券,117,n
债券类型,word,附认股权证公司债券,117,n
债券类型,word,附息国债,117,n
债券类型,word,分离交易可转债,117,n
债券类型,word,浮动利率金融债券,117,n
债券类型,word,非上市债券,117,n
债券类型,word,附新股认股权公司债券,117,n
债券类型,word,房屋抵押贷款债券,117,n
债券类型,word,房地产债券,117,n
债券类型,word,非实物国库券,117,n
债券类型,word,分期偿还债券,117,n
债券类型,word,非上市国债,117,n
债券类型,word,分息公司债券,117,n
债券类型,word,复利债券,117,n
债券类型,word,分期偿还公司债,117,n
债券类型,word,分期还本债券,117,n
债券类型,word,分级债券基金,117,n
债券类型,word,附息票企业债券,117,n
债券类型,word,附设权证公司债,117,n
债券类型,word,负利率债券,117,n
债券类型,word,反向浮动利率债券,117,n
债券类型,word,公司债券,117,n
债券类型,word,国债,117,n
债券类型,word,固定利率债券,117,n
债券类型,word,国际债券,117,n
债券类型,word,公募债券,117,n
债券类型,word,公债,117,n
债券类型,word,国库券,117,n
债券类型,word,高折扣债券,117,n
债券类型,word,股票连结债券,117,n
债券类型,word,固定收益证券,117,n
债券类型,word,国家内债,117,n
债券类型,word,国家外债,117,n
债券类型,word,国际金融债券,117,n
债券类型,word,购买财产债券,117,n
债券类型,word,国家重点建设债券,117,n
债券类型,word,固定利率公债,117,n
债券类型,word,固息债券,117,n
债券类型,word,国家建设债券,117,n
债券类型,word,改组公司债,117,n
债券类型,word,公司债违约,117,n
债券类型,word,公路建设债券,117,n
债券类型,word,国内公债,117,n
债券类型,word,嘎威债券,117,n
债券类型,word,黄金债券,117,n
债券类型,word,混合资本债券,117,n
债券类型,word,缓息债券,117,n
债券类型,word,货币公债,117,n
债券类型,word,黄金券,117,n
债券类型,word,或有盈余债券,117,n
债券类型,word,合并债券,117,n
债券类型,word,货币国债,117,n
债券类型,word,混合债券,117,n
债券类型,word,含权债,117,n
债券类型,word,IMF债券,117,n
债券类型,word,金融债券,117,n
债券类型,word,记账式国债,117,n
债券类型,word,金边债券,117,n
债券类型,word,计划摊还证券,117,n
债券类型,word,记名公司债券,117,n
债券类型,word,基本建设债券,117,n
债券类型,word,建设国债,117,n
债券类型,word,巨灾债券,117,n
债券类型,word,平行金融债券,117,n
债券类型,word,既发债券,117,n
债券类型,word,建设公债,117,n
债券类型,word,交付国债,117,n
债券类型,word,经营性债券,117,n
债券类型,word,减记型合格二级资本工具,117,n
债券类型,word,机构债券,117,n
债券类型,word,九六债券,117,n
债券类型,word,可转换公司债券,117,n
债券类型,word,可赎回债券,117,n
债券类型,word,可交换债券,117,n
债券类型,word,可展期债券,117,n
债券类型,word,可转让债券,117,n
债券类型,word,卡特债券,117,n
债券类型,word,可分离债,117,n
债券类型,word,可调换债券,117,n
债券类型,word,可转让公债,117,n
债券类型,word,可收兑公司债券,117,n
债券类型,word,零息债券,117,n
债券类型,word,龙债,117,n
债券类型,word,垃圾债券,117,n
债券类型,word,零息国债,117,n
债券类型,word,累进利息金融债券,117,n
债券类型,word,连动式债券,117,n
债券类型,word,累进利率债券,117,n
债券类型,word,流动收益期权票据,117,n
债券类型,word,联合债券,117,n
债券类型,word,流通公债,117,n
债券类型,word,联邦机构债券,117,n
债券类型,word,利率债,117,n
债券类型,word,离岸人民币债券,117,n
债券类型,word,离岸债券,117,n
债券类型,word,累息债券,117,n
债券类型,word,绿色债券,117,n
债券类型,word,流通债券,117,n
债券类型,word,猛犬债券,117,n
债券类型,word,美国国债,117,n
债券类型,word,美国国库券,117,n
债券类型,word,免税债券,117,n
债券类型,word,民间债,117,n
债券类型,word,年金债券,117,n
债券类型,word,欧洲债券,117,n
债券类型,word,欧洲日元债券,117,n
债券类型,word,欧洲美元债券,117,n
债券类型,word,欧洲金融债券,117,n
债券类型,word,凭证式国债,117,n
债券类型,word,普通公司债,117,n
债券类型,word,普通金融债券,117,n
债券类型,word,平价债券,117,n
债券类型,word,平息债券,117,n
债券类型,word,普通国债,117,n
债券类型,word,企业债券,117,n
债券类型,word,全球债券,117,n
债券类型,word,强制公债,117,n
债券类型,word,权利债券,117,n
债券类型,word,强制国债,117,n
债券类型,word,区间债券,117,n
债券类型,word,瑞士法郎债券,117,n
债券类型,word,人民胜利折实公债,117,n
债券类型,word,私募债券,117,n
债券类型,word,双重货币债券,117,n
债券类型,word,岁入债券,117,n
债券类型,word,上市债券,117,n
债券类型,word,收益公司债,117,n
债券类型,word,上市国债,117,n
债券类型,word,设备信托债券,117,n
债券类型,word,涉外债券,117,n
债券类型,word,设备抵押债券,117,n
债券类型,word,所得公司债,117,n
债券类型,word,社会影响债券,117,n
债券类型,word,SDR计价债券,117,n
债券类型,word,寿司债券,117,n
债券类型,word,实物支付债券,117,n
债券市场,word,债券市场,117,n
债券市场,word,短期国库券市场,117,n
债券市场,word,德国外国债券市场,117,n
债券市场,word,短期企业债券市场,117,n
债券市场,word,房地产债券市场,117,n
债券市场,word,国际债券市场,117,n
债券市场,word,国债市场,117,n
债券市场,word,国债发行市场,117,n
信托公司,word,安信信托股份有限公司,117,n
信托公司,word,重组信托公司,117,n
信托公司,word,华宝信托投资公司,117,n
信托公司,word,美国信孚银行,117,n
信托公司,word,英大国际信托有限责任公司,117,n
信托公司,word,中国信托金融控股股份有限公司,117,n
信托公司,word,中信信托有限责任公司,117,n
债券市场,word,国债流通市场,117,n
债券市场,word,国债回购市场,117,n
债券市场,word,国内债券市场,117,n
债券市场,word,国债定向发售,117,n
债券市场,word,交易所债券市场,117,n
债券市场,word,美国外国债券市场,117,n
债券市场,word,纽约债券市场,117,n
债券市场,word,欧洲债券市场,117,n
债券市场,word,企业债券市场,117,n
债券市场,word,全球债券市场,117,n
信托公司,word,中融国际信托有限公司,117,n
债券市场,word,日本债券市场,117,n
债券市场,word,瑞士外国债券市场,117,n
债券市场,word,外国债券市场,117,n
债券市场,word,亚元债券市场,117,n
债券市场,word,银行间债券市场,117,n
债券市场,word,英国外国债券市场,117,n
债券市场,word,政府债券市场,117,n
外汇风险,categories,外汇风险规避图像,117,n
外汇风险,categories,外汇风险规避,117,n
外汇风险,word,汇率风险,117,n
外汇风险,word,兑换风险暴露,117,n
外汇风险,word,汇率风险敞口,117,n
外汇风险,word,交易风险,117,n
外汇风险,word,经营与经济敞口管理,117,n
